Fall 2020,PHOP,6198,Spec Prob-Physio Optics,Stevenson,Scott Bailli,2,0,0,0,0,0,0,100
Fall 2020,HON,3310,Poetics and Performance,Rayneard,Max James Anthony,6,2,0,0,0,0,0,75
Fall 2020,MANA,4355,Selection and Staffing,Bozeman,Dennis,38,11,0,0,0,1,0,76
Fall 2020,ARCH,   6A20,Environmental Technology 1,Kyropoulou,Amygdalia,4,7,3,0,1,0,0,27
Fall 2020,WCL,4367,Voices from Exile and Diaspora,James,Conrad Michael,15,11,2,0,0,0,0,54
Fall 2020,CHEM,4115,Inorganic Chem Laboratory II,Zaitsev,Vladimir G,5,6,0,0,0,2,2,38
Fall 2020,CLAS,3381,From Homer To Hollywood,Due Hackney,Casey L,22,5,0,0,0,4,1,71
Fall 2020,MUSI,4112,Chamber Music - Woodwind,Bertman,David Garry,5,0,0,0,0,0,0,100
Fall 2020,BIOL,3397,Selected Topics in Biology,Sirrieh,Rita Evelyn,17,0,0,0,0,0,0,100
Fall 2020,MUSI,1102,Wind Ensemble,Pradervand,Dana S,22,0,0,0,0,0,1,100
Fall 2020,CORE,1101,College Success,Keithly,Allison,15,0,2,0,0,1,0,83
Fall 2020,PHAR,5335,Integrated Neurology Module,De La Cruz,Austin Isaac,13,26,8,0,0,0,0,28
Fall 2020,BIOE,8598,Doctoral Research,Romero Ortega,Mario Ignacio,0,0,0,0,0,3,0,0
Fall 2020,MANA,7338,Org Power Politics & Culture,Abbott,Jeanna L,27,2,0,0,0,0,1,93
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,9,8,0,0,0,3,3,45
Fall 2020,PSYC,3341,Physiological Psychology,Torres,Stephanie,20,8,0,0,0,2,0,67
Fall 2020,ILAS,2350,Knowledge and Methods,Oliva,Luca,61,14,2,0,0,8,11,72
Fall 2020,SCM,4350,Strategic Supply Management,Wayhan,Victor Brian,58,36,0,0,0,12,1,55
Fall 2020,PSYC,3341,Physiological Psychology,Bodet,Jean Philippe,9,13,1,0,0,5,1,32
Fall 2020,CHEE,8498,Doctoral Research,Varadarajan,Navin,0,0,0,0,0,2,0,0
Fall 2020,TLIM,3363,Technical Communications,Piercy,Penelope Junker,17,12,1,0,0,7,2,46
Fall 2020,ARTH,1380,Art & Society: PreHist-Gothic,Koontz,Rex A,103,54,4,0,0,26,7,55
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Simpson,Lauren J,6,11,0,0,0,0,0,35
Fall 2020,BIOE,6345,Biomedical Informatics,Akay,Yasemin M,8,1,0,0,0,1,0,80
Fall 2020,MUED,3320,Intro To Education in Music,Hansen,Erin Melissa,19,5,0,0,0,0,0,79
Fall 2020,HRMA,4326,Catering Management,Caldwell,Melissa Manske,14,6,1,0,0,3,0,58
Fall 2020,BTEC,6302,Intro to Regulatory Affairs,Flavier,Albert B,3,0,2,0,0,0,0,60
Fall 2020,ACCT,2301,Prin of Financial Accounting,Newman,Michael Ray,12,2,0,0,0,0,0,86
Fall 2020,HLT,4397,Selected Topics in Health,Carmack,Chakema,7,3,0,0,0,1,0,64
Fall 2020,IDNS,2133,Calculus III SEP Workshop,Pattison,Donna,11,2,0,0,0,8,0,52
Fall 2020,LAW,5351,Juvenile Law,Marrus,Ellen,5,12,0,0,0,2,0,26
Fall 2020,HON,3397,Honors Selected Topics,Rainbow,David,9,1,0,0,0,0,0,90
Fall 2020,PHAR,5371,Ambulatory Practice Management,Thornton,James D,21,1,0,0,0,0,0,95
Fall 2020,ARCH,4324,High-Rise Structures,Colaco,Joseph P,0,0,0,0,0,2,0,0
Fall 2020,ENGL,1303,First Year Writing I,Guinn,Christina,0,2,0,0,0,1,0,0
Fall 2020,COMM,4368,Public Relations Campaigns,Fix,Julie B,12,3,0,0,0,0,0,80
Fall 2020,LAW,6212,Special Education Law,Rynders,Dustin W,3,3,1,0,0,0,0,43
Fall 2020,MATH,6322,Func Complex Variable,Ji,Shanyu,8,4,1,0,1,0,0,57
Fall 2020,MUSA,1344,Applied Trombone,Kauk,Brian Keith,2,0,0,0,0,0,0,100
Fall 2020,BIOL,4373,Microbial Physiology,Colbert,Anne D,3,4,0,0,0,8,3,20
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,9,7,0,0,0,2,0,50
Fall 2020,POLC,6314,Pol Res I: Intro to Statistics,Buttorff,Gail J.,13,9,2,0,0,0,3,54
Fall 2020,THEA,1338,Acting I,Ferrarone,Jessica,10,1,0,0,0,1,0,83
Fall 2020,MUSI,1310,Theory I,Koozin,Timothy,12,6,0,0,0,1,0,63
Fall 2020,HRMA,3358,Hospitality Industry Law,Powell,Pamela E,21,14,4,0,0,15,2,39
Fall 2020,FINA,   7A50,Derivatives I,Rabinovitch,Ramon,17,4,3,0,0,0,0,71
Fall 2020,LATN,1301,Elementary Latin I,Houlihan,James W,8,1,3,0,0,10,3,36
Fall 2020,HON,2301,Human Situation: Antiquity,Bland,Laura Elizabeth,13,3,0,0,0,1,2,76
Fall 2020,COMD,7392,Adv Pract Sp & Lang Dis,Johnson,Kia,8,0,0,0,0,0,0,100
Fall 2020,ENGL,1303,First Year Writing I,Kroger,Ann Gabriel,5,6,0,0,0,2,1,38
Fall 2020,ARCH,5500,Architecture Design Studio IX,Self,Ronnie L,4,7,1,0,0,0,0,33
Fall 2020,ARCH,6603,Architecture Design Studio III,Plauche',Roya,4,3,0,0,0,0,0,57
Fall 2020,OPTO,5134,Neuroanatomy Laboratory,Cheng,Han,25,0,0,0,0,0,0,100
Fall 2020,NUTR,4345,The Obesity Epidemic,Alastuey,Lisa L,59,9,1,0,0,5,0,80
Fall 2020,SPAN,3307,Public Speaking in Spanish,Quintanilla,Guadalupe C,24,1,0,0,0,0,0,96
Fall 2020,PSYC,4347,Tests and Measurements,Mariotto PhD,Marco J,12,8,1,0,0,11,1,38
Fall 2020,ENGL,2360,Western World Lit I--Honors,Rainbow,Jesse J.,81,48,3,0,0,29,1,50
Fall 2020,ASLI,2301,Interm. American Sign Lang I,Pott,Scot A,0,3,2,0,0,6,1,0
Fall 2020,SCM,4351,Stratgic Sourcing & Spend Anal,Wayhan,Victor Brian,40,3,0,0,0,0,1,93
Fall 2020,ENGL,1303,First Year Writing I,Alcorn,Charles William,14,3,0,0,0,0,1,82
Fall 2020,ECON,2370,Intro to Econ Data Analysis,Melendez Lugo,Joel,9,10,3,0,0,13,5,26
Fall 2020,CUIN,8390,Doctoral Thesis,Hausmann,Robert Carl,1,0,0,0,0,7,0,13
Fall 2020,ACCT,4106,PPA Colloquium 2,Newman,Michael Ray,0,0,0,0,0,66,0,0
Fall 2020,BIOL,1361,Intro To Biological Science 1,Sirrieh,Rita Evelyn,16,8,0,0,0,4,0,57
Fall 2020,PHAR,5685,Critical Care,Truong,Mabel,19,5,1,0,0,0,0,76
Fall 2020,MIS,3376,Busn Appls Database Mgmt I,Jiang,Lianlian,32,15,0,0,0,15,1,52
Fall 2020,ELED,4311,Science in Elementary School I,Domjan,Heather N.,30,1,0,0,0,0,0,97
Fall 2020,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,159,30,4,0,0,12,4,78
Fall 2020,BIOE,6301,Statistical Methods in BME,Gifford,Howard,16,19,0,0,0,0,0,46
Fall 2020,PSYC,6392,Intervention Practicum,Harris,Gerald E,6,0,0,0,0,6,0,50
Fall 2020,ENGI,2304,Technical Communications,Contos,Ashlie Meghan,11,13,0,0,0,7,2,35
Fall 2020,ASLI,1301,Elementary Amer Sign Lang I,Brittain,Robyn Michelle,4,8,1,0,0,5,2,22
Fall 2020,COMM,4365,Digital PR and Advertising,Ashley,Laura B,20,7,0,0,0,0,2,74
Fall 2020,INDE,3432,Manufacturing Processes,Kamrani,Ali K,10,14,1,0,0,9,0,29
Fall 2020,MANA,6310,Fundamentals of Business,Celly,Nikhil,31,2,0,0,1,0,1,91
Fall 2020,ATP,6311,Research in Athletic Training,Knoblauch,Mark Alan,8,2,0,0,0,0,0,80
Fall 2020,SOCW,7367,Policy Analysis,Byers,Katherine Howard,23,3,0,0,0,0,0,88
Fall 2020,EDUC,4314,Student Teaching Sec,Evans,Paige K,20,1,0,0,0,0,0,95
Fall 2020,LAW,5488,Constitutional Law,Knake,Renee N,13,27,3,0,0,0,0,30
Fall 2020,PSYC,1300,Intro To Psychology,Capuozzo,Kristen Irene,21,10,1,0,0,3,1,60
Fall 2020,MECT,3118,Fluid Mechanic Application Lab,Singh,Navdeep,9,7,0,0,0,2,1,50
Fall 2020,ECON,4389,Tops-Contemporary Economics II,Canen,Nathan Joseph,13,9,6,0,0,7,2,37
Fall 2020,COMM,4335,Crisis Communication,Hudson-Gillan,Gail,26,6,2,0,0,2,1,72
Fall 2020,ELCS,8340,Organizatn & Admin Curriculum,Gillman-Rich,Lynn,23,0,0,0,0,0,0,100
Fall 2020,LAW,5241,Adv Drafting Corporate Trnsact,Ginsburg,Richard Allen,3,3,1,0,0,0,0,43
Fall 2020,MUSA,6310,Applied Piano,Staupe,Andrew Paul,1,0,0,0,0,0,0,100
Fall 2020,ECE,4119,Solid State Devices Lab,Pei,Shin-Shem Steven,15,0,0,0,0,0,0,100
Fall 2020,SOCW,7367,Policy Analysis,Byers,Katherine Howard,21,3,1,0,0,0,1,84
Fall 2020,BIOL,3132,Elementary Microbiology Lab,Knapp,Richard D,13,6,1,0,0,4,0,54
Fall 2020,SPEC,3360,Individuals with Disabilities,McKee,Shannon,29,19,2,0,0,7,0,51
Fall 2020,BTEC,1322,Introduction to Biotechnology,Iken,Brian N,15,37,1,0,0,33,3,17
Fall 2020,BIOL,3132,Elementary Microbiology Lab,Knapp,Richard D,13,6,0,0,0,2,1,62
Fall 2020,GEOL,7398,Masters Research,Casey,John F,0,0,0,0,0,2,0,0
Fall 2020,HIST,4393,Selected Topics: Middle East,Takriti,Abdel Razzaq,1,0,0,0,0,0,0,100
Fall 2020,MUSI,6112,Chamber Music - Woodwind,Dinitz,Adam L,1,0,0,0,0,0,0,100
Fall 2020,COSC,6358,Interactive Game Development,Yun,Changhoon,1,0,0,0,0,0,0,100
Fall 2020,EGRP,1142,Engineering Applications V,Henderson,Jerrod A,0,0,0,0,0,9,0,0
Fall 2020,MUSA,4430,Applied Flute,Suhr,Melissa D,1,0,0,0,0,0,0,100
Fall 2020,GEOL,7399,Masters Thesis,Wang,Guoquan,2,0,0,0,0,2,0,50
Fall 2020,INDE,6383,Engr Design and Prototyping,Kamrani,Ali K,5,8,0,0,0,0,0,38
Fall 2020,GEOL,8998,Doctoral Research,Copeland,Peter,0,0,0,0,0,1,0,0
Fall 2020,LAW,5245,Civil Practice Clinic II,McManus,Diane M,0,0,0,0,0,0,0,
Fall 2020,POLS,4390,Government Internship,Cross,Renee D,14,0,1,0,0,0,0,93
Fall 2020,NAVY,2302,Naval Engineering-Ship Sys I,Leonard,Kyle M,1,1,0,0,0,1,0,33
Fall 2020,PHOP,8498,Doctoral Research,Marsack,Jason,1,0,0,0,0,0,0,100
Fall 2020,TEPM,6308,Project Procurement Practices,Conover,Sharon Cecilia,2,0,0,0,0,0,0,100
Fall 2020,ENGL,8394,Sel Topics-Compar Lit,Zamora,Lois,6,0,0,0,0,0,0,100
Fall 2020,LAW,5110,Law Review,Sanders,Joseph,0,0,0,0,0,2,0,0
Fall 2020,CHEM,6198,Special Problems,Daugulis,Olafs,0,0,0,0,0,1,0,0
Fall 2020,MECE,8398,Doctoral Research,Ostilla Monico,Rodolfo,0,0,0,0,0,1,0,0
Fall 2020,PHLS,7330,Adv Thrys of Counseling,Roche,Meghan K,5,0,0,0,0,0,0,100
Fall 2020,PHYS,8398,Doctoral Research,Varghese,Oomman K,0,0,0,0,0,1,0,0
Fall 2020,LAW,5126,Advocate-Newhouse Med. Current,Lawrence,Jim E,0,0,0,0,0,1,0,0
Fall 2020,WCL,6366,Latin American & Latino Film,Ramirez,Marie Theresa,4,0,0,0,0,0,0,100
Fall 2020,ENGL,1304,First Year Writing II,Singleton,Giovanni,14,5,0,0,0,1,0,70
Fall 2020,GEOL,8698,Doctoral Research,Wellner,Julia S,0,0,0,0,0,1,0,0
Fall 2020,POLS,1336,US and Texas Const/Politics,LeVeaux,Christine,1,1,0,0,0,0,0,50
Fall 2020,GEOL,7398,Masters Research,Li,Aibing,0,0,0,0,0,2,0,0
Fall 2020,COSC,4398,Independent Study,Shi,Weidong,0,0,0,0,0,1,0,0
Fall 2020,FINA,4398,Independent Study,Smith III,Edwin A,1,0,0,0,0,0,0,100
Fall 2020,CUIN,8393,Adv Internship & Prac,Wong,Sissy S,1,0,0,0,0,0,0,100
Fall 2020,BIOL,8898,Doctoral Research,Peng,Weiyi,0,0,0,0,0,1,0,0
Fall 2020,ECON,8399,Doctoral Dissertation,Liu,Elaine Meichen,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Fall 2020,ACCT,8699,Doctoral Dissertation,Lobo,Gerald,1,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Guloy,Arnold M,0,0,0,0,0,1,0,0
Fall 2020,PHYS,8999,Doctoral Dissertation,Varghese,Oomman K,0,0,0,0,0,1,0,0
Fall 2020,PETR,8298,Doctoral Research,Thakur,Ganesh Chandra,0,0,0,0,0,1,0,0
Fall 2020,BIOL,8999,Doctoral Dissertation,McKeon,Frank D,1,0,0,0,0,0,0,100
Fall 2020,CUIN,8398,Independent Study,Zhang,Jie,1,0,0,0,0,0,0,100
Fall 2020,MUSA,4410,Applied Piano,Hester,Timothy E,1,0,0,0,0,0,0,100
Fall 2020,LAW,5286,Interscholastic Mock Tr Retro,Lawrence,Jim E,0,0,0,0,0,1,0,0
Fall 2020,MUSA,1176,Applied Jazz Percussion,Warren,Paul Alexander,1,0,0,0,0,0,0,100
