Fall 2020,CUIN,3111,Educational Tech Elem Teachers,Ugwu,Lydia Oluchi,14,6,0,0,0,1,0,67
Fall 2020,TLIM,4341,Production & Service Operation,Lattier,Gregory Jeff,20,11,0,0,0,6,0,54
Fall 2020,TLIM,4371,Leading Change in the Wrkplace,Evans,Gerald S,9,8,4,0,0,0,0,43
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,10,3,0,0,0,4,1,59
Fall 2020,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,5,10,0,0,0,4,1,26
Fall 2020,INDS,4361,E-Portfolio,Wells,Adam C,1,3,0,0,0,0,0,25
Fall 2020,COSC,2430,Programming and Data Structure,Rizk,Nouhad J,16,25,5,0,0,26,17,22
Fall 2020,SOCW,7367,Policy Analysis,Webb,Ann E,20,1,0,0,1,0,1,91
Fall 2020,FINA,4310,Behavioral Finance,Rude,Dale,21,19,2,0,0,6,2,44
Fall 2020,COSC,1306,Computer Science & Program,Biediger,Daniel Edward,17,5,1,0,0,3,2,65
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,10,3,0,0,0,4,1,59
Fall 2020,ENGL,2307,Intro To Drama,Brown,Erika J,10,4,0,0,0,1,0,67
Fall 2020,GEOL,8998,Doctoral Research,Castagna,John P,0,0,0,0,0,3,0,0
Fall 2020,CHEM,4229,Instrmntl Mthd-Anly Lab,Czader,Arkadiusz,3,5,1,0,0,6,0,20
Fall 2020,MUED,3101,Woodwinds,Bertman,David Garry,4,0,0,0,0,0,0,100
Fall 2020,MUSA,8320,Doctoral Applied Music,Vassallo,Jim Cates,1,0,0,0,0,0,0,100
Fall 2020,LAW,6371,Transnat'l Invesmt Arbitration,Cardenas Garcia,Julian Jose,6,3,0,0,0,1,0,60
Fall 2020,HRMA,6345,Wine Appreciation,Taylor,David C,2,0,0,0,0,0,0,100
Fall 2020,CHNS,4301,Public Speaking in Chinese,Wen,Xiaohong Sharon,6,1,0,0,0,1,1,75
Fall 2020,CHEE,8298,Doctoral Research,Economou,Demetre J,0,0,0,0,0,2,0,0
Fall 2020,WGSS,4350,Issues in Feminist Research,Quinn,Rachel Afi,4,4,2,0,0,0,1,40
Fall 2020,CUIN,7358,Educ Uses Digital Storytelling,Dogan,Bulent,12,0,0,0,0,0,0,100
Fall 2020,ELCS,6301,Leadership for Equity,Brosnahan,Carla,12,0,0,0,0,0,0,100
Fall 2020,PETR,2311,Reservoir Petrophysics,Myers,Michael Tolbert,5,1,0,0,0,2,0,63
Fall 2020,ART,4301,Senior Painting Major I,Faseler,Shannon Hayes,7,0,0,0,0,0,0,100
Fall 2020,ECE,8398,Doctoral Research,Yao,Yan,0,0,0,0,0,2,0,0
Fall 2020,GEOL,8399,Doctoral Dissertation,Robinson,Alexander C,1,0,0,0,0,0,0,100
Fall 2020,MUSA,4422,Applied Viola,LeFevre,Suzanne,2,0,0,0,0,0,0,100
Fall 2020,POLS,8999,Doctoral Dissertation,Zhu,Ling,0,0,0,0,0,2,0,0
Fall 2020,ECE,5113,Microwave Engineering Lab,Chen,Ji,3,1,0,0,0,1,0,60
Fall 2020,TEPM,6305,Project Manager Tools,Sherman,Dennis Louis,1,0,1,0,0,0,0,50
Fall 2020,MTLS,6319,Introductn to Nanoengineering,Litvinov,Dmitri,12,0,0,0,0,0,0,100
Fall 2020,PSYC,8399,Doctoral Dissertation,Gallagher,Matthew Ward,0,0,0,0,0,3,0,0
Fall 2020,PHYS,8399,Doctoral Dissertation,Hungerford,Ed V,0,0,0,0,0,1,0,0
Fall 2020,PETR,8298,Doctoral Research,Qin,Guan,0,0,0,0,0,2,0,0
Fall 2020,PHOP,8799,Doctoral Dissertation,Raghunathan,Vijaykrishna,1,0,0,0,0,0,0,100
Fall 2020,MSCI,1210,Introduction to the Army,Ta,Hung,0,2,0,0,0,0,1,0
Fall 2020,POLS,8399,Doctoral Dissertation,Bagashka,Tanya G,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8698,Graduate Research,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Fall 2020,COMM,4398,Independent Study,Houk,Keith R,1,0,0,0,0,0,0,100
Fall 2020,CHEM,8999,Doctoral Dissertation,Teets,Thomas,0,0,0,0,0,1,0,0
Fall 2020,ART,3396,Selected Tops Studio Practice,Giampietro,Francis A,3,0,0,0,0,0,0,100
Fall 2020,MIS,7374,Bus Appls Database Mgt Sys II,Scamell,Richard W,5,0,0,0,0,0,0,100
Fall 2020,PSYC,6308,Foundations of Neuropsychology,Medina PhD,Luis Daniel,3,0,0,0,0,0,0,100
Fall 2020,CHEM,8399,Doctoral Dissertation,Gilbertson,Scott R,1,0,0,0,0,0,0,100
Fall 2020,CUIN,8393,Adv Internship & Prac,Lee,Mimi Miyoung,0,0,0,0,0,0,0,
Fall 2020,MATH,8698,Doctoral Research,Bodmann,Bernhard G,0,0,0,0,0,1,0,0
Fall 2020,PHOP,8399,Doctoral Dissertation,Coulson-Thomas,Vivien J,1,0,0,0,0,0,0,100
Fall 2020,MUSA,3422,Applied Viola,LeFevre,Suzanne,1,0,0,0,0,0,0,100
Fall 2020,WCL,6378,Cultures of Dissent,James,Conrad Michael,0,0,0,0,0,0,1,
Fall 2020,PHLS,8398,Special Problems,Kim,Han Joe,2,0,0,0,0,0,0,100
Fall 2020,COMD,8391,COMD Research,Daniels,Stephanie K,0,0,0,0,0,1,0,0
Fall 2020,ELCS,8699,Doctoral Dissertation,Zou,Yali,0,0,0,0,0,1,0,0
Fall 2020,ECE,6011,Colloquium,Becker,Aaron T,0,0,0,0,0,11,0,0
Fall 2020,ART,4302,Senior Painting Major I,Parazette,Aaron,5,0,0,0,0,1,0,83
Fall 2020,BIOL,3324,Human Physiology,Wayne,Chad M,8,31,24,0,0,43,14,8
Fall 2020,INDE,6360,Engineering Analytics,Lin PhD,Ying,11,2,0,0,0,0,0,85
Fall 2020,CORE,1101,College Success,Thompson,Amber M,6,0,0,0,0,0,0,100
Fall 2020,PSYC,3350,Intro to Cognitive Psychology,Hernandez,Arturo E,6,4,0,0,0,1,2,55
Fall 2020,CUIN,1103,Educator Dispositions,Culpepper,Shea Mosley,27,6,0,0,0,1,2,79
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,8,3,0,0,7,0,18
Fall 2020,ACCT,7330,Advanced Accounting,Ramaswamy,Vinita,18,12,0,0,2,0,1,56
Fall 2020,HLT,3303,Health of Elem School Child,Solari Williams,Kayce D.,28,6,0,0,0,9,0,65
Fall 2020,CHEM,3119,Anlytical Chemistry Lab,Czader,Arkadiusz,2,6,0,0,0,2,2,20
Fall 2020,BIOL,4397,Selected Topics in Biology,Hanke,Marc H,6,0,0,0,0,2,0,75
Fall 2020,ENGI,1100,Introduction To Engineering,Luna Singh,Jennifer Austin,5,3,0,0,0,4,0,42
Fall 2020,MUSI,1102,Wind Ensemble,Kubos,Cameron Kade,31,0,0,0,0,1,0,97
Fall 2020,SCM,   6A01,SCM Concepts,Sahin,Funda,3,3,0,0,0,0,0,50
Fall 2020,OPTO,6132,Med Laboratory Proced,Garza,Janet,21,3,0,0,0,0,0,88
Fall 2020,POLS,3349,American Political Thought,Fumurescu,Alin,16,5,1,0,0,9,5,52
Fall 2020,ENGL,1370,Composition II-Honors,Charara,Hayan S,12,10,0,0,0,5,0,44
Fall 2020,INDE,4370,Discrete Event Simulation,Khator,Suresh K,5,5,0,0,0,14,0,21
Fall 2020,ARCH,1500,Design Studio I,Wienert,Ross George,2,8,1,0,0,3,0,14
Fall 2020,ENGL,1370,Composition II-Honors,Rainbow,David,6,9,1,0,0,1,1,35
Fall 2020,BUSI,4350,Business Law and Ethics,Currie,Daniel David,8,7,0,0,0,5,0,40
Fall 2020,PHLS,8393,Doctoral Practicum in Psy,Mire,Sarah Stanford,0,0,0,0,0,2,0,0
Fall 2020,MARK,7378,Strategic Selling,Herman,Carl,2,0,0,0,0,0,0,100
Fall 2020,OPTO,6132,Med Laboratory Proced,Garza,Janet,23,4,0,0,0,0,0,85
Fall 2020,CLAS,4350,Age of Augustus,Houlihan,James W,8,4,0,0,0,6,1,44
Fall 2020,BIOL,1361,Intro To Biological Science 1,Hanke,Marc H,5,5,0,0,0,4,2,36
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,9,0,0,0,6,0,21
Fall 2020,PHYS,8998,Doctoral Research,Su,Wu-Pei,0,0,0,0,0,2,0,0
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,4,1,0,0,4,0,44
Fall 2020,PSYC,7306,Adv. Stats: Multilevel Model.,Francis,David J,4,1,0,0,0,0,0,80
Fall 2020,WCL,6399,Master's Thesis,Tolliver,Julie F,0,0,0,0,0,1,0,0
Fall 2020,POLS,1336,US and Texas Const/Politics,McDonald,John Terrence George,63,84,14,0,0,61,4,28
Fall 2020,PHYS,4360,Space and Atmospheric Physics,Bering,Edgar A,3,0,0,0,0,0,0,100
Fall 2020,HLT,3300,Social Health and Wellness,Ripperger-Suhler,Ken,84,10,0,0,0,3,0,87
Fall 2020,COMD,6328,Acquired Cognitive Disorders,Thiessen,Amber L,33,2,0,0,0,0,1,94
Fall 2020,ARCH,3500,Architecture Design Studio V,Diehl,Tom,5,6,0,0,0,5,0,31
Fall 2020,OPTO,5111,Optics Lab I,Raghunathan,Vijaykrishna,5,17,2,0,0,0,0,21
Fall 2020,ART,3328,Rendering and Sketching,Hanna,John H,3,2,0,0,0,0,0,60
Fall 2020,ELET,2307,Electrical-Electronic Circuits,Abraham,Yonas B,1,1,0,0,0,2,1,25
Fall 2020,WCL,1102,Introduction to World Cultures,Centeno,Daniel,11,8,1,0,0,6,0,42
Fall 2020,ENGL,1304,First Year Writing II,Ely,Blaine,6,7,1,0,0,4,0,33
Fall 2020,CUIN,6320,Tech in Learning Environments,Dogan,Bulent,14,1,0,0,0,0,0,93
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Ho,Chien Wei,38,7,0,0,0,2,1,81
Fall 2020,ARTH,2394,Selected Topics in Art History,Ari,Nisa,15,7,1,0,0,0,1,65
Fall 2020,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,12,7,1,0,0,4,0,50
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,2,13,1,0,0,6,0,9
Fall 2020,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,8,7,1,0,0,5,2,38
Fall 2020,PSYC,3310,Indstrl-Orgnztnl Psy,Olson,Michael Edward,23,14,1,0,0,3,0,56
Fall 2020,ENTR,3310,Entrepreneurship,Ortega,Carlos Alberto,75,64,4,0,0,43,8,40
Fall 2020,PETR,8399,Doctoral Dissertation,Sakhaee Pour,Ahmad,1,0,0,0,0,0,0,100
Fall 2020,BZAN,6353,Res Design-Probs Busi Anlytcs,Aron,Ravi,8,33,0,0,0,0,0,20
Fall 2020,ELET,3107,Electrical Mach & Control Lab,Fan,Lei,17,2,0,0,0,0,1,89
Fall 2020,ELED,3320,Survey Literature Child Adol,Nam,Rosa,33,0,1,0,0,0,0,97
Fall 2020,MARK,   6A61,Marketing Administration,Krishnamurthy,Parthasarathy,34,1,0,0,0,0,0,97
Fall 2020,ENGL,3348,Thoreau,Snediker,Michael,14,2,0,0,0,0,1,88
Fall 2020,ENGL,1304,First Year Writing II,Moore,Kelly L,6,6,2,0,0,1,1,40
Fall 2020,SOCW,7304,Brief Targeted Interventions,Byrne,Bonnie Jean,20,1,0,0,0,0,0,95
Fall 2020,ENGL,3301,Intro To Literary Studies,Davies,Daniel,5,10,1,0,0,1,0,29
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Sebastijanovic,Marina,109,89,9,0,0,34,1,45
Fall 2020,PUBL,6410,Quantitative Methods I,Yuasa,Toshiyuki,2,2,2,0,0,0,5,33
Fall 2020,ENGL,1304,First Year Writing II,Norquist,Grete A,7,7,0,0,0,2,0,44
Fall 2020,MIS,   6A41,Information Systems,Silva,Leiser O,14,0,0,0,0,0,0,100
Fall 2020,SPEC,7394,Diagnostician Internship I,Hassett,Kristen Spring,0,0,0,0,0,7,0,0
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,9,7,0,0,0,8,0,38
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,1,17,1,0,0,0,0,5
Fall 2020,THEA,1340,Fundamentals of Acting,Senechal,Lauren,6,0,0,0,0,1,0,86
Fall 2020,ACCT,2302,Prin of Managerial Accounting,Yampuler,Michael,38,18,2,0,0,15,0,52
Fall 2020,PHLS,6330,Human Growth-Developmnt,Whitaker,Rachael Gwin,19,1,0,0,0,0,0,95
Fall 2020,CUIN,4101,Content for Teaching,Ford,Haley Michelle Grimland,25,1,0,0,0,0,0,96
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,12,5,0,0,0,3,2,60
Fall 2020,CIS,2336,Internet Application Developmt,Faiyaz,Sajida,12,19,1,0,0,14,0,26
Fall 2020,ENGL,3399,Senior Honors Thesis,Mikics,David,0,0,0,0,0,0,0,
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,5,1,0,0,7,0,28
Fall 2020,GENB,   7A97,Selected Topics,Haseley,Ken A.,4,1,0,0,0,0,0,80
Fall 2020,IDNS,2297,Top-Natrl Sci & Mth,Ogletree-Hughes,Monique L,10,2,1,0,0,0,0,77
Fall 2020,CHEE,8298,Doctoral Research,Rimer,Jeffrey,0,0,0,0,0,2,0,0
Fall 2020,MATH,3333,Intermediate Analysis,Leger,Nicholas M,5,1,0,0,0,4,0,50
Fall 2020,TECH,6360,Exp Design & Data Analysis,Goodson,Carole Peterson,4,2,1,0,0,0,1,57
Fall 2020,CHEE,8399,Doctoral Dissertation,Harold,Michael P,4,0,0,0,0,0,0,100
Fall 2020,POLS,3399,Senior Honors Thesis,Casellas,Jason,0,0,0,0,0,0,0,
Fall 2020,BCHS,8399,Doctoral Dissertation,Sen,Mehmet,0,0,0,0,0,1,0,0
Fall 2020,GEOL,7398,Masters Research,Wang,Guoquan,0,0,0,0,0,2,0,0
Fall 2020,ECE,8398,Doctoral Research,Brankovic,Stanko R,0,0,0,0,0,3,0,0
Fall 2020,ECE,8399,Doctoral Dissertation,Prasad,Saurabh,0,0,0,0,0,1,0,0
Fall 2020,ANTH,6398,Special Problems,Storey,Rebecca,0,1,0,0,0,0,0,0
Fall 2020,PSYC,8399,Doctoral Dissertation,Hernandez,Arturo E,0,0,0,0,0,2,0,0
Fall 2020,KIN,4390,Internship in PE,Betts,Randi Jill,2,1,0,0,0,0,0,67
Fall 2020,TEPM,6305,Project Manager Tools,Sherman,Dennis Louis,2,0,0,0,0,0,0,100
Fall 2020,HRMA,6190,Hospitality Research Proposal,Madera,Juan Manuel,0,0,0,0,0,2,0,0
Fall 2020,ARCH,4355,Houston Architecture,Fox,Stephen,1,0,0,0,0,0,0,100
Fall 2020,INDE,6398,Research,Lim,Gino Jinho,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6112,Chamber Music - Woodwind,Dinitz,Adam L,1,0,0,0,0,0,0,100
Fall 2020,BIOL,3396,Senior Research Project,Frankino,William A,1,0,0,0,0,0,0,100
Fall 2020,LAW,5328,Judicial Externship I,Powers,William,0,0,0,0,0,2,0,0
Fall 2020,BIOE,8598,Doctoral Research,Yu,Cunjiang,0,0,0,0,0,1,0,0
Fall 2020,HON,4198,Independent Study,Rayder,Benjamin Taylor,8,0,0,0,0,0,0,100
Fall 2020,MUSI,6352,Group Piano Pedagogy,Van Kekerix,Todd Evan,2,0,0,0,0,0,0,100
Fall 2020,COSC,4398,Independent Study,Bering,Edgar A,1,0,0,0,0,0,0,100
Fall 2020,ENGL,8399,Doctoral Dissertation,Ehlers,Sarah E,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8399,Doctoral Dissertation,Aboul-Ela,Hosam,1,0,0,0,0,0,0,100
Fall 2020,MUSA,3440,Applied Trumpet,Hughes,Mark Alan,2,0,0,0,0,0,0,100
Fall 2020,BIOL,8898,Doctoral Research,Sater,Amy,0,0,0,0,0,1,0,0
Fall 2020,GEOL,6399,Masters Thesis,Wang,Guoquan,0,0,0,0,0,1,0,0
Fall 2020,GEOL,7399,Masters Thesis,Stewart,Robert R,0,0,0,0,0,1,0,0
Fall 2020,BIOE,8398,Doctoral Research,May,Elebeoba E,0,0,0,0,0,1,0,0
Fall 2020,ENTR,4380,Venture Fund,Rassin,Keith David,3,1,0,0,0,0,0,75
Fall 2020,PHLS,8699,Doctoral Dissertation,Smith,Nathan G,0,0,0,0,0,3,0,0
Fall 2020,SOCW,7397,Selected Topics in Social Work,Gracely,Jill Marie,1,0,0,0,0,0,0,100
Fall 2020,MUSI,1121,Concert Chorus,Mueller,Jebediah Lee,0,1,0,0,0,0,0,0
Fall 2020,GENB,7394,Business Consulting Lab II,Randazzo,Gary W,2,0,0,0,0,0,0,100
Fall 2020,ECE,6399,Masters Thesis,Contreras-Vidal,Jose Luis,0,0,0,0,0,1,0,0
Fall 2020,MECE,8399,Doctoral Dissertation,Selvamanickam,Venkat,0,0,0,0,0,0,0,
Fall 2020,PHLS,8199,Dissertation,Obasi,Ezemenari M,0,0,0,0,0,0,0,
Fall 2020,MUSI,8106,Doctoral Large Ensemble,Weber,Mary E,2,0,0,0,0,0,0,100
Fall 2020,ENGL,3332,Beg Crea Writing: Nonfiction,Colombe,Audrey A,4,5,0,0,0,1,0,40
Fall 2020,GENB,7305,Commercial Law,Green,John L.,7,6,1,0,0,0,0,50
Fall 2020,ENGL,1370,Composition II-Honors,Vollrath,Lesli A,12,10,0,0,0,5,0,44
Fall 2020,MUSI,2160,Group Piano III,Van Kekerix,Todd Evan,6,0,0,0,0,1,0,86
Fall 2020,ART,3334,Introduction to Typography,Cardoza,Daniel Gil,8,7,0,0,0,1,0,50
Fall 2020,ECE,2202,Circuit Analysis II,Trombetta,Leonard P,10,8,0,0,0,22,3,25
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,5,9,0,0,0,5,3,26
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,3,9,6,0,0,5,1,13
Fall 2020,BIOL,3306,Evolutionary Biology,Azevedo,Ricardo,3,23,6,6,5,24,3,4
Fall 2020,ENGL,1370,Composition II-Honors,Cooper,Carol B,1,2,0,0,0,0,0,33
Fall 2020,LAW,7341,WRS: Modern Corporation,Nelson,James D,4,7,0,0,0,0,0,36
Fall 2020,PHIL,3377,Philosophy of Religion,Oliveira,Luis RG,25,0,0,0,0,3,0,89
Fall 2020,MUED,4343,Choral Materials Grades 4-12,Mueller,Jebediah Lee,7,3,0,0,0,1,0,64
Fall 2020,MUSI,1102,Wind Ensemble,Kubos,Cameron Kade,27,0,0,0,0,1,0,96
Fall 2020,PHAR,5236,Integrated Immunology Module,Knoll,Brian J,4,13,5,0,0,0,0,18
Fall 2020,BZAN,7320,Bus Modeling For Comp Adv,Murray,Michael J,19,8,1,0,0,0,0,68
Fall 2020,MARK,4377,Sales for Social Impact,McAndrews,Craig D,10,0,0,0,0,0,0,100
Fall 2020,HDCS,4380,Merchandising,Jacobs,Karen S,15,16,1,0,0,10,1,36
Fall 2020,ENGL,8399,Doctoral Dissertation,Shepley,Nathan,1,0,0,0,0,2,0,33
Fall 2020,POLS,3390,Women in Politics,Sims,Nancy Lou,23,17,0,0,0,4,0,52
Fall 2020,NSS,2342,Intro to Nat. Sec. Studies,Vardy,Ronald V,2,3,3,0,0,11,1,11
Fall 2020,IDNS,1142,Chemistry II SEP Workshop,Pattison,Donna,12,2,0,0,0,9,1,52
Fall 2020,ENGL,7699,Thesis,Nelson,Antonya,1,0,0,0,0,0,0,100
Fall 2020,PHAR,4270,Communication Aspects of Pharm,Gee,Jodie Sue,26,5,1,0,0,0,0,81
Fall 2020,ECON,7395,Selected Topics,Juhn,Chinhui,10,0,0,0,0,0,0,100
Fall 2020,COMM,1301,Media and Society,Williams,Alexandria Simone,32,15,0,0,0,2,1,65
Fall 2020,MUSA,3446,Applied Tuba,Vinson,Danny S,1,0,0,0,0,0,0,100
Fall 2020,GENB,   7A97,Selected Topics,Williams,John M,5,0,0,0,0,0,0,100
Fall 2020,CUIN,8361,State of the Curriculum Field,Alarcon,Jeannette Driscoll,28,0,0,0,0,0,0,100
Fall 2020,ARLD,6335,Leading Change in the Arts,Taylor,Glenn E,12,3,1,0,0,0,0,75
Fall 2020,PHLS,8199,Dissertation,Smith,Bradley,0,0,0,0,0,2,0,0
Fall 2020,MECT,2354,Introduction to Mechanics,Singh,Navdeep,1,6,0,0,2,11,11,5
Fall 2020,COMM,4368,Public Relations Campaigns,Paisley,Kimberly A,16,1,1,0,0,0,0,89
Fall 2020,ECE,5397,Selected Topics,Le,Hung Quang,1,2,0,0,0,2,0,20
Fall 2020,HDFS,2320,Research Methods in HDFS,Rab,Saira,3,22,0,0,0,6,0,10
Fall 2020,BZAN,6310,Quant Analysis for Busn Dec,Johnson,Norman A.,4,1,0,0,0,0,0,80
Fall 2020,ENGL,1303,First Year Writing I,Brandt,Rhianna,3,7,0,0,0,0,1,30
Fall 2020,MUSI,3215,Introduction To Large Forms,Garza,Paul Victor,10,3,0,0,0,3,0,63
Fall 2020,MECE,2334,Thermodynamics,Love,Holley Carole,1,1,0,0,0,5,0,14
Fall 2020,ENGL,4390,Professional Internship,Gonzalez,Maria C,0,0,0,0,0,2,0,0
Fall 2020,HIST,1377,The U S To 1877,Wilson,Ezell Lamont,26,6,2,0,0,6,2,65
Fall 2020,PHLS,8319,Infer Stats in Psych/Educ Res,Fan,Weihua,12,1,0,0,0,0,0,92
Fall 2020,ARAB,2301,Intermediate Arabic I,Fares,Michael James,16,4,1,0,0,6,1,59
Fall 2020,SPAN,3308,Written Com-Hisp Herit Learner,Quintanilla,Guadalupe C,17,1,0,0,0,2,0,85
Fall 2020,PHAR,5681,Infectious Diseases,Truong,Mabel,15,4,0,0,0,0,0,79
Fall 2020,ECE,4335,Electrical Comp Engr Design I,Phillips,Desiree Lyn,15,39,0,0,0,19,0,21
Fall 2020,GERM,1501,Beginning German I,Hellmann,Tanja Swetlana,6,5,0,0,0,3,1,43
Fall 2020,ELED,4311,Science in Elementary School I,Domjan,Heather N.,30,2,0,0,0,0,1,94
Fall 2020,CIS,3368,Adv Info Systems Development,Dobretsberger,Otto,13,2,1,0,0,12,5,46
Fall 2020,PHYS,1122,University Phys Laboratory II,Maric,Sladjana,3,9,0,0,0,11,1,13
Fall 2020,MATH,6382,Probability Statistics,Nicol,Matthew J.,17,1,0,0,0,0,0,94
Fall 2020,HRMA,6368,Career Capstone Project,Back,KiJoon,1,0,0,0,0,0,0,100
Fall 2020,DIGM,3354,Video Production 1,Snyder,Philip Charles,38,17,1,0,0,6,2,61
Fall 2020,ELED,4314,Mathematics in Elem School I,Culpepper,Shea Mosley,27,2,0,0,0,4,0,82
Fall 2020,SPAN,1507,Intns Elem Span Heritage Learn,Ruiz,Eugenia Maria,9,9,1,0,0,4,3,39
Fall 2020,SOCW,7388,Field Practicum III Macro,Parker,Jamie Lynne,0,0,0,0,0,14,0,0
Fall 2020,PSYC,2301,Intro To Methods in Psychology,Harlan,Pamela Kay,16,17,2,0,0,6,3,39
Fall 2020,ELET,2101,Poly-Phase Circuits Laboratory,Pham,Dzung,12,6,1,0,0,4,0,52
Fall 2020,MECT,4276,Senior Design Project II,El Nahas,Medhat A,15,15,0,0,0,0,0,50
Fall 2020,CNST,1330,Graphics I,Lyon,Eva Yaneth,73,38,13,0,0,4,3,57
Fall 2020,MECT,3331,Applied Thermodynamics,El Nahas,Medhat A,1,6,1,0,0,18,4,4
Fall 2020,COSC,2440,Computer Org & Architecture,Long,Kevin B,42,36,2,0,0,33,3,37
Fall 2020,LAW,5297,Selected Topics,Vane,Mark Jason,7,3,0,0,0,3,0,54
Fall 2020,HRMA,4355,Event Administration,Liu,Yi,32,17,1,0,0,4,0,59
Fall 2020,COMM,3369,Strategic Comm. Writing,Taylor,Kris A,7,5,1,0,0,2,1,47
Fall 2020,FINA,3332,Prin of Financial Management,Piqueira,Natalia Scotto,118,39,3,0,0,28,1,63
Fall 2020,NUTR,4349,Public Policy in Nutrition,Vollrath,Kirstin,42,62,12,0,0,21,3,31
Fall 2020,PSYC,3350,Intro to Cognitive Psychology,Carlos,Brandon J,38,2,1,0,0,0,0,93
Fall 2020,PSYC,3325,Psychology of Personality,Simcox,Clare Patricia,25,8,1,0,0,2,1,69
Fall 2020,AAS,2320,Intro To African American Stdy,Thompson,Kevin Bernard,30,2,0,0,0,1,0,91
Fall 2020,COMD,7392,Adv Pract Sp & Lang Dis,Ivey,Michelle L,5,0,0,0,0,0,1,100
Fall 2020,PSYC,3337,Psychology of Human Sexuality,Pierce,Jace D,16,13,2,0,0,6,0,43
Fall 2020,PHLS,8319,Infer Stats in Psych/Educ Res,Kim,Han Joe,13,2,0,0,0,0,0,87
Fall 2020,BIOL,6323,Immunology,Peng,Weiyi,9,4,0,0,0,0,0,69
Fall 2020,PSYC,1300,Intro To Psychology,So,Christine J,9,2,3,0,0,6,0,45
Fall 2020,INDE,2333,Egr Statistics I,Feng,Qianmei,32,19,5,0,0,33,2,36
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,7,2,0,0,3,0,33
Fall 2020,PHYS,1121,University Phys Laboratory I,Maric,Sladjana,1,10,4,0,0,7,2,5
Fall 2020,LAW,6366,Int'l Arbitration Advocacy,Carson,Derrick Bryan,1,5,0,0,0,1,0,14
Fall 2020,DIGM,4376,Integrated Media,Alters,Monika Joanna,19,9,1,0,0,3,0,59
Fall 2020,MECT,3355,Strength of Materials,Basaran,Burak,3,6,0,0,0,15,1,13
Fall 2020,PSYC,3310,Indstrl-Orgnztnl Psy,Wen,Xueqi,17,11,1,0,0,7,1,47
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,3,10,1,0,0,9,0,13
Fall 2020,SOCW,7303,Child Abuse and Neglect,Amtsberg,Donna K.,27,0,0,0,0,0,0,100
Fall 2020,POLS,1337,"US Govt: Congress,Pres & Crts",Williamson,Jonathan Lyle,12,0,0,0,0,0,1,100
Fall 2020,FINA,4325,Retirement and Estate Planning,Lopez,John C,2,1,0,0,0,1,0,50
Fall 2020,SOCW,8399,Dissertation,Robbins,Susan P,0,0,0,0,0,1,0,0
Fall 2020,MUSI,4230,Instrumental Conducting I,Bertman,David Garry,13,0,0,0,0,2,0,87
Fall 2020,ART,3396,Selected Tops Studio Practice,Mayer,Anna W,4,0,0,0,0,0,0,100
Fall 2020,HIST,1378,The U S Since 1877,Guenther,Irene V,2,0,0,0,0,0,0,100
Fall 2020,THEA,1112,Production,Kearns,Casey,1,0,0,0,0,1,0,50
Fall 2020,ENGL,1304,First Year Writing II,Christopherson,Alissa N,13,2,1,0,0,2,1,72
Fall 2020,SCM,8397,Selected Topics in SCM,Robinson Jr,Powell Ersell,2,0,0,0,0,0,0,100
Fall 2020,PHYS,8698,Doctoral Research,Cardoso Barato,Andre,0,0,0,0,0,1,0,0
Fall 2020,MATH,6398,Special Problems,Gorb,Yuliya,0,0,0,0,0,1,0,0
Fall 2020,CHEE,8498,Doctoral Research,Rimer,Jeffrey,0,0,0,0,0,5,0,0
Fall 2020,LAW,6360,Trial Advocy for NonLitigators,Lukin,Karen B,1,3,0,0,0,0,0,25
Fall 2020,ECE,5377,Power Systems Analysis,Phillips,Desiree Lyn,5,2,0,0,0,1,0,63
Fall 2020,ART,4398,Independent Study,Frankfort,Dana M,1,0,0,0,0,0,0,100
Fall 2020,TEPM,6307,Advanced Project Management,Sherman,Dennis Louis,4,1,0,0,0,0,0,80
