Spring 2021,HON,2101,The Human Situation:Modernity,Lamson,Brandon Dean,14,1,0,0,0,3,0,78
Spring 2021,HON,2101,The Human Situation:Modernity,Rainbow,David,5,3,0,0,0,2,1,50
Spring 2021,HON,3397,Honors Selected Topics,Garner,Richard A,7,1,0,0,0,1,1,78
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Yampuler,Michael,48,16,3,0,0,14,3,59
Spring 2021,HIST,1378,The U S Since 1877,Buzzanco,Robert,182,43,6,0,0,37,7,68
Spring 2021,INDS,2355,Design History I,Williams,Celeste,15,1,1,0,0,1,1,83
Spring 2021,CUIN,8342,Social Justice and Equity,Alarcon,Jeannette Driscoll,18,6,0,0,0,0,0,75
Spring 2021,FINA,7373,Petrochem and Refining Econ,Slaughter,Andrew Jeremy,6,2,0,0,0,0,0,75
Spring 2021,MUSA,1336,Applied Bassoon,Wagner,Elise L,1,0,0,0,0,0,0,100
Spring 2021,COMM,2310,Writing for Print and Digital,Radcliffe Andre,Jennifer,2,12,0,0,0,5,0,11
Spring 2021,COSC,2306,Data Programming,Toti,Giulia,12,4,0,0,0,16,9,38
Spring 2021,TLIM,3345,Human Resources in Technology,Malik,Sarah A,9,17,0,0,0,7,0,27
Spring 2021,PHYS,6316,Quantum Mechanics II,Ratti,Claudia,7,10,0,0,0,1,0,39
Spring 2021,LAW,5397,Selected Topics,Braley,Timothy Shawn,12,34,0,0,0,13,0,20
Spring 2021,MANA,4355,Selection and Staffing,Bozeman,Dennis,25,19,1,0,0,1,0,54
Spring 2021,GEOL,3372,Petrography,Copeland,Peter,10,14,1,0,0,5,0,33
Spring 2021,PSYC,3325,Psychology of Personality,Sutu,Andreea Emanuela,50,8,2,0,0,13,2,68
Spring 2021,PHIL,4399,Senior Honors Thesis,Morrison,Iain P D,1,0,0,0,0,0,0,100
Spring 2021,HRD,3310,Talent Management,Shakir,Khalimah,5,12,2,0,0,7,0,19
Spring 2021,CNST,6307,Stati and Optimiz Method in CM,Senouci,Ahmed,8,0,0,0,0,1,0,89
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,9,1,0,0,6,1,20
Spring 2021,PSYC,3310,Indstrl-Orgnztnl Psy,Vanegdom,Drake A,31,13,5,0,0,4,2,58
Spring 2021,MECE,3245,Materials Science Laboratory,Chen,Xuemei,27,28,0,0,0,24,1,34
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Brem,Katherine B,3,10,1,0,0,0,0,21
Spring 2021,NURS,4419,High Acuity Clinical,Schrader PhD,Patricia K,4,6,0,0,0,0,0,40
Spring 2021,CNST,4381,Reinforced Conc & Bldg Codes,Elzafraney,Mohamed,32,15,9,0,0,4,0,53
Spring 2021,TLIM,4371,Leading Change in the Wrkplace,Evans,Gerald S,31,5,1,0,0,3,0,78
Spring 2021,EDUC,3101,Practicum for Preservice Tchrs,Thompson,Amber M,183,3,1,0,0,2,2,97
Spring 2021,LAW,5322,Pretrial Litigation,Buckley,John,6,10,0,0,0,2,0,33
Spring 2021,COSC,2430,Programming and Data Structure,Rizk,Nouhad J,8,7,0,0,0,17,11,25
Spring 2021,PSYC,8399,Doctoral Dissertation,Eisenberger,Robert W,1,0,0,0,0,1,0,50
Spring 2021,PHLS,8393,Doctoral Practicum in Psy,Gonzalez,Jorge E,0,0,0,0,0,5,0,0
Spring 2021,HIST,3383,World Revolutions,Ryan,John Frederick,11,16,4,0,0,5,2,31
Spring 2021,POLS,1336,US and Texas Const/Politics,Wager,Emily,97,64,6,1,0,38,3,47
Spring 2021,HIST,1378,The U S Since 1877,Amaral,Lindsay,12,23,3,0,0,36,3,16
Spring 2021,MUSA,8320,Doctoral Applied Music,Wagner,Elise L,1,0,0,0,0,0,0,100
Spring 2021,BUSI,4320,Commercial Law,Green,John L.,11,3,0,0,0,1,0,73
Spring 2021,MUED,3100,Woodwinds,Bertman,David Garry,9,0,0,0,0,0,0,100
Spring 2021,MTLS,6320,Nanomaterials Engineering,Bao,Jiming,6,0,0,0,0,0,0,100
Spring 2021,ENGL,3331,Beg Creative Writing-Poetry,Harris,Francine Julia,9,1,0,0,0,1,0,82
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,9,5,0,0,0,9,0,39
Spring 2021,CUIN,3347,Reading in the Content Area,Dokes,Rosa Mack,31,4,1,0,0,1,1,84
Spring 2021,MANA,3335,Intro Org Behavior and Mgmt,Evans,Klavdia Markelova,41,4,0,0,0,5,0,82
Spring 2021,SCM,4330,Bus Modeling and Dec Analysis,Chin,Wynne W,20,9,2,0,0,20,2,39
Spring 2021,ARLD,6395,Sel Topics in Arts Leadership,Plummer,Sharbreon,18,0,0,0,0,0,0,100
Spring 2021,AAS,4370,Sem. African American Studies,Edwards,Crystal Latanya,4,0,0,0,0,4,1,50
Spring 2021,ENGL,4399,Senior Honors Thesis,Stock,Lorraine K,0,0,0,0,0,0,0,
Spring 2021,SCM,4362,Demand and Supply Integration,Atadeniz,Sukran Nilvana,8,13,1,0,0,5,0,30
Spring 2021,CNST,1330,Graphics I,Lyon,Eva Yaneth,14,6,0,0,0,0,0,70
Spring 2021,COMD,2338,Phonetics,Townsend,Alayna,20,9,1,0,0,2,0,63
Spring 2021,BIOE,4349,Biomedical Microdevices,Majd,Sheereen,16,3,0,0,0,0,0,84
Spring 2021,SOC,3375,Religion and Society,Lee,Shayne,32,18,0,0,0,4,3,59
Spring 2021,SOCW,7367,Policy Analysis,Boyd,Donte Travon,26,0,0,0,0,0,1,100
Spring 2021,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,4,5,1,0,0,12,1,18
Spring 2021,CIS,2337,Fund of Information Security,Greenfield,Brandon Scott,15,40,1,0,0,28,1,18
Spring 2021,DIGM,1350,Graphics for Digital Media,Johnson,Kelsey,9,4,1,0,0,5,3,47
Spring 2021,INDE,6359,Engineering Communication I,Salvo,Deborah C,0,0,0,0,0,28,0,0
Spring 2021,HRMA,3361,Hospitality Marketing,Shin,Min Jung,48,8,1,0,0,0,0,84
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Gomez,Alissa R,5,12,1,0,0,0,0,28
Spring 2021,MUED,3106,Percussion,Warren,Paul Alexander,1,1,0,0,0,1,1,33
Spring 2021,MECE,3338,Dynamic & Control of Mech Syst,Hammami,Farah,36,23,3,0,0,34,1,38
Spring 2021,HDCS,4302,Apparel Analysis,Gatterson,Beverly,23,20,3,0,0,12,1,40
Spring 2021,HIST,4379,Sex and Violence in Old South,Deyle,Steven H,13,8,0,0,0,3,0,54
Spring 2021,TEPM,6395,Integration Project,Hopkins,Ronald K.,4,1,0,0,0,1,0,67
Spring 2021,GEOL,1330,Physical Geology,Robinson,Alexander C,66,87,13,0,0,77,4,27
Spring 2021,MATH,1310,College Algebra,Caputo,Matthew G,30,31,5,0,0,33,10,30
Spring 2021,ARCH,1501,Arc/Int Arc Design Studio II,Wienert,Ross George,0,4,0,0,0,2,0,0
Spring 2021,BIOE,3140,Quantitative Physiology Lab,Roh,Jinsook,8,0,0,0,0,2,0,80
Spring 2021,LAW,5386,Trial Advocacy,Daw,Willie,9,11,0,0,0,2,0,41
Spring 2021,MECE,5397,Selected Topics,Yu,Cunjiang,26,22,3,0,0,14,0,40
Spring 2021,KIN,3306,Physiology-Human Performance,Breslin,Whitney L,23,51,13,0,0,54,1,16
Spring 2021,CUIN,7350,Integrating Tech in Curriculum,Gronseth,Susie L B,20,2,0,0,0,0,0,91
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,11,7,0,0,0,4,0,50
Spring 2021,POLS,3311,Intro Compar Politics,Bagashka,Tanya G,11,7,0,0,0,4,0,50
Spring 2021,HRD,4396,Internship in HRD,Polesello,Daiane,17,2,0,0,0,4,0,74
Spring 2021,ENGL,2315,Literature and Film,Wong,Karen Y,4,2,0,0,0,8,2,29
Spring 2021,ENGL,1304,First Year Writing II,Chatham,Donna Marie,3,4,0,0,0,1,1,38
Spring 2021,INDE,3362,Cad/Cam,Kamrani,Ali K,6,12,0,0,0,15,0,18
Spring 2021,HON,3301,Readings in Medicine & Society,Brown,Erika J,21,0,0,0,0,1,1,95
Spring 2021,ATP,7322,Seminar in Athletic Training,Yellen,Joshua B,11,0,0,0,0,0,0,100
Spring 2021,HON,2101,The Human Situation:Modernity,Bland,Laura Elizabeth,9,5,0,0,0,4,0,50
Spring 2021,ART,4303,Senior Painting Major II,Hecker,Rachel G,5,1,0,0,0,1,0,71
Spring 2021,ART,1301,Fundamentls of Drawing,Delaney,John S,13,1,1,0,0,1,0,81
Spring 2021,MUSA,3402,Applied Composition,Smith,Robert Thomas,2,0,0,0,0,1,0,67
Spring 2021,MANA,7397,Selected Topics in Management,Witt,Lawrence A,7,0,0,0,0,0,0,100
Spring 2021,PHCA,8698,Doctoral Dissertation Research,Thornton,James D,2,0,0,0,0,0,0,100
Spring 2021,ECE,8598,Doctoral Research,Shireen,Wajiha,0,0,0,0,0,1,0,0
Spring 2021,ART,4375,Sr Photo/Digital Media Maj II,Montoya,Delilah,7,0,0,0,0,0,0,100
Spring 2021,HIST,8377,Reading for Comps Exams,Takriti,Abdel Razzaq,1,0,0,0,0,0,0,100
Spring 2021,CHEM,4270,Physical Chemistry Lab I,Czader,Arkadiusz,5,2,0,0,0,0,0,71
Spring 2021,PHAR,5297,Selected Topics in Pharmacy,Trivedi PhD,Meghana,0,0,0,0,0,1,0,0
Spring 2021,LAW,5245,Civil Practice Clinic II,McManus,Diane M,0,1,0,0,0,0,0,0
Spring 2021,ART,3396,Selected Tops Studio Practice,Crawford,Kyla Marie,15,0,0,0,0,0,0,100
Spring 2021,PUBL,6349,Seminar in Non-Profit Mgmt,Glaus Late,Kimberly,0,4,0,0,0,0,0,0
Spring 2021,ARTH,3394,Sel Tops in Art History,Ari,Nisa,6,7,0,0,0,1,2,43
Spring 2021,ECON,8361,Workshop Research Methods III,Maheshri,Vikram,9,0,0,0,0,0,0,100
Spring 2021,MUSI,1102,Wind Ensemble,Kubos,Cameron Kade,7,0,0,0,0,0,1,100
Spring 2021,PSYC,8399,Doctoral Dissertation,Viana,Andres G,1,0,0,0,0,2,0,33
Spring 2021,MUSA,4440,Applied Trumpet,Walp,Robert McNamee,2,0,0,0,0,0,0,100
Spring 2021,PSYC,6398,Independent Studies,Alward,Beau Andrew,2,0,0,0,0,0,0,100
Spring 2021,CHEM,6398,Special Problems,Lee,T Randall,0,0,0,0,0,1,0,0
Spring 2021,ECE,8398,Doctoral Research,Bao,Jiming,0,0,0,0,0,1,0,0
Spring 2021,ECE,8399,Doctoral Dissertation,Roysam,Badrinath,1,0,0,0,0,0,0,100
Spring 2021,SOCW,7397,Selected Topics in Social Work,Dettlaff,Alan J,1,0,0,0,0,0,0,100
Spring 2021,ELCS,8695,Doctoral Thesis,Rangel,Virginia,1,0,0,0,0,2,0,33
Spring 2021,GEOL,8698,Doctoral Research,Wellner,Julia S,0,0,0,0,0,1,0,0
Spring 2021,PSYC,6398,Independent Studies,Witt,Lawrence A,4,0,0,0,0,0,0,100
Spring 2021,BCHS,8898,Doctoral Research,Dauwalder,Brigitte,0,0,0,0,0,1,0,0
Spring 2021,ECON,8199,Dissertation,Sorensen,Bent E,0,0,0,0,0,1,0,0
Spring 2021,MECE,4399,Senior Honors Thesis,Metcalfe,Ralph W,1,0,0,0,0,0,0,100
Spring 2021,SPAN,8399,Dissertation,Cuesta,Mabel,1,0,0,0,0,0,0,100
Spring 2021,PCOL,8998,Doctoral Research,McConnell,Bradley K,0,0,0,0,0,1,0,0
Spring 2021,MUSI,6112,Chamber Music - Woodwind,Pradervand,Dana S,1,0,0,0,0,0,0,100
Spring 2021,ANTH,6325,Data Analysis in Anthropology,Storey,Rebecca,3,0,0,0,0,0,0,100
Spring 2021,PETR,6320,Enhanced Oil Recovery Proc I,Dindoruk,Birol,0,1,0,0,0,0,0,0
Spring 2021,COSC,8998,Doctoral Research,Eick,Christoph F,0,0,0,0,0,2,0,0
Spring 2021,PETR,8598,Doctoral Research,Hatzignatiou,Dimitrios Georgios,0,0,0,0,0,2,0,0
Spring 2021,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Adams,Vera A,1,0,0,0,0,0,0,100
Spring 2021,PCOL,6498,Special Problems,Trivedi PhD,Meghana,0,0,0,0,0,1,0,0
Spring 2021,ELCS,8699,Doctoral Dissertation,Zou,Yali,0,0,0,0,0,2,0,0
Spring 2021,PSYC,8390,Clinical Neuropsyc Internship,Vincent,John P,1,0,0,0,0,0,0,100
Spring 2021,CHEE,8399,Doctoral Dissertation,Rimer,Jeffrey,0,0,0,0,0,2,0,0
Spring 2021,PETR,8999,Doctoral Dissertation,Soliman,Mohamed Yousef,0,0,0,0,0,1,0,0
Spring 2021,PEP,7398,Adv Special Problem Human Perf,Layne,Charles S,1,0,0,0,0,0,0,100
Spring 2021,LAW,5345,Real Estate Transactions,Crump,David L,7,7,0,0,0,2,0,44
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,9,6,0,0,0,5,0,45
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,6,10,1,0,0,2,0,32
Spring 2021,AFSC,1202,Foundations of the USAF II,O'Connor,Anthony,3,5,0,0,0,2,2,30
Spring 2021,ART,3303,"Color, Materials and Methods",Alcaraz,Benjamin Alan,0,12,4,0,0,6,0,0
Spring 2021,TLIM,3363,Technical Communications,Tangeman,Anthony C,12,16,2,0,0,9,0,31
Spring 2021,FINA,4353,Practicum Pers Finan Planning,Lopez,John C,3,1,3,0,0,2,0,33
Spring 2021,PHOP,7276,MATLAB Programming,Stevenson,Scott Bailli,0,0,0,0,0,0,0,
Spring 2021,ENTR,4320,Entrepreneurial Revenue,Boles,James Read,17,10,0,0,0,11,0,45
Spring 2021,PHCA,8398,Doctoral Dissertation Research,Aparasu,Rajender R,0,0,0,0,0,3,0,0
Spring 2021,ECON,7376,Industrial Organization,Szabo,Andrea,8,3,0,0,0,0,0,73
Spring 2021,LATN,1302,Elementary Latin II,Behr,Francesca D.,13,4,0,0,0,2,1,68
Spring 2021,CHEE,8398,Doctoral Research,Conrad,Jacinta C,0,0,0,0,0,3,0,0
Spring 2021,HIST,8388,Dissertation Proposal,McNally,David Joseph,0,0,0,0,0,0,0,
Spring 2021,CHNS,1502,Elementary Chinese II,Zhang,Jing,5,2,1,0,0,1,1,56
Spring 2021,SCLT,4375,Global Supply Chain,Velarde,Jose Manuel,12,12,0,0,0,6,0,40
Spring 2021,ECE,6111,Graduate Seminar,Shih,Wei-Chuan,0,0,0,0,0,3,0,0
Spring 2021,NURS,4211,Mental Health Concepts of Care,McManaman-Bridges,Tracy L,4,19,2,1,0,0,1,15
Spring 2021,PSYC,2380,Intro To Social Psy,Fetterman,Adam Kent,30,6,0,0,0,1,0,81
Spring 2021,OPTO,7130,"Laser, Refract & Surg Lab",Lambreghts,Kimberly,17,0,0,0,0,0,0,100
Spring 2021,MATH,4362,Theory Diff Equ and Nonlnr Dyn,Climenhaga,Vaughn,9,7,3,0,0,16,3,26
Spring 2021,ENGL,3352,19th Century American Fiction,Wood,Barry Albert,16,9,1,0,0,1,1,59
Spring 2021,MARK,7394,Business Consulting Lab II,Randazzo,Gary W,6,0,0,0,0,0,0,100
Spring 2021,ECE,6397,Selected Topics,Becker,Aaron T,10,0,0,0,0,0,0,100
Spring 2021,ART,4374,Sr Photo/Digital Media Maj II,Martinez,Barry Gabriel,8,0,0,0,0,0,0,100
Spring 2021,ENGL,1303,First Year Writing I,Garcia,Sylvia A,5,6,0,0,0,5,0,31
Spring 2021,HIST,3379,World Civ To 1500,Choi,Mihwa,11,10,1,0,0,9,0,35
Spring 2021,PHAR,4331,Pharmaceutics II,Ghose,Romi,12,10,2,0,0,0,0,50
Spring 2021,MUED,3320,Intro To Education in Music,Hansen,Erin Melissa,5,3,1,0,0,2,0,45
Spring 2021,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,2,10,2,0,0,6,3,10
Spring 2021,ACCT,5368,Intermediate Accounting II,Wang,Yu,6,7,1,0,0,4,5,33
Spring 2021,ARTH,3337,"Contemporary Art, 1980-Present",Harren,Natilee O,16,10,1,0,0,3,0,53
Spring 2021,MATH,1431,Calculus I,Sosa,Moses,23,17,2,0,0,34,11,30
Spring 2021,PSYC,3350,Intro to Cognitive Psychology,Deleanu,Evelina,16,23,6,0,0,23,1,24
Spring 2021,PHAR,4275,FIMMRA,Cuny,Gregory D,11,19,4,1,0,0,0,31
Spring 2021,FINA,4370,Energy Trading,Smith III,Edwin A,8,4,2,0,0,11,1,32
Spring 2021,ELET,3112,Rotating Machine Controls Lab,Fan,Lei,10,5,0,0,0,5,0,50
Spring 2021,LAW,5354,Environmental Law Practicum,Hester,Tracy,4,6,0,0,0,1,0,36
Spring 2021,GEOL,3345,Structural Geology,Murphy,Michael,11,13,1,0,0,1,0,42
Spring 2021,GENB,   6A50,Business Communications,Pettiette,Michael R,15,0,0,0,0,0,0,100
Spring 2021,MATH,1432,Calculus II,Xhabli,Blerina,79,56,3,0,0,88,10,35
Spring 2021,PHOP,8898,Doctoral Research,Ostrin,Lisa,1,0,0,0,0,0,0,100
Spring 2021,HON,2341,Classics of Modernity,Barnes,Michael,131,60,0,0,0,31,0,59
Spring 2021,PHYS,8698,Doctoral Research,Chu,Wei-Kan,0,0,0,0,0,1,0,0
Spring 2021,COSC,4396,Senior Research Project,Cheung-Wyker,Margaret S,0,1,0,0,0,0,0,0
Spring 2021,ACCT,3371,Accounting Information Systems,Miles,Carolyn A,3,4,2,0,0,11,0,15
Spring 2021,SOCW,6307,Policy in the Soc Environment,Lucas,Virginia,31,0,0,0,0,0,0,100
Spring 2021,MATH,6373,Deep Learning and Neural Nets,Azencott,Robert Guy,24,7,0,0,0,5,1,67
Spring 2021,MECE,2361,Intro Mechanical Design,Chang,Christiana,3,8,2,0,0,8,0,14
Spring 2021,HRD,6302,Design & Management E-Learning,White,Shironda,5,4,0,0,0,5,0,36
Spring 2021,HDCS,3303,Retailing and Consumer Science,Rifai,Rana Ihsan,19,5,0,0,0,1,1,76
Spring 2021,MANA,3335,Intro Org Behavior and Mgmt,Diamond,ArLyne,11,1,0,0,0,0,1,92
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,20,1,1,0,0,1,0,87
Spring 2021,MUED,4305,General Music/Elem & Sec Schls,Kastner,Julie D,8,3,0,0,0,0,0,73
Spring 2021,ECON,2305,Macroeconomic Principles,Alexander,Erin McCarthy,6,8,1,1,0,21,0,16
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,19,4,0,0,0,1,0,79
Spring 2021,MIS,3360,Systems Analysis and Design,Knighton,William B,28,14,0,0,0,19,0,46
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,10,7,0,0,0,4,0,48
Spring 2021,BUSI,4396,Business Internship,Newman,Michael Ray,0,0,0,0,0,14,0,0
Spring 2021,SOC,1300,Introduction To Sociology,Singh,Sheila Kaur,17,6,0,0,0,5,2,61
Spring 2021,PHIL,3383,His of Ancient Phi,Hattab,Helen,3,10,0,0,0,4,1,18
Spring 2021,CNST,4302,Construction Law and Ethics,Escobar,C Mauricio,10,8,0,0,0,2,0,50
Spring 2021,ENGL,1304,First Year Writing II,Campese,Kathleen Ann,7,2,1,0,0,4,0,50
Spring 2021,COSC,8998,Doctoral Research,Tsekos,Nikolaos V,0,0,0,0,0,4,0,0
Spring 2021,POLS,1336,US and Texas Const/Politics,Tedin,Kent L,19,19,4,0,0,29,1,27
Spring 2021,DAN,2307,Introduction to Dance,Bobet,Jacqueline A,20,9,1,0,0,9,4,51
Spring 2021,ELCS,8395,Doctoral Thesis,Butcher,Keith,0,0,0,0,0,5,0,0
Spring 2021,ART,1360,Fundamentals of Sculpture,Foster,Marley Elyse,6,5,1,0,0,1,0,46
Spring 2021,GEOL,6387,Reservoir Geophysics,Castagna,John P,7,0,0,0,0,0,0,100
Spring 2021,POLS,1336,US and Texas Const/Politics,Abbott Jr,Kenneth Wayne,19,15,8,2,0,0,2,43
Spring 2021,MIS,4374,Info Technology Project Mgmt,Campbell,Phillip James,20,8,0,1,0,11,0,50
Spring 2021,THEA,2223,Makeup for Actors,Verheyen PhD,Claremarie H,5,1,1,0,0,7,0,36
Spring 2021,CUIN,4304,La/Read Meth in Span,Burgess Monroy,Miguel,15,9,0,0,0,1,0,60
Spring 2021,CLAS,3381,From Homer To Hollywood,Due Hackney,Casey L,23,0,0,0,1,0,1,96
Spring 2021,HRMA,6397,Selected Topics,Back,KiJoon,12,1,0,0,0,0,0,92
Spring 2021,ECE,6198,Research,Becker,Aaron T,0,0,0,0,0,1,0,0
Spring 2021,CHNS,3302,Advanced Mandarin Chinese II,Li,Melody Yunzi,9,3,1,0,0,2,0,60
Spring 2021,PSYC,6398,Independent Studies,Hernandez,Arturo E,0,0,0,0,0,0,0,
Spring 2021,MATH,8398,Doctoral Research,Climenhaga,Vaughn,0,0,0,0,0,2,0,0
Spring 2021,ECON,2304,Microeconomic Principles,Piqueira,Natalia Scotto,16,4,0,0,0,5,0,64
Spring 2021,MUSI,2214,Techniques of Music Since 1900,Snyder,John L,8,5,0,0,0,4,0,47
Spring 2021,CHEM,4373,Survey of Physical Chemistry,Xu,Shoujun,28,48,4,0,0,24,6,27
Spring 2021,MIS,4378,Admin of Computer-Based MIS,Porra,Jaana,40,0,0,0,0,0,0,100
Spring 2021,MUSA,2310,Applied Piano,Hester,Timothy E,2,1,0,0,0,0,0,67
Spring 2021,PSYC,6352,Directed Rsch in I/O Psyc,Ng,Vincent,0,0,0,0,0,4,0,0
Spring 2021,MATH,8398,Doctoral Research,Kalantar,Mehrdad,0,0,0,0,0,3,0,0
Spring 2021,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,4,0,0,0,0,0,0,100
Spring 2021,MECE,8598,Doctoral Research,Ryou,Jae-Hyun,0,0,0,0,0,3,0,0
Spring 2021,HIST,8677,Reading for Comps Exams,McNally,David Joseph,0,0,0,0,0,0,0,
Spring 2021,BIOL,8898,Doctoral Research,Meisel,Richard P,0,0,0,0,0,2,0,0
Spring 2021,MUSI,1102,Wind Ensemble,Bertman,David Garry,7,0,0,0,0,0,1,100
Spring 2021,LAW,7328,WRC: Writing Criminal Defense,Maselli,Jani,4,8,0,0,0,0,0,33
Spring 2021,BIOE,8598,Doctoral Research,Al-Ubaidi,Muayyad,0,0,0,0,0,3,0,0
Spring 2021,MUSA,8241,Doctoral Recital II,Yon,Kirsten A,1,0,0,0,0,0,0,100
Spring 2021,COSC,8298,Doctoral Research,Eick,Christoph F,0,0,0,0,0,1,0,0
Spring 2021,MECT,6398,Special Problems in MET,Zhu,Weihang,1,0,0,0,0,0,0,100
Spring 2021,PHOP,7399,Masters Thesis,Raghunathan,Vijaykrishna,1,0,0,0,0,0,0,100
Spring 2021,ART,3313,Silkscreen,Masterson,Patrick D,4,0,0,0,0,0,0,100
Spring 2021,PHCA,8298,Doctoral Dissertation Research,Chen,Hua,2,0,0,0,0,0,0,100
Spring 2021,DIGM,4396,Internship in Digital Media,Waite,Jerry J,1,0,0,0,0,0,0,100
Spring 2021,LAW,6333,Int'l Intellectual Property,Kumar,Sapna,2,5,1,0,0,0,0,25
Spring 2021,NURS,6356,Mgmt of Hlth Dsordrs Acrs Lfsp,Obulaney,Patricia Anne,0,0,0,0,0,3,0,0
Spring 2021,THEA,6379,Period Costume Construction II,Niederer,Barbara,1,0,0,0,0,0,0,100
Spring 2021,MUSA,8320,Doctoral Applied Music,Nuccio,Mark E,1,0,0,0,0,0,0,100
Spring 2021,CHEM,8998,Doctoral Research,Zastrow,Melissa L,0,0,0,0,0,3,0,0
Spring 2021,ECE,8699,Doctoral Dissertation,Shan,Xiaonan,1,0,0,0,0,0,0,100
Spring 2021,COSC,8398,Doctoral Research,Subhlok,Jaspal,0,0,0,0,0,2,0,0
Spring 2021,CHEE,8398,Doctoral Research,Vekilov,Peter,0,0,0,0,0,3,0,0
Spring 2021,CHEE,8498,Doctoral Research,Mountziaris,Triantafillos John,0,0,0,0,0,1,0,0
Spring 2021,ELCS,6322,Org & Admin Stud. Support Serv,Davis,Tiffany J,1,0,0,0,0,0,0,100
Spring 2021,ECE,6399,Masters Thesis,Jackson,David R,1,0,0,0,0,0,0,100
Spring 2021,LAW,5414,Immigration Clinic II,Vega,Rosemary,1,1,0,0,0,0,0,50
Spring 2021,LAW,5397,Selected Topics,Marquez,Jason R,0,1,0,0,0,0,0,0
Spring 2021,PSYC,6393,Clinical Research Practicum,Viana,Andres G,1,0,0,0,0,0,0,100
Spring 2021,MATH,8698,Doctoral Research,Kalantar,Mehrdad,0,0,0,0,0,1,0,0
Spring 2021,SPAN,1502,Elementary Spanish II,Pueyo Castan,Josefa,11,5,1,0,0,4,2,52
Spring 2021,PSYC,3301,Intro Psych Stats,Samaniego,Charissa Alexandra,52,12,4,0,0,9,4,68
Spring 2021,HRMA,4397,Selected Topics Hosp Mgt,Kim,Jaewook,15,3,1,0,0,2,1,71
Spring 2021,COSC,8399,Doctoral Dissertation,Gnawali,Omprakash D,1,0,0,0,0,0,0,100
Spring 2021,THEA,1331,Introduction To Theatre,Ostrow,Stuart,15,6,1,0,0,0,1,68
Spring 2021,MUSA,3444,Applied Trombone,Kauk,Brian Keith,2,0,0,0,0,0,0,100
Spring 2021,PHLS,6391,Counseling Methods &Techniques,Wines,Lisa A,6,0,0,0,0,0,0,100
Spring 2021,IRW,1300,Integrated Reading and Writing,Wilson,Maurice,0,0,0,0,0,4,1,0
Spring 2021,POLS,3355,Judicial Process,Jackson,Jerald W,11,8,1,0,0,12,1,34
Spring 2021,PHAR,4221,Physiology II,Marwaha,Aditi,15,4,2,1,0,0,0,68
Spring 2021,ENGL,1303,First Year Writing I,Murray,Christopher Brean,8,4,0,0,0,0,0,67
Spring 2021,HON,2101,The Human Situation:Modernity,Rainbow,David,8,8,0,0,0,2,0,44
Spring 2021,ECON,2304,Microeconomic Principles,Mashrur,Md Abdullah Al,10,19,3,1,0,39,4,14
Spring 2021,ENGL,1304,First Year Writing II,Downey,Carlton M,15,2,0,0,0,0,0,88
Spring 2021,MECT,3331,Applied Thermodynamics,El Nahas,Medhat A,2,1,2,0,0,13,3,11
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Contractor,Cyrus Ali,50,42,17,0,0,49,4,32
Spring 2021,ECE,8498,Doctoral Research,Yao,Yan,0,0,0,0,0,1,0,0
Spring 2021,FINA,4320,Investment Management,Pederzoli,Paola,23,17,1,0,0,13,0,43
Spring 2021,ENGI,1331,Computing for Engineers,Kowal,Marsha Christine,14,6,3,0,0,26,3,29
Spring 2021,ELCS,8695,Doctoral Thesis,Butcher,Keith,0,0,0,0,0,4,0,0
Spring 2021,PETR,7397,Selected Topics,Lee,Kyung Jae,7,0,0,0,0,2,0,78
Spring 2021,THEA,3333,Directing II,Watt,Sophia M,5,1,0,0,0,0,0,83
Spring 2021,MUSA,4420,Applied Violin,Yon,Kirsten A,2,0,0,0,0,0,0,100
Spring 2021,LAW,5378,Statutory Interpretation & Rea,Bush,Darren,20,41,3,1,0,0,1,31
Spring 2021,SPEC,4362,Behavior: EBD,Carp,Charlotte Lynn,15,6,2,0,0,1,0,63
Spring 2021,MUED,3103,Brasses,Bertman,David Garry,19,0,0,0,0,0,0,100
Spring 2021,ART,6385,IPEF Studio,Meza,Abinadi,1,0,0,0,0,0,0,100
Spring 2021,FREN,1501,Elementary French I,WILSON,Celine Madeleine Alice,7,5,0,0,0,11,1,30
Spring 2021,PSYC,6397,Sel Top in Psychology,Fetterman,Adam Kent,4,1,0,0,0,0,0,80
