Spring 2021,LAW,5297,Selected Topics,Romero Jr,Reynaldo,1,1,0,0,0,3,0,20
Spring 2021,SOCW,8995,Pre-Dissertation Research,Torres,Isabel,0,0,0,0,0,0,0,
Spring 2021,ARCH,4328,Technology 6 Practice of ARCH,Bellian,John,16,59,2,0,0,11,1,18
Spring 2021,MECT,1365,Elements Materials & Processes,Wari,Ezra Tsegaye,12,18,4,0,0,21,1,22
Spring 2021,THEA,3332,Directing I,Watt,Sophia M,2,0,0,0,0,0,0,100
Spring 2021,CUIN,2320,Math for Elem and MS Teachers,Burris,Justin T,21,10,0,0,0,4,2,60
Spring 2021,DAN,2300,Dance Improvisation,Valls,Rebecca B,17,2,0,0,0,4,0,74
Spring 2021,THEA,6171,Techniques and Styles,Niederer,Barbara,2,0,0,0,0,0,0,100
Spring 2021,MUED,2320,Computers for Musicians,Welch,Carl Chapman,5,2,0,0,0,0,1,71
Spring 2021,MATH,1431,Calculus I,Perepelitsa,Irina,16,22,6,0,0,36,10,20
Spring 2021,SCM,4367,Process and Quality Management,Miller,Bradley D,41,24,1,0,0,22,0,47
Spring 2021,PETR,6312,Well Log Eval of Petr Formatn,Myers,Michael Tolbert,6,4,0,0,0,5,0,40
Spring 2021,THEA,4398,Independent Study,Cooper,Charles G,1,0,0,0,0,0,0,100
Spring 2021,MUSI,2302,Listening to Jazz,Marmolejo,Noe J,52,3,0,0,0,1,2,93
Spring 2021,CIS,6397,Selected Topics,Zhang,Yunpeng,8,1,0,0,0,0,0,89
Spring 2021,HON,2341,Classics of Modernity,Morrison,Iain P D,131,60,0,0,0,31,0,59
Spring 2021,HON,2341,Classics of Modernity,Rayneard,Max James Anthony,131,60,0,0,0,31,0,59
Spring 2021,ACCT,4105,PPA Colloquium 1,Newman,Michael Ray,0,0,0,0,0,69,1,0
Spring 2021,IDNS,1112,Physics 1322 Workshop,Pattison,Donna,3,3,1,0,0,3,0,30
Spring 2021,ACCT,3368,Intermediate Accounting II,Sun,Xue,2,4,0,0,0,5,1,18
Spring 2021,ECE,5397,Selected Topics,Pan,Miao,18,7,3,0,0,4,0,56
Spring 2021,ECE,8498,Doctoral Research,Chen,Jiefu,0,0,0,0,0,4,0,0
Spring 2021,ELCS,8312,Lab of Practice-Res Meth Devel,Santi,Kristi L,0,0,0,0,0,3,0,0
Spring 2021,CUIN,4361,Second Language Methodology,Li,Miao,31,6,1,0,0,2,0,78
Spring 2021,PSYC,4321,Abnormal Psychology,Orr,Michael F,35,15,5,0,0,17,1,49
Spring 2021,ELED,3322,Elem Reading Phonics Instructn,Alba,Celeste,14,8,1,0,0,0,0,61
Spring 2021,NUTR,4349,Public Policy in Nutrition,Vollrath,Kirstin,65,51,5,0,0,21,4,46
Spring 2021,LAW,5386,Trial Advocacy,Cunningham,David P,9,11,0,0,0,2,0,41
Spring 2021,FINA,4353,Practicum Pers Finan Planning,Lopez,John C,1,5,0,0,0,6,0,8
Spring 2021,ACCT,5331,Federal Income Tax-Individual,Fernandez,Ramon,4,1,0,0,0,0,1,80
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,7,12,0,0,0,4,0,30
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,11,5,1,0,0,1,4,61
Spring 2021,NURS,4322,Policy &Ethics in Prof Nursing,Dwyer,Carol Ann,20,6,0,0,0,0,1,77
Spring 2021,MECT,4188,Ethics in Engineering Tech,Moghaddam,Hassan,9,3,2,0,0,0,0,64
Spring 2021,PETR,8298,Doctoral Research,Soliman,Mohamed Yousef,0,0,0,0,0,1,0,0
Spring 2021,COMD,4382,Aural Rehabilitation,Andrews,Chereece N,36,2,0,0,0,0,0,95
Spring 2021,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,9,3,0,0,0,7,0,47
Spring 2021,NURS,3230,Nursing Professional Role I,Quintana,Danielle,66,6,0,0,0,0,0,92
Spring 2021,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,4,2,0,0,0,2,0,50
Spring 2021,COMD,6230,Autism Spectrum Disorders,Ross,Byron L,11,3,0,0,0,0,0,79
Spring 2021,SOCW,7356,Groups in Clinical Settings,O'Neal,Vaughn,25,2,0,0,0,1,0,89
Spring 2021,OPTO,7262,Rehabilitative Optometry,Modi,Swati,50,33,0,0,0,11,0,53
Spring 2021,ECE,2100,Circuit Analysis Laboratory,Phillips,Desiree Lyn,0,11,2,0,0,13,1,0
Spring 2021,ANTH,2303,Intro To Archaeology,Brown,Kenneth L,10,10,0,0,0,1,0,48
Spring 2021,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,10,4,2,0,0,2,4,56
Spring 2021,ACCT,5332,Corporate Taxation,Chen,Xi,2,5,2,0,0,5,0,14
Spring 2021,MECE,3400,Intro To Mechanics,Agrawal,Ashutosh,17,20,0,0,0,6,2,40
Spring 2021,KIN,3305,Sport Sociology,Ogunrinde,Joyce,23,12,4,0,0,10,0,47
Spring 2021,IDNS,1141,Chemistry I SEP Workshop,Pattison,Donna,7,3,1,0,0,9,0,35
Spring 2021,COSC,2430,Programming and Data Structure,Rizk,Nouhad J,5,4,1,0,0,15,8,20
Spring 2021,HRMA,6397,Selected Topics,Kim,Jaewook,16,0,0,0,0,0,1,100
Spring 2021,PHAR,5645,Pharmacy Informatics,Truong,Mabel,2,0,0,0,0,0,0,100
Spring 2021,MUSA,2344,Applied Trombone,Kauk,Brian Keith,3,1,0,0,0,0,0,75
Spring 2021,ART,4362,Senior Sculpture Major I,Conrad,Jillian,6,0,0,0,0,0,0,100
Spring 2021,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,7,8,1,0,0,6,0,32
Spring 2021,MANA,3335,Intro Org Behavior and Mgmt,Salaiz,Ashley,31,8,1,0,0,6,0,67
Spring 2021,HLT,4392,Field Work in Community Health,Solari Williams,Kayce D.,50,3,1,0,0,0,1,93
Spring 2021,BIOL,7167,Population Biology Seminar,Azevedo,Ricardo,0,0,0,0,0,6,0,0
Spring 2021,PCEU,7340,Advanced Drug Delivery,Chow,Diana Shu-Lian,9,0,0,0,0,0,0,100
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,8,3,0,0,0,5,1,50
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,14,4,0,0,0,1,3,74
Spring 2021,MECE,8398,Doctoral Research,Sun,Li,0,0,0,0,0,2,0,0
Spring 2021,CNST,6360,Computer Applications in CM,Song,Lingguang,2,1,0,0,0,1,0,50
Spring 2021,ART,4305,Senior Painting Major II,Frankfort,Dana M,5,1,0,0,0,0,0,83
Spring 2021,MUSA,6420,Applied Violin,Yon,Kirsten A,1,0,0,0,0,0,0,100
Spring 2021,PHCA,8198,Doctoral Dissertation Research,Thornton,James D,1,0,0,0,0,0,0,100
Spring 2021,PSYC,6598,Special Problems,Tamber-Rosenau,Benjamin J,2,0,0,0,0,0,0,100
Spring 2021,SOCW,7397,Selected Topics in Social Work,Brown,Aabha,6,0,0,0,0,0,0,100
Spring 2021,HIST,8999,Doctoral Dissertation,Takriti,Abdel Razzaq,0,0,0,0,0,2,0,0
Spring 2021,COSC,8698,Doctoral Research,Chen,Guoning,0,0,0,0,0,1,0,0
Spring 2021,ENGL,8399,Doctoral Dissertation,Tejada,Roberto Jose,0,0,0,0,0,1,0,0
Spring 2021,EDUC,4314,Student Teaching Sec,Thompson,Amber M,15,0,1,0,0,0,0,94
Spring 2021,COSC,6353,Software Design,Subramaniam,Venkat,10,0,0,0,0,0,0,100
Spring 2021,PHOP,8498,Doctoral Research,Berntsen,David A,1,0,0,0,0,0,0,100
Spring 2021,MATH,6315,Masters Tutorial,Morgan,Jeffrey,2,0,0,0,0,0,0,100
Spring 2021,PHOP,7241,Pathophysiology of the Eye,Otteson,Deborah C,3,0,0,0,0,0,0,100
Spring 2021,NURS,6366,FNP Capstone Clinical,Varghese,Shainy B,10,0,0,0,0,0,0,100
Spring 2021,CUIN,7361,Master Reading Teacher,Hutchison,Laveria F,8,0,0,0,0,0,0,100
Spring 2021,PHYS,8399,Doctoral Dissertation,Lubchenko,Vassiliy,0,0,0,0,0,1,0,0
Spring 2021,CUIN,8310,Laboratory of Practice,White,Cameron Scott,4,0,0,0,0,0,0,100
Spring 2021,CHEE,2332,Chem Engr Thermodyn I,Henderson,Jerrod A,1,0,0,0,0,3,3,25
Spring 2021,PETR,6398,Research,Wong,George K,0,0,0,0,0,1,0,0
Spring 2021,PHOP,7242,Visual Neuroscience,Das,Vallabh E,1,0,0,0,0,0,0,100
Spring 2021,PETR,8298,Doctoral Research,Lee,Kyung Jae,0,0,0,0,0,2,0,0
Spring 2021,ENGL,4398,Independent Study,Nelms,Jodi Lynn,1,0,0,0,0,0,0,100
Spring 2021,PHLS,8398,Special Problems,Master,Allison,1,0,0,0,0,0,0,100
Spring 2021,MECE,6399,Masters Thesis,Sharma,Pradeep,0,0,0,0,0,0,0,
Spring 2021,PSYC,6398,Independent Studies,Eisenberger,Robert W,2,0,0,0,0,0,0,100
Spring 2021,MUSA,1334,Applied Clarinet,Griffin,Randall S,2,0,0,0,0,0,0,100
Spring 2021,PSYC,6399,Masters Thesis,Sharp,Carla,1,0,0,0,0,1,0,50
Spring 2021,PSYC,7338,CDLNeuropsych: Assess/App II,Cirino,Paul,3,0,0,0,0,0,0,100
Spring 2021,GEOL,7399,Masters Thesis,Sager,William W,1,0,0,0,0,0,0,100
Spring 2021,PHOP,6157,Research Practicum B,Coulson-Thomas,Vivien J,1,0,0,0,0,0,0,100
Spring 2021,ECE,6298,Research,Krishnamoorthy,Harish Sarma,0,0,0,0,0,1,0,0
Spring 2021,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Spring 2021,SOCW,8399,Dissertation,Torres-Hostos,Luis R,0,0,0,0,0,0,0,
Spring 2021,ECE,8598,Doctoral Research,Shih,Wei-Chuan,0,0,0,0,0,2,0,0
Spring 2021,CHEE,8598,Doctoral Research,Varadarajan,Navin,0,0,0,0,0,1,0,0
Spring 2021,CHEE,8298,Doctoral Research,Robertson,Megan L,0,0,0,0,0,2,0,0
Spring 2021,PSYC,4399,Senior Honors Thesis,Medina PhD,Luis Daniel,1,0,0,0,0,0,0,100
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,6,0,0,0,2,3,38
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,9,1,0,0,1,0,39
Spring 2021,ACCT,4335,Financial Statement Auditing,Kuruvilla,Mohan,11,9,2,0,0,8,3,37
Spring 2021,MECT,3366,Lean Manufacturing,Rypien,David V,33,6,0,0,0,0,0,85
Spring 2021,SPAC,6398,Special Problems,Kennedy,Kriss Jon,5,0,0,0,0,0,0,100
Spring 2021,CIS,3320,Information Visualization,Lendasse,Amaury,59,22,3,0,0,12,5,61
Spring 2021,MARK,4332,Social Media Marketing,Zahn,William J,21,15,0,0,0,8,0,48
Spring 2021,HON,2101,The Human Situation:Modernity,Morrison,Iain P D,7,4,1,0,0,3,0,47
Spring 2021,TLIM,3363,Technical Communications,Feriante,Chris,12,1,0,0,0,2,6,80
Spring 2021,TLIM,3363,Technical Communications,Tangeman,Anthony C,10,18,1,0,0,8,0,27
Spring 2021,ENGL,1304,First Year Writing II,Barr,Gerald,8,7,0,0,0,3,1,44
Spring 2021,LAW,5200,Depositions,Morfey,Michael D,4,7,0,0,0,3,0,29
Spring 2021,CIS,4375,Project Management & Practice,Gibbs,Thomas Garfield,0,4,2,0,0,21,0,0
Spring 2021,MECE,5363,Fluid Mechanics,Prosperetti,Andrea,1,1,0,0,0,7,0,11
Spring 2021,PUBL,6343,GIS for Urban Applications,Yuasa,Toshiyuki,1,4,0,0,0,0,0,20
Spring 2021,PSYC,7399,Masters Thesis,Damian,Rodica Ioana,0,0,0,0,0,1,0,0
Spring 2021,ENGI,1331,Computing for Engineers,Kota,Venkata Krishna Tulasi,26,15,0,0,0,20,0,43
Spring 2021,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,5,8,0,0,0,10,0,22
Spring 2021,COSC,1430,Introduction to Programming,Toti,Giulia,101,27,6,0,0,24,28,64
Spring 2021,INDS,1501,Industrial Design Studio II,Wells,Adam C,1,6,1,0,0,3,0,9
Spring 2021,PHCA,8298,Doctoral Dissertation Research,Aparasu,Rajender R,0,0,0,0,0,3,0,0
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,4,10,1,0,0,9,0,17
Spring 2021,TLIM,3345,Human Resources in Technology,Evans,Ruth Ann,37,2,0,0,0,2,0,90
Spring 2021,COMM,4363,Integrated Comm. Campaigns,Clark,Thomas R,23,1,0,0,0,0,0,96
Spring 2021,LAW,6239,Admiralty Envirmnt'l Insurance,Engerrand,Kenneth G,3,6,0,0,0,14,0,13
Spring 2021,CHEM,6998,Special Problems,Lee,T Randall,0,0,0,0,0,3,0,0
Spring 2021,OPTO,5172,Clinic Practicum II,Kehinde,Lucy,7,10,0,0,0,8,0,28
Spring 2021,COSC,6398,Special Problems,Kakadiaris,Ioannis A.,0,0,0,0,0,1,0,0
Spring 2021,HON,3304,Objects of Medicine,Lunstroth,John,1,1,0,0,0,0,0,50
Spring 2021,NURS,4219,Pediatric Concepts of Care,Brooks,Andrea Nicole,4,7,0,0,0,0,0,36
Spring 2021,LAW,5227,Procedure of Patent Litigation,Maule,Charles Stephen,5,6,0,0,0,0,0,45
Spring 2021,SOCW,7301,Confronting Oppression & Injus,Harris,Maranda T,18,4,0,0,0,1,0,78
Spring 2021,ENGI,1100,Introduction To Engineering,Kota,Venkata Krishna Tulasi,6,11,0,0,0,16,0,18
Spring 2021,PHOP,8198,Doctoral Research,Coates,Daniel R,1,0,0,0,0,0,0,100
Spring 2021,LAW,5410,Law Review,Sanders,Joseph,0,0,0,0,0,15,0,0
Spring 2021,TLIM,4397,Selected Topics Org Leadership,Burns,Maria,6,0,0,0,0,0,0,100
Spring 2021,MATH,1431,Calculus I,Constante,Beatrice,74,53,9,0,0,57,9,38
Spring 2021,COSC,6110,Graduate Colloquium,Leiss,Ernst L,0,0,0,0,0,4,0,0
Spring 2021,THEA,4350,Movement for the Actor IV,Noble,Adam S,8,1,0,0,0,1,0,80
Spring 2021,OPTO,6374,Contact Lens I,Lee,Karen L,25,59,0,0,0,13,0,26
Spring 2021,FREN,3322,Francophone African Cinema,Tolliver,Julie F,0,1,0,0,0,1,0,0
Spring 2021,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,71,17,1,0,0,6,0,75
Spring 2021,CUIN,3312,Educational Technology,Zhang,Haoyue,26,4,1,0,0,1,1,81
Spring 2021,TLIM,4371,Leading Change in the Wrkplace,Harlan,Pamela Kay,14,7,2,0,0,4,0,52
Spring 2021,CNST,1315,Project Drawings and Graphics,Ray,Kyle A,4,8,1,0,0,3,4,25
Spring 2021,MARK,3337,Professional Selling,Vandaveer,Amy L,126,59,2,0,0,40,10,56
Spring 2021,HRMA,4355,Event Administration,Liu,Yi,17,9,1,0,0,2,0,59
Spring 2021,PHYS,1322,University Physics II,Morrison,Gregory C,5,19,2,0,0,41,0,7
Spring 2021,HRD,3351,Instructional Design for HRD,Pereira-Leon,Maura Josefina,16,13,1,0,0,5,0,46
Spring 2021,PHYS,1322,University Physics II,Hosur,Pavan R,7,16,5,0,0,51,3,9
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,3,6,1,0,0,9,1,16
Spring 2021,WGSS,3350,Feminist Theory,Gregory,Elizabeth,10,1,0,0,0,1,0,83
Spring 2021,SPAN,2615,Intsve Inter Span Heritg Lrnrs,Martinez,Raquel,5,8,1,0,0,5,1,26
Spring 2021,OPTO,5172,Clinic Practicum II,Berntsen,David A,7,10,0,0,0,8,0,28
Spring 2021,COMD,6240,Augment. & Altern. Communicatn,Thiessen,Amber L,27,7,0,0,0,0,0,79
Spring 2021,LACP,2111,Liberal Arts Career Planning,Stephens-Gonzales,Jamie D,0,0,0,0,0,20,1,0
Spring 2021,HRMA,2340,System of Accts in Hospitality,DeFranco,Agnes L,12,10,2,0,0,3,1,44
Spring 2021,SOCW,7354,Spirituality and Aging,Miyawaki,Christina E,7,1,0,0,0,0,0,88
Spring 2021,MUSI,3300,Listening To Music Masterworks,Diehl,Alaina B,8,0,1,0,0,0,0,89
Spring 2021,BTEC,3317,Biotech Regulatory Environment,Flavier,Albert B,10,24,7,0,0,30,2,14
Spring 2021,FREN,2302,Intermediate French,Panchang,Maya,7,6,0,0,0,11,1,29
Spring 2021,POLS,3385,Introduction to Law,Jackson,Jerald W,10,11,0,0,0,13,0,29
Spring 2021,PHIL,1361,Philosophy and the Arts,Mag Uidhir,Christopher Domh,54,59,14,0,0,81,8,26
Spring 2021,PHIL,1361,Philosophy and the Arts,Drapela,Nick Gerard,18,16,1,0,0,11,1,39
Spring 2021,POLS,3311,Intro Compar Politics,Aleman,Eduardo,15,11,2,0,0,12,1,38
Spring 2021,COSC,4351,Fundamentals of Software Engr,Hilford,Victoria,25,18,1,0,0,2,0,54
Spring 2021,EGRP,1183,Engineering Applications XIII,Henderson,Jerrod A,0,0,0,0,0,3,0,0
Spring 2021,ECE,8298,Doctoral Research,Mayerich,David Matthew,0,0,0,0,0,3,0,0
Spring 2021,PHAR,5668,Managed Care Pharmacy,Tolleson,Shane Russell,4,0,0,0,0,0,0,100
Spring 2021,MECE,5397,Selected Topics,Wang,Su Su,5,16,0,0,0,5,0,19
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Weber,Catherine K,26,21,4,0,0,24,2,35
Spring 2021,PHYS,7338,Solid State Physics II,Ting,Chin Sen,12,0,0,0,0,0,0,100
Spring 2021,ENGL,8386,Topics in Postcolonial Studies,Aboul-Ela,Hosam,8,0,0,0,0,0,0,100
Spring 2021,MUSI,4198,Research in Chamber Music,LeFevre,Suzanne,6,0,0,0,0,0,0,100
Spring 2021,ART,7398,Independent Graduate Study,Hillerbrand,Stephan C,1,0,0,0,0,0,0,100
Spring 2021,ENGL,2315,Literature and Film,Valentine,Amandelin A,10,2,0,0,0,3,0,67
Spring 2021,MATH,6303,Modern Algebra,Heier,Gordon,8,0,0,0,0,0,0,100
Spring 2021,COSC,1306,Computer Science & Program,Rincon Castro,Carlos Alberto,45,17,2,0,0,20,6,54
Spring 2021,COSC,1306,Computer Science & Program,Huang,Shou-Hsuan Stephen,9,17,2,0,0,18,10,20
Spring 2021,COMM,4303,Communication Law & Ethics,Kirkland,Steven Earl,39,8,0,0,0,0,1,83
Spring 2021,ACCT,6331,Financial Accounting,Li,Bin,10,2,0,0,0,0,0,83
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Littlepage,Kelley G,32,83,18,0,0,82,4,15
Spring 2021,MUSI,4112,Chamber Music - Woodwind,Pradervand,Dana S,3,0,0,0,0,0,0,100
Spring 2021,CNST,2325,Process and Industrial Subsyst,Zayas,Frederick A,1,14,0,0,0,4,0,5
Spring 2021,LAW,6218,Client Interviewng & Counselng,Martin,Walter Clark,2,7,0,0,0,3,0,17
Spring 2021,LAW,7397,Selected Topics,Hawkins,James R,7,5,0,0,0,0,0,58
Spring 2021,POLS,6481,Quantitative Methods II,Basinger,Scott J,9,1,0,0,0,0,0,90
Spring 2021,ENGL,1304,First Year Writing II,Alcorn,Charles William,13,3,0,0,0,2,0,72
Spring 2021,MIS,4397,Selected Topics in MIS,Hou,Jinghui,3,1,0,0,0,0,0,75
Spring 2021,INAR,3501,Interior Arch Studio VI,Tucker de Vazquez,Sheryl,2,3,0,0,0,1,0,33
Spring 2021,ATP,6323,Upper Extremity Evaluation,Harrison,Layci,2,7,0,0,0,0,0,22
Spring 2021,MARK,4373,Advanced Professional Selling,Pingel,John W,19,1,0,0,0,2,0,86
Spring 2021,MUED,4231,Instrumental Conducting II,Pradervand,Dana S,15,2,0,0,0,1,0,83
Spring 2021,SCM,7385,Supply Chain Corp Projects,Smith,Gordon D,18,1,0,0,0,0,0,95
Spring 2021,PHAR,5690,Internal Medicine,Sherer,Jeffrey T,3,0,0,0,0,0,0,100
Spring 2021,IDNS,1132,Calculus II SEP Workshop,Pattison,Donna,3,0,1,0,0,7,0,27
Spring 2021,ELCS,6370,Research for Educatnal Leaders,Rangel,Virginia,5,3,0,0,0,0,0,63
Spring 2021,LAW,5381,Legal Negotiation,Lawrence,Jim E,8,14,0,0,0,2,0,33
Spring 2021,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Race,Bruce Alan,1,1,0,0,0,0,0,50
Spring 2021,HLT,4307,Research and Eval in Health,Correa-Fernandez,Virmarie,0,1,0,0,0,2,0,0
Spring 2021,MUSI,6350,Applied Music Pedagogy,Van Kekerix,Todd Evan,5,1,0,0,0,0,0,83
Spring 2021,MARK,6398,Research,McCormick,Kelly,2,0,0,0,0,0,0,100
Spring 2021,MECE,6368,Mechanical Design Proj,Chen,Zheng,1,0,0,0,0,0,0,100
Spring 2021,PHLS,6391,Counseling Methods &Techniques,Dworaczyk,Danielle Marks,8,0,0,0,0,0,0,100
Spring 2021,ARCH,3397,Selected Topics,Mantz,Ophelia,2,6,0,0,0,1,0,22
Spring 2021,MUSA,6320,Applied Violin,Yon,Kirsten A,5,0,0,0,0,0,0,100
Spring 2021,HON,3306,Health and Human Rights,Valier,Helen K,8,0,0,0,0,0,0,100
Spring 2021,IDNS,1131,Calculus I SEP Workshop,Pattison,Donna,1,0,1,0,0,1,0,33
Spring 2021,PCOL,8399,Doctoral Dissertation,Banday,Anees A,0,0,0,0,0,0,0,
Spring 2021,MUSA,6322,Applied Viola,Brooks,Wayne A,1,0,0,0,0,0,0,100
Spring 2021,MUSA,2348,Applied Euphonium,Vinson,Danny S,2,0,0,0,0,0,0,100
Spring 2021,GEOL,7398,Masters Research,Sun,Jiajia,0,0,0,0,0,1,0,0
Spring 2021,CHEM,8998,Doctoral Research,Gilbertson,Scott R,0,0,0,0,0,6,0,0
Spring 2021,COSC,8399,Doctoral Dissertation,Cheng,Albert M K,0,0,0,0,0,2,0,0
Spring 2021,LAW,5110,Law Review,Sanders,Joseph,0,0,0,0,0,3,0,0
Spring 2021,MECE,7399,Masters Thesis,Metcalfe,Ralph W,1,0,0,0,0,1,0,50
Spring 2021,PHLS,8699,Doctoral Dissertation,de Dios,Marcel A,0,0,0,0,0,1,0,0
Spring 2021,LAW,5183,Mediation Process,Willis,Tasha L,0,3,0,0,0,0,0,0
Spring 2021,PHYS,6398,Special Problems,Varghese,Oomman K,0,0,0,0,0,1,0,0
Spring 2021,COMM,6398,Special Problems,Ni,Lan,1,0,0,0,0,0,0,100
Spring 2021,BIOE,8399,Doctoral Dissertation,Zouridakis,George,0,0,0,0,0,0,0,
Spring 2021,CUIN,8393,Adv Internship & Prac,Chauvot,Jennifer B,2,0,0,0,0,0,0,100
Spring 2021,CHEM,6698,Special Problems,May,Jeremy A,0,0,0,0,0,2,0,0
Spring 2021,CHEM,8998,Doctoral Research,Halasyamani,P Shiv,0,0,0,0,0,1,0,0
Spring 2021,CHEM,8998,Doctoral Research,Brgoch,Jakoah,0,0,0,0,0,2,0,0
Spring 2021,BIOE,8298,Doctoral Research,Naash,Muna,0,0,0,0,0,2,0,0
Spring 2021,PETR,8598,Doctoral Research,Sakhaee Pour,Ahmad,0,0,0,0,0,1,0,0
Spring 2021,PHOP,8399,Doctoral Dissertation,Rump,Rachel,1,0,0,0,0,0,0,100
Spring 2021,MATH,8999,Doctoral Dissertation,Vershynina,Anna,1,0,0,0,0,0,0,100
Spring 2021,PHCA,7299,Master Thesis,Tolleson,Shane Russell,0,0,0,0,0,1,0,0
Spring 2021,THEA,6335,Scenery/Lighting Design,Rigdon,Kevin L,2,0,0,0,0,0,0,100
Spring 2021,CIVE,6298,Research,Shaffer,Devin,0,0,0,0,0,1,0,0
Spring 2021,CIS,6397,Selected Topics,Lindner,Peggy,1,0,0,0,0,0,0,100
Spring 2021,CHEE,8598,Doctoral Research,Robertson,Megan L,0,0,0,0,0,1,0,0
Spring 2021,PSYC,4398,Independent Study,Zvolensky,Michael J,1,0,0,0,0,0,0,100
Spring 2021,PHYS,8999,Doctoral Dissertation,Bassler,Kevin E,1,0,0,0,0,0,0,100
Spring 2021,MUSA,1338,Saxophone,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,SOCW,8999,Dissertation,Narendorf,Sarah C.,0,0,0,0,0,1,0,0
Spring 2021,MUSA,1176,Applied Jazz Percussion,Warren,Paul Alexander,0,0,0,0,0,0,0,
Spring 2021,FINA,7381,Principles of Real Estate,Jacobus,Charles J,8,5,0,0,0,2,0,53
Spring 2021,ENGL,1304,First Year Writing II,Rajkumar,Nidhi,8,4,0,0,0,4,0,50
Spring 2021,PSYC,6357,Clinical Assessment II,Williams,Michael W,3,5,0,0,0,0,0,38
Spring 2021,CNST,4331,Construction Management II,Sulehri,Hassan,30,8,0,0,0,0,0,79
Spring 2021,ECON,2304,Microeconomic Principles,Alexander,Erin McCarthy,1,9,1,0,0,34,7,2
Spring 2021,CIS,6324,Information Sys Sec Risk,Bronk,Robert C.,27,3,0,0,0,0,0,90
Spring 2021,ENGL,1303,First Year Writing I,Stewart-Steele,Heather Marie,1,5,0,0,0,5,0,9
Spring 2021,ENTR,4110,Entrepren Values & Leadership,Cook,David B,36,0,0,0,0,0,0,100
Spring 2021,CUIN,4375,Classroom Management,Snead,Lauren Oropeza,19,1,0,0,0,2,0,86
Spring 2021,ENGL,1304,First Year Writing II,Anderson,Claire F,10,2,0,0,0,4,0,63
Spring 2021,PSYC,2344,Cultural Psychology,Madubata,Ijeoma J,39,21,4,0,0,8,1,54
Spring 2021,PHYS,1122,University Phys Laboratory II,Wood,Lowell T,4,9,4,0,0,6,0,17
Spring 2021,ELCS,6310,Strategic Engagement,Klussmann,Duncan Foster,23,0,0,0,0,0,0,100
Spring 2021,ECE,3340,Numerical Methods for ECE,Mayerich,David Matthew,26,9,0,0,0,12,0,55
Spring 2021,PHAR,5660,Pharmaceutical Industry,Tolleson,Shane Russell,1,0,0,0,0,0,0,100
Spring 2021,ACCT,7372,Multijurisdictional Taxation,Evetts,Nancy Zalmanek,25,6,0,0,0,1,0,78
Spring 2021,PHYS,1302,Intro General Physics II,Portillo Vazquez,Israel,29,24,3,0,0,43,1,29
Spring 2021,ENGL,4395,Topics in Autobiography,Stephens,Brendan C,8,2,0,0,0,2,1,67
Spring 2021,NURS,3633,Clinical Nursing Practice I,Quintana,Danielle,68,4,1,0,0,0,4,93
Spring 2021,ART,4333,Senior Graphic Design Major II,Kim,Yoonkyung,7,7,0,0,0,0,0,50
Spring 2021,POLS,3349,American Political Thought,Bailey,Jeremy D,6,11,1,0,0,2,1,30
Spring 2021,PHYS,3112,Modern Optics Laboratory,Stokes,Donna,1,1,0,0,0,0,0,50
Spring 2021,SPAN,3384,Intro To Hispanic Literature,Cuesta,Mabel,6,1,0,0,0,1,0,75
Spring 2021,NURS,6332,Biostatistics,Love,Mary Frances,3,1,0,0,0,0,1,75
Spring 2021,IDNS,1102,Physics 1302 Workshop,Pattison,Donna,28,4,0,0,0,3,0,80
Spring 2021,MUSI,3301,Listening To World Music,Diehl,Alaina B,14,3,0,0,0,5,1,64
Spring 2021,MUSA,4189,Senior Recital,Barton,Mark,2,0,0,0,0,0,0,100
Spring 2021,ELED,4312,Science in the Elem School II,Bailer,Jill,28,1,0,0,0,1,0,93
Spring 2021,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,11,6,0,0,0,1,2,61
Spring 2021,SOCW,8999,Dissertation,Pritzker,Suzanne,1,0,0,0,0,0,0,100
Spring 2021,OPTO,6291,General Clinic II,Knowles,Julianne Renee,0,0,0,0,0,98,0,0
