Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,2,3,0,0,0,6,2,18
Spring 2021,MATH,1432,Calculus II,West,James David,7,6,4,1,17,0,4,20
Spring 2021,FORE,6355,Alternative Perspectives,Cowart,Adam David,9,0,0,0,0,0,0,100
Spring 2021,CHEM,3332,Fund of Organic Chemistry II,May,Jeremy A,8,6,3,0,0,6,0,35
Spring 2021,ENGL,2361,Western World Lit II--Honors,Rainbow,David,52,25,1,0,0,6,2,62
Spring 2021,SPAC,6405,Advanced Design and Analysis,Bannova,Olga,1,0,0,0,0,0,0,100
Spring 2021,LAW,5322,Pretrial Litigation,Hawk,Amy Elizabeth,6,10,0,0,0,2,0,33
Spring 2021,SOCW,7391,Field Practicum Elective,Parker,Jamie Lynne,0,0,0,0,0,29,0,0
Spring 2021,ECE,8198,Doctoral Research,Reddy,Rohith Krishna,0,0,0,0,0,4,0,0
Spring 2021,PETR,3318,Drilling Engineering I,Hale,Arthur Herman,6,4,0,0,0,2,0,50
Spring 2021,PETR,5397,Selected Topics,Aminzadeh,Fred,5,2,0,0,0,1,0,63
Spring 2021,PHAR,5670,Community Pharmaceutical Care,Tolleson,Shane Russell,13,0,1,0,0,0,0,93
Spring 2021,PSYC,8399,Doctoral Dissertation,Witt,Lawrence A,2,0,0,0,0,0,0,100
Spring 2021,FINA,6387,Managerial Analysis,Basu,Swati,44,9,0,0,0,0,0,83
Spring 2021,PHOP,8498,Doctoral Research,Das,Vallabh E,2,0,0,0,0,0,0,100
Spring 2021,ECON,4399,Senior Honors Thesis,Friedman,Willa H,0,0,0,0,0,1,0,0
Spring 2021,HIST,3390,Middle East: Pictures & Words,Al-Sowayel,Dina,16,1,0,0,0,2,2,84
Spring 2021,HLT,1353,Personal Health,Bennett,Kristin C,63,19,3,0,0,20,1,60
Spring 2021,SOCW,7309,Contemporary Issues in MH,Battle,Jennifer Alene,21,3,0,0,0,0,0,88
Spring 2021,CUIN,8699,Doctoral Dissertation,McNeil,Sara G,0,0,0,0,0,1,0,0
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,3,4,1,0,0,4,1,25
Spring 2021,MANA,4358,Compensation and Benefits,Martocchio,Joseph John,4,3,0,0,0,0,0,57
Spring 2021,COMM,1301,Media and Society,Leydon,Joseph P,40,10,0,0,0,1,1,78
Spring 2021,MANA,4350,International Management,Celly,Nikhil,46,2,0,0,0,0,0,96
Spring 2021,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,9,3,0,0,0,1,1,69
Spring 2021,ITAL,2302,Second-Year Italian II,Nicosia,Alda,12,7,3,0,0,2,0,50
Spring 2021,LAW,5340,Marital Property Rights,Oldham,J Thomas,6,14,0,0,0,2,0,27
Spring 2021,MATH,3338,Probability,Kao,Edward P,4,5,0,0,0,1,1,40
Spring 2021,MARK,3339,Marketing Strategy & Planning,Pourmasoudi,Mohsen,34,0,0,0,0,0,0,100
Spring 2021,PETR,4311,Petroleum Capstone Project I,Kabir,Chowdhury Shahjahan,7,5,0,0,0,0,0,58
Spring 2021,CNST,1361,Construction Management I,Beadle,Dwight D,12,7,0,0,0,1,0,60
Spring 2021,PSYC,4397,Selected Topics in Psychology,Williams,Michael W,23,4,0,0,0,1,0,82
Spring 2021,SPEC,7394,Diagnostician Internship I,Hassett,Kristen Spring,0,0,0,0,0,5,0,0
Spring 2021,CNST,2345,Contract Doc Capital Projects,Beadle,Dwight D,5,1,0,0,0,5,0,45
Spring 2021,BIOL,1362,Intro To Biological Science 2,Cheek,Ann Oliver,72,56,9,0,0,52,2,38
Spring 2021,LAW,5408,Property,Fagundes,Dave,20,45,5,0,0,0,2,29
Spring 2021,LAW,7308,WRS: Scientific Evidence Law,Sanders,Joseph,2,6,0,0,0,1,0,22
Spring 2021,CIS,3355,Integrated Information Systems,Miertschin,Susan L,13,19,1,0,0,14,0,28
Spring 2021,ELCS,8395,Doctoral Thesis,Peters-Hawkins,April,1,0,0,0,0,6,0,14
Spring 2021,MECT,3118,Fluid Mechanic Application Lab,Singh,Navdeep,14,2,0,0,0,3,0,74
Spring 2021,TLIM,3350,Emergency Management Principle,Freedkin,Aaron Samuel,32,5,0,0,0,3,0,80
Spring 2021,CUIN,4349,Teaching Geometry and Algebra,Gallagher,Melissa Ann,6,4,0,0,0,0,1,60
Spring 2021,ENGL,2305,Intro To Fiction,Shepherd,Anne,8,6,1,0,0,4,0,42
Spring 2021,ACCT,3366,Financial Reporting Frameworks,Harris,Kathleen L,11,13,4,0,0,22,17,22
Spring 2021,THEA,1112,Production,Cooper,Charles G,1,0,0,0,0,0,0,100
Spring 2021,BUSI,1301,Business Principles,Carvalho,Diogo,137,71,5,0,0,57,5,51
Spring 2021,PHOP,6198,Spec Prob-Physio Optics,Coulson-Thomas,Vivien J,1,0,0,0,0,0,0,100
Spring 2021,HLT,4392,Field Work in Community Health,Solari Williams,Kayce D.,49,4,0,0,0,2,0,89
Spring 2021,OPTO,6251,Spanish for Optometrists,Wiley,Maria-Cristina Cruz,0,0,0,0,0,19,0,0
Spring 2021,MATH,3363,Introduction To Pde,Jaramillo,Gabriela T,8,21,2,0,0,40,5,11
Spring 2021,COMM,6300,Quantitative Research Methods,Madrid-Morales,Daniel,13,3,0,0,0,0,0,81
Spring 2021,PSYC,6399,Masters Thesis,Neighbors,Clayton T,0,0,0,0,0,1,0,0
Spring 2021,COSC,4398,Independent Study,Gnawali,Omprakash D,0,0,0,0,0,6,1,0
Spring 2021,SPAN,3308,Written Com-Hisp Herit Learner,Quintanilla,Guadalupe C,14,4,0,0,0,2,0,70
Spring 2021,CORE,1101,College Success,Banjeglav,Tatjana,19,1,0,0,0,0,0,95
Spring 2021,COSC,6385,Computer Architecture,Shi,Weidong,11,1,0,0,0,0,0,92
Spring 2021,MECE,8398,Doctoral Research,Franchek,Matthew,0,0,0,0,0,1,0,0
Spring 2021,ANTH,4394,Selected Topics in Ant,Sen,Debarati,3,1,0,0,0,0,1,75
Spring 2021,NURS,4221,Pediatric Clinical,Brooks,Andrea Nicole,10,1,0,0,0,0,0,91
Spring 2021,ARED,6345,Art in Elem & Secondary School,Chung,Sheng Kuan,5,0,0,0,0,0,0,100
Spring 2021,PSYC,7392,Psychology Practicum,Fetterman,Adam Kent,1,0,0,0,0,0,0,100
Spring 2021,MATH,1300,Fundamentals of Mathematics,Chang,James A,0,0,0,0,0,9,0,0
Spring 2021,NUTR,6311,Capstone I,Haubrick,Kevin,5,2,0,0,0,0,0,71
Spring 2021,ARCH,4393,Thesis Publication,Truitt,William C,10,0,0,0,0,0,0,100
Spring 2021,PHLS,8398,Special Problems,Mire,Sarah Stanford,2,0,0,0,0,0,0,100
Spring 2021,LAW,5352,Corporate Taxation,Wells,Douglas,6,9,0,0,0,1,2,38
Spring 2021,ARLD,6395,Sel Topics in Arts Leadership,Veneman,Katherine A,10,0,0,0,0,0,1,100
Spring 2021,DIGM,3355,Package Technology,De Vega,Jaime M,10,3,0,0,0,1,0,71
Spring 2021,COSC,4298,Independent Study,Leiss,Ernst L,0,0,0,0,0,1,0,0
Spring 2021,PHAR,5662,Academic Scholarship,Wallace,David A,2,0,0,0,0,0,0,100
Spring 2021,CHEM,4272,Physical Chemistry Lab II,Czader,Arkadiusz,1,3,0,0,0,5,1,11
Spring 2021,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Rogers,Susan,6,0,0,0,0,0,0,100
Spring 2021,PHOP,7243,Optics and the Eye,Porter,Jason,2,0,0,0,0,0,0,100
Spring 2021,PSYC,6336,Directed Rsch in Social Psyc,Knee,Clifford R,1,0,0,0,0,0,0,100
Spring 2021,CIVE,5397,Selected Topics,Kalliontzis,Dimitrios,2,2,0,0,0,2,1,33
Spring 2021,MARK,8999,Doctoral Dissertation,Du,Yuxing,0,0,0,0,0,1,0,0
Spring 2021,MIS,8397,Selected Topics in MIS,Chin,Wynne W,0,0,0,0,0,0,0,
Spring 2021,ENGL,7399,Essay,Serpas,Martha R,1,0,0,0,0,0,0,100
Spring 2021,SPAN,6398,Special Problems,Solino,Maria Elena,1,0,0,0,0,0,0,100
Spring 2021,MATH,8398,Doctoral Research,Ott,William R,0,0,0,0,0,2,0,0
Spring 2021,COSC,8399,Doctoral Dissertation,Deng,Zhigang,0,0,0,0,0,1,0,0
Spring 2021,ECE,8298,Doctoral Research,Chen,Jinghong,0,0,0,0,0,1,0,0
Spring 2021,ECE,8398,Doctoral Research,Wolfe,John C,0,0,0,0,0,2,0,0
Spring 2021,ACCT,4108,Internal Audit Colloquium,Newman,Michael Ray,0,0,0,0,0,5,0,0
Spring 2021,MUSA,1336,Applied Bassoon,Wagner,Elise L,2,0,0,0,0,0,0,100
Spring 2021,MUSI,8300,Doct Research Seminar,Pollack,Howard J,0,2,0,0,0,0,0,0
Spring 2021,ILAS,3398,Independent Study,Leonard,Kyle M,1,0,0,0,0,0,0,100
Spring 2021,FINA,4399,Senior Honor Thesis,Rude,Dale,1,0,0,0,0,0,0,100
Spring 2021,GEOL,7398,Masters Research,Khan,Shuhab D.,0,0,0,0,0,1,0,0
Spring 2021,KIN,4398,Independent Study,Cottingham,Michael,1,0,0,0,0,0,0,100
Spring 2021,ENGL,7399,Essay,Boswell,Robert L,2,0,0,0,0,0,0,100
Spring 2021,ACCT,8999,Doctoral Dissertation,Lu,Tong,1,0,0,0,0,0,0,100
Spring 2021,COSC,8698,Doctoral Research,Verma,Rakesh M,0,0,0,0,0,1,0,0
Spring 2021,ART,7398,Independent Graduate Study,Charles,Michael Ray,1,0,0,0,0,0,0,100
Spring 2021,HRMA,8699,Dissertation II in Hosp. Admin,Morosan,Cristian,0,0,0,0,0,1,0,0
Spring 2021,CHEM,6998,Special Problems,Zastrow,Melissa L,0,0,0,0,0,1,0,0
Spring 2021,BTEC,6101,Biotechnology Techniques Metho,Hosseinzadeh,Hemen,0,0,0,0,0,1,0,0
Spring 2021,PSYC,7399,Masters Thesis,Babcock,Julia,1,0,0,0,0,0,0,100
Spring 2021,PSYC,1300,Intro To Psychology,Agan,Herb W,111,39,4,0,0,19,2,64
Spring 2021,MATH,8398,Doctoral Research,Timofeyev,Ilya,0,0,0,0,0,4,0,0
Spring 2021,ART,3376,Jr Photo/Digital Media Major,O'Hare,Matt B,16,1,0,0,0,0,0,94
Spring 2021,PHYS,1302,Intro General Physics II,Portillo Vazquez,Israel,6,3,0,0,1,16,0,23
Spring 2021,CIVE,3331,Environmental Engineering,Shaffer,Devin,10,11,1,0,0,9,0,32
Spring 2021,CNST,3355,Strength of Construction Mtrls,Senouci,Ahmed,61,20,0,0,0,9,0,68
Spring 2021,HON,2101,The Human Situation:Modernity,Ferguson,Jamie H,8,2,0,0,0,0,0,80
Spring 2021,MECE,6397,Selected Topics,Cescon,Marzia,6,4,0,0,0,2,0,50
Spring 2021,CLAS,3308,Myths & Cult of the Greek Gods,Houlihan,James W,11,8,0,0,0,10,0,38
Spring 2021,MATH,3336,Discrete Mathematics,Mang,Andreas,78,8,0,0,0,10,1,81
Spring 2021,PSYC,3350,Intro to Cognitive Psychology,Santacroce,Lindsay,48,23,1,0,0,6,1,62
Spring 2021,PHYS,6327,Statistical Physics,Cardoso Barato,Andre,1,0,0,0,0,1,0,50
Spring 2021,ACCT,3377,Cost Accounting,Yampuler,Michael,15,8,2,0,0,17,3,36
Spring 2021,ACCT,7362,Tax Research,Meade,Janet,8,3,0,0,0,0,0,73
Spring 2021,COMM,4303,Communication Law & Ethics,Payne,Latosha Lewis Terrell,17,19,0,0,0,9,0,38
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,6,11,1,0,0,5,0,26
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,8,8,1,0,0,6,0,35
Spring 2021,ARCH,3397,Selected Topics,Rifaat,Shafik I,11,7,0,0,0,0,0,61
Spring 2021,TLIM,3371,Budgeting and Financial Princ,Burns,Maria,33,9,0,0,0,3,1,73
Spring 2021,MARK,4365,Intro to Digital Marketing,Kianian,Parichehr,29,1,0,0,0,0,0,97
Spring 2021,ENGL,8699,Doctoral Dissertation,Wingard,Jennifer L,0,0,0,0,0,4,0,0
Spring 2021,FREN,3313,Advanced Grammar & Comp,Tucci,Nina S,6,3,2,0,0,4,1,40
Spring 2021,COMM,3316,Electronic News,Perez,Felicia Russell,12,4,1,0,0,7,0,50
Spring 2021,ELED,4312,Science in the Elem School II,Khalidi,Rana,23,5,0,0,0,1,0,79
Spring 2021,ENTR,4380,Venture Fund,Rassin,Keith David,3,0,0,0,0,0,0,100
Spring 2021,HLT,4310,Program Planning for Health,Markowitz,Eliz,19,10,2,0,0,8,1,49
Spring 2021,ACCT,7340,Financial Statement Analysis,Crawford,Steven,17,9,0,0,0,0,0,65
Spring 2021,MARK,7379,Sales Leadership,Herman,Carl,12,4,0,0,0,0,0,75
Spring 2021,SCM,4399,Senior Honor Thesis,Anderson Fletcher,Elizabeth,2,0,0,0,0,0,0,100
Spring 2021,LAW,5405,Immigration Clinic,Vega,Rosemary,2,6,0,0,0,0,0,25
Spring 2021,ELET,1401,Circuit Theory and Lab II,Shi,Jian,18,16,0,0,0,7,1,44
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,8,2,0,0,2,0,29
Spring 2021,HRD,3346,Performance Assessment & Eval,Del Grande,Lisa,36,9,2,0,0,4,0,71
Spring 2021,ENGL,6321,Fictional Forms and Techniques,Boswell,Robert L,9,0,0,0,0,0,0,100
Spring 2021,GEOL,1330,Physical Geology,Lytwyn,Jennifer N,24,25,7,0,0,56,5,21
Spring 2021,CHEE,6337,Advanced Reactor Engr,Harold,Michael P,4,3,0,0,0,4,1,36
Spring 2021,BUSI,2305,Business Statistics,Hong,Yili,22,1,0,0,0,0,1,96
Spring 2021,PSYC,2380,Intro To Social Psy,Haddad,Sana,61,6,0,0,0,3,2,87
Spring 2021,PHLS,8193,Internship in Psychology,Allan,Blake A,0,0,0,0,0,5,0,0
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,11,1,0,0,0,1,29
Spring 2021,PSYC,6393,Clinical Research Practicum,Cirino,Paul,0,0,0,0,0,3,0,0
Spring 2021,HON,2341,Classics of Modernity,Lamson,Brandon Dean,140,52,1,0,0,23,3,65
Spring 2021,PETR,7399,Masters Thesis,Myers,Michael Tolbert,0,0,0,0,0,1,0,0
Spring 2021,SOCW,7324,Clinical Apps of DSM in SW,Berger Cardoso,Jodi A,24,4,0,0,0,1,0,83
Spring 2021,OPTO,6174,Contact Lens Lab,Giannoni,Amber Gaume,17,7,0,0,0,0,0,71
Spring 2021,CIVE,7397,Selected Topics,Ballarini,Roberto,7,4,0,0,0,3,0,50
Spring 2021,CHEM,6376,Organometallic Chemistry,Daugulis,Olafs,6,8,0,0,0,2,0,38
Spring 2021,CIVE,7397,Selected Topics,Kalliontzis,Dimitrios,14,2,0,0,2,9,1,52
Spring 2021,PSYC,2351,Psychology of Adolescence,Viana,Andres G,8,11,1,0,0,23,1,19
Spring 2021,LAW,5322,Pretrial Litigation,Goranson,Mark D,6,10,0,0,0,2,0,33
Spring 2021,PHLS,8393,Doctoral Practicum in Psy,Winderman,Katherine,0,0,0,0,0,9,0,0
Spring 2021,INTB,3355,Global Environment of Business,Thompson,Joseph Lee,206,8,1,0,0,9,1,92
Spring 2021,COMM,3360,Strategic Comm. Principles,Choi,Ho Joon,20,1,2,0,1,0,0,83
Spring 2021,GERM,3381,German Cinema,Frieden,Sandra M Gross,16,5,1,0,0,4,0,62
Spring 2021,OPTO,5194,Ophthalmic Optics Lab,Tucker,Ashley,23,1,0,0,0,1,0,92
Spring 2021,ART,4360,Senior Sculpture Major I,Mayer,Anna W,6,0,0,0,0,0,0,100
Spring 2021,PHCA,8698,Doctoral Dissertation Research,Sansgiry,Sujit Sharad,0,0,0,0,0,1,0,0
Spring 2021,MECE,4398,Independent Study,Bering,Edgar A,0,0,0,0,0,2,0,0
Spring 2021,ENGL,1304,First Year Writing II,Kroger,Ann Gabriel,8,5,0,0,0,3,2,50
Spring 2021,CHEE,3300,Materials Science & Engr I,Rojas,Mario Roberto,6,4,0,0,0,5,0,40
Spring 2021,CIS,3365,Database Management,Wu,Xuqing,8,12,1,0,0,11,0,25
Spring 2021,MUSA,6141,Graduate Recital II,Dorough,Aralee,0,0,0,0,0,0,0,
Spring 2021,WCL,2351,World Cultures Thru Lit & Arts,Centeno,Daniel,8,13,3,0,0,3,2,30
Spring 2021,BIOL,6354,Endocrinology,Warner,Margaret,20,0,0,0,0,0,0,100
Spring 2021,PSYC,6365,Dir Rsch in Dev Cog Beh Neuro,Leasure,Jennifer Leigh,0,0,0,0,0,2,0,0
Spring 2021,PHAR,5683,Cardiology,Truong,Mabel,4,0,0,0,0,0,0,100
Spring 2021,PHAR,5680,Oncology,Truong,Mabel,5,1,0,0,0,0,0,83
Spring 2021,POLS,3354,Law and Society,Tiede,Lydia B,13,15,0,0,0,14,0,31
Spring 2021,ENGL,4395,Topics in Autobiography,Serpas,Martha R,10,7,0,0,0,0,0,59
Spring 2021,MUSA,2346,Applied Tuba,Barton,Mark,2,0,0,0,0,0,0,100
Spring 2021,PHAR,5266,Pharmacy Law,Tolleson,Shane Russell,12,9,1,0,0,0,0,55
Spring 2021,COMM,3301,Doctor-Patient Interaction,Yamasaki,Jill S,55,11,1,0,0,4,0,77
Spring 2021,PHYS,1122,University Phys Laboratory II,Wood,Lowell T,3,6,4,0,0,9,1,14
Spring 2021,MATH,8398,Doctoral Research,Haynes,Alan K,0,0,0,0,0,2,0,0
Spring 2021,CHEM,8999,Doctoral Dissertation,Baldelli,Steve,2,0,0,0,0,0,0,100
Spring 2021,ECE,8398,Doctoral Research,Contreras-Vidal,Jose Luis,0,0,0,0,0,4,0,0
Spring 2021,ENGL,1304,First Year Writing II,Presswood,Phillip Hilliard,15,2,0,0,0,0,0,88
Spring 2021,MUSI,2302,Listening to Jazz,Kubos,Cameron Kade,32,4,0,0,0,4,0,80
Spring 2021,LAW,5397,Selected Topics,Mantel,Jessica,1,4,0,0,0,0,0,20
Spring 2021,MUSA,8241,Doctoral Recital II,Weber,Mary E,1,0,0,0,0,0,0,100
Spring 2021,COMD,7391,Clinic in Speech Lang Disorder,Schaff,Carrie Allyson,3,0,0,0,0,0,0,100
Spring 2021,PHLS,7303,Internship II,Stulmaker,Hayley Lurie,0,0,0,0,0,4,0,0
Spring 2021,MUSA,4444,Applied Trombone,Kauk,Brian Keith,6,0,0,0,0,0,0,100
Spring 2021,MUSA,2346,Applied Tuba,Vinson,Danny S,2,0,0,0,0,0,0,100
Spring 2021,CUIN,7314,Sociocul & Policies in Bil Ed,Cole,Mikel Walker,8,2,0,0,0,0,0,80
Spring 2021,ART,4396,Sel Topics in Studio Practice,Politzer,David,5,1,0,0,0,0,0,83
Spring 2021,PCOL,7350,Cellular Pharmacology I,Ruan,Ke-He,6,0,0,0,0,0,0,100
Spring 2021,MUSA,4446,Applied Tuba,Barton,Mark,2,0,0,0,0,0,0,100
Spring 2021,PHCA,8199,Doctoral Dissertation Defense,Thornton,James D,1,0,0,0,0,0,0,100
Spring 2021,PEP,7398,Adv Special Problem Human Perf,Layne,Charles S,0,1,0,0,0,0,0,0
Spring 2021,ECE,8298,Doctoral Research,Pan,Miao,0,0,0,0,0,1,0,0
Spring 2021,MUSA,3400,Applied Voice,Averyt,Zachary Benjamin,1,1,0,0,0,0,0,50
Spring 2021,HIST,3395,Sel Top-European Hist,Pus,Ivan,4,2,0,0,0,0,0,67
Spring 2021,MUSA,1324,Applied Violoncello,Kitai,Anthony T,1,0,0,0,0,0,0,100
Spring 2021,COMD,7392,Adv Pract Sp & Lang Dis,Ross,Byron L,5,0,0,0,0,0,0,100
Spring 2021,CIS,6398,Special Problems,Bronk,Robert C.,1,0,0,0,0,0,0,100
Spring 2021,ART,4398,Independent Study,Barbee,Robert N,3,0,0,0,0,0,0,100
Spring 2021,COSC,8698,Doctoral Research,Laszka,Aron,0,0,0,0,0,1,0,0
Spring 2021,POLS,8999,Doctoral Dissertation,Clark,Jennifer H,0,0,0,0,0,1,0,0
Spring 2021,INDE,8298,Doctoral Research,Peng PhD,Jiming Ouyang,0,0,0,0,0,1,0,0
Spring 2021,MUSI,4399,Senior Honors Thesis,Ross,Arnold C,1,0,0,0,0,0,0,100
Spring 2021,THEA,6335,Scenery/Lighting Design,Kearns,Casey,2,0,0,0,0,0,0,100
Spring 2021,SPEC,8695,Doctoral Thesis,Hawkins,Jacqueline McLean,1,0,0,0,0,0,0,100
Spring 2021,GENB,5305,Commercial Law,Green,John L.,2,1,1,0,0,0,0,50
Spring 2021,FINA,7360,International Finance,Susmel,Raul,5,1,0,0,0,1,0,71
Spring 2021,MUSI,4112,Chamber Music - Woodwind,Pradervand,Dana S,2,0,0,0,0,0,0,100
Spring 2021,CHEE,8598,Doctoral Research,Grabow,Lars C,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8320,Doctoral Applied Music,Fischer,Jonathan,1,0,0,0,0,0,0,100
Spring 2021,MUSI,2161,Group Piano IV,Van Kekerix,Todd Evan,1,0,0,0,0,0,0,100
Spring 2021,PSYC,6357,Clinical Assessment II,Williams,Michael W,2,0,0,0,0,0,0,100
Spring 2021,MUSA,3434,Applied Clarinet,Griffin,Randall S,3,0,0,0,0,0,0,100
Spring 2021,COSC,6398,Special Problems,Laszka,Aron,0,0,0,0,0,1,0,0
Spring 2021,COSC,8398,Doctoral Research,Gabriel,Edgar,0,0,0,0,0,1,0,0
Spring 2021,PHYS,8698,Doctoral Research,Weglein,Arthur B,0,0,0,0,0,1,0,0
Spring 2021,BIOE,8399,Doctoral Dissertation,Al-Ubaidi,Muayyad,0,0,0,0,0,1,0,0
Spring 2021,SPAN,8399,Dissertation,Bencomo,Anadeli,1,0,0,0,0,1,0,50
Spring 2021,ELET,4331,Medical Imaging,Zouridakis,George,1,0,0,0,0,0,0,100
Spring 2021,PSYC,6365,Dir Rsch in Dev Cog Beh Neuro,Bick,Johanna R,0,0,0,0,0,1,0,0
Spring 2021,IART,3395,Sel Topics in Interdis Arts,Reed,John G,0,1,0,0,0,0,0,0
Spring 2021,PETR,6398,Research,Hathon,Lori A,0,0,0,0,0,1,0,0
Spring 2021,SCM,3301,SCM Fundamentals,Anderson Fletcher,Elizabeth,13,5,0,0,0,3,0,62
Spring 2021,PHYS,6321,Electrodynamics,Hungerford,Ed V,3,2,0,0,0,1,0,50
Spring 2021,ECE,6364,Digital Imag Processing,Hebert,Thomas James,5,6,0,0,0,3,0,36
Spring 2021,HON,2101,The Human Situation:Modernity,Liddell,Robert B,7,9,0,0,0,2,0,39
Spring 2021,HON,2101,The Human Situation:Modernity,Rayneard,Max James Anthony,14,4,0,0,0,1,0,74
Spring 2021,ENGL,1303,First Year Writing I,McWilliams,Brian B,9,5,0,0,0,4,0,50
Spring 2021,ENGL,1303,First Year Writing I,Murray,Christopher Brean,3,5,0,0,0,2,1,30
Spring 2021,ENGL,1304,First Year Writing II,Joplin,Rachelle Alexis Cates,16,1,0,0,0,2,0,84
Spring 2021,PHYS,4321,Intermediate Electromagnetics,Ordonez,Carlos,2,4,0,0,0,4,0,20
Spring 2021,CLAS,3307,Greek & Roman Myths of Heroes,Houlihan,James W,6,4,0,0,0,13,2,26
Spring 2021,ELED,4310,Reading/Language in Elementary,Morris,Alana,27,5,0,0,0,0,0,84
Spring 2021,HIST,3363,Pirate & Smuggler in Mod World,O Brien,Thomas F,12,6,2,0,0,6,1,46
Spring 2021,PHAR,5266,Pharmacy Law,Tolleson,Shane Russell,13,8,1,0,0,0,0,59
Spring 2021,ACCT,2302,Prin of Managerial Accounting,Newman,Michael Ray,8,4,0,0,0,0,0,67
Spring 2021,ARCH,3501,Architecture Design Studio VI,Burrow,Robert W,4,11,0,0,0,1,0,25
Spring 2021,BIOE,3140,Quantitative Physiology Lab,Roh,Jinsook,5,1,0,0,0,0,1,83
Spring 2021,CUIN,3310,Bilingual Education,Burgess Monroy,Miguel,25,4,1,0,0,2,0,78
Spring 2021,PSYC,4303,Adv Seminar in Psyc Research,Medina PhD,Luis Daniel,5,3,0,0,0,2,0,50
Spring 2021,HLT,3304,Adolescent Health Issues,Stewart,Christian Michael,42,10,0,0,0,11,4,67
Spring 2021,LAW,6240,Death Penalty Clinic,Jeu Tebbano,Cassandra,2,3,0,0,0,3,0,25
Spring 2021,MUED,3103,Brasses,Pradervand,Dana S,19,0,0,0,0,0,0,100
Spring 2021,MIS,7376,Systems Analysis and Design,Johnson,Glynn L,21,2,0,0,0,1,0,88
Spring 2021,CIS,4375,Project Management & Practice,Martinez,Jose C,3,7,0,0,0,0,0,30
Spring 2021,CIS,3368,Adv Info Systems Development,Dobretsberger,Otto,28,9,0,0,0,10,2,60
Spring 2021,TLIM,3365,Team Leadership,Smith,John E,28,1,0,0,0,0,0,97
Spring 2021,MUSA,3450,Applied Percussion,Wilkins,Blake M,2,0,0,0,0,1,0,67
Spring 2021,MUSI,2171,Aural Skills IV,Snyder,John L,8,1,1,0,0,7,0,47
Spring 2021,FINA,4328,Principles of Personal Finance,Coleman,Alfred G,42,10,4,0,0,8,0,66
Spring 2021,BZAN,7397,Sel Topics in Busn Analytics,Ma,Xiao,6,0,0,0,0,0,0,100
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Sisman,Ozlem,5,34,5,0,0,33,3,6
Spring 2021,POLS,6312,Institutions and Policy,Shor,Boris,2,4,0,0,0,0,1,33
Spring 2021,HIST,1377,The U S To 1877,Wilson,Ezell Lamont,54,15,0,0,0,15,4,64
Spring 2021,ANTH,2304,Intro To Language and Culture,Higgs,Elizabeth Wayne,19,3,0,0,0,2,0,79
Spring 2021,COSC,3371,Cybersecurity,Laszka,Aron,22,20,1,0,0,27,0,31
Spring 2021,HDFS,3350,Observation and Assessment,Schroder,Kathleen Anne,23,3,0,0,0,2,0,82
Spring 2021,SOC,3328,Race-Ethnicity World Perspctv,Menon-Chembottil,Sarath Kumar,38,11,1,0,0,6,0,68
Spring 2021,PHAR,4275,FIMMRA,Sofjan,Amelia Kartikasari,6,8,9,0,0,0,0,26
Spring 2021,PHAR,5675,Disease State Management,Tolleson,Shane Russell,44,8,0,0,0,0,0,85
Spring 2021,MATH,3321,Engineering Mathematics,Etgen,Garret J,51,44,4,0,0,87,12,27
Spring 2021,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,3,12,1,0,0,7,0,13
Spring 2021,BTEC,3320,Intro to QA/QC in BTEC,Flavier,Albert B,3,4,1,0,0,7,0,20
Spring 2021,PHAR,5208,Infect Disease Pharmacotherapy,Sofjan,Amelia Kartikasari,9,2,0,0,0,0,0,82
Spring 2021,COMM,6336,Comm in Healthcare Contexts,Yamasaki,Jill S,11,1,0,0,0,0,0,92
Spring 2021,HON,3301,Readings in Medicine & Society,Valier,Helen K,18,0,0,0,0,0,0,100
Spring 2021,MUSI,1171,Aural Skills II,Koozin,Timothy,10,6,1,0,0,3,0,50
Spring 2021,BIOE,8598,Doctoral Research,Francis,Joseph Thachil,0,0,0,0,0,2,0,0
Spring 2021,COMM,4397,Selected Topics Communication,Crowe,Craig Warren,18,0,0,0,0,0,0,100
Spring 2021,MUSI,4114,Chamber Music - Brass,Bertman,David Garry,2,0,0,0,0,0,0,100
Spring 2021,SPAN,1505,Intensive Elementary Spanish,Perez Vigil De Mostaccero,Sylvia Rossana,8,6,3,0,0,5,4,36
Spring 2021,MATH,4397,Selected Topics in Math,Wood,Lowell T,3,4,0,0,0,2,1,33
Spring 2021,SOCW,7340,Clinical Practice with Child,Barkwell,Fabeain Damonte,25,2,0,0,0,1,0,89
