Spring 2021,ELCS,8331,Finance in Higher Education,Messa,Emily Alice,14,0,0,0,0,0,0,100
Spring 2021,ARLD,6325,Artist Career Development,Dallas,Marci R,8,0,0,0,0,1,0,89
Spring 2021,PHAR,4200,Immunology I,Knoll,Brian J,7,18,9,0,0,0,0,21
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,8,6,1,0,0,7,0,36
Spring 2021,CHEM,8998,Doctoral Research,Do,Loi H,0,0,0,0,0,2,0,0
Spring 2021,HDFS,3317,Prenatal and Infant Developmt,Fraser,Camille,19,11,2,0,0,5,0,51
Spring 2021,TLIM,3330,Innovation Principles,Jeffers,John Douglas,2,5,3,0,0,5,0,13
Spring 2021,COMM,4360,Media Planning & Placement,Guest,Tammy,13,7,0,0,0,5,2,52
Spring 2021,PHAR,4221,Physiology II,Marwaha,Aditi,19,8,7,0,0,0,0,56
Spring 2021,CUIN,8390,Doctoral Thesis,Hausmann,Robert Carl,4,0,0,0,0,3,0,57
Spring 2021,HIST,4327,Europe 1930-1945,Boyd,Sarah Fishman,11,3,1,0,0,0,0,73
Spring 2021,BZAN,6352,Quant Found for Busi Analytics,Hou,Jinghui,16,1,0,0,0,0,0,94
Spring 2021,FINA,4380,R E Fin & Investment,Picazo,Cindy Lee,40,15,0,0,0,4,0,68
Spring 2021,BIOE,4313,Intro to Neural Computation,Francis,Joseph Thachil,2,1,0,0,0,1,0,50
Spring 2021,BCHS,6113,Graduate Biochemistry Seminar,Schwartz,Robert J,0,0,0,0,0,23,0,0
Spring 2021,ANTH,4342,Anthropology of Wine,Widmer,Randolph J,3,2,1,0,0,1,2,43
Spring 2021,COSC,6380,Digital Image Processing,Mantini,Pranav,16,1,0,0,0,2,0,84
Spring 2021,ANTH,6313,Sem Archaeo Mthds/Thry,Widmer,Randolph J,2,0,0,0,0,0,1,100
Spring 2021,ARCH,4351,Readings & Criticism in Arch,Turner,Drexel,16,0,0,0,0,0,0,100
Spring 2021,THEA,3385,Scenic Design,Kearns,Casey,6,1,0,0,0,1,0,75
Spring 2021,ART,3335,Junior Graphic Design Major,Unikel,Joshua,3,1,0,0,0,0,0,75
Spring 2021,POLS,3318,Intro To Public Policy,Davis,Sharon M,3,7,0,0,0,2,1,25
Spring 2021,MUSA,4189,Senior Recital,Evans,Joseph,0,0,0,0,0,0,0,
Spring 2021,BIOL,6222,Optical Methods Cell Biology,Rea,Michael A,4,3,0,0,0,1,0,50
Spring 2021,CHEM,8998,Doctoral Research,Lee,T Randall,0,0,0,0,0,4,0,0
Spring 2021,POLC,6317,Public Policy Capstone,Buttorff,Gail J.,20,0,0,0,0,0,0,100
Spring 2021,COMM,4399,Senior Honors Thesis,Hamzah,Sahar Riyad,1,0,0,0,0,0,0,100
Spring 2021,LAW,6201,Sexual Orientation and the Law,Devine,Corey Edward,2,7,0,0,0,6,0,13
Spring 2021,ACCT,5330,Advanced Accounting,Ramaswamy,Vinita,4,5,0,0,0,0,0,44
Spring 2021,PHYS,6313,Graduate Laboratory,Ren,Zhifeng,6,0,0,0,0,0,0,100
Spring 2021,CNST,3265,Construction Layout & Site Dvp,Moghaddam,Hassan,7,11,1,0,0,4,0,30
Spring 2021,PHYS,8999,Doctoral Dissertation,Bellwied,Rene,1,0,0,0,0,0,0,100
Spring 2021,ECE,8498,Doctoral Research,Brankovic,Stanko R,0,0,0,0,0,1,0,0
Spring 2021,PHLS,7398,Candidacy Research,Mire,Sarah Stanford,0,0,0,0,0,0,0,
Spring 2021,CHEE,8298,Doctoral Research,Balakotaiah,Vemuri,0,0,0,0,0,3,0,0
Spring 2021,EDUC,4316,Student Teach Art Elem,Thompson,Amber M,2,0,0,0,0,0,0,100
Spring 2021,ART,4398,Independent Study,Parazette,Aaron,1,0,0,0,0,0,0,100
Spring 2021,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Spring 2021,ANTH,6343,Anthropology of Wine,Widmer,Randolph J,0,1,0,0,0,0,0,0
Spring 2021,WCL,6366,Latin American & Latino Film,Ramirez,Marie Theresa,1,0,0,0,0,0,0,100
Spring 2021,ENGI,4398,Independent Study,Claydon,Frank J,0,0,0,0,0,2,0,0
Spring 2021,CHEM,6375,Physical Inorganic Chem II,Brgoch,Jakoah,4,1,0,0,0,0,0,80
Spring 2021,AFSC,2202,Evolution of Air Power II,O'Connor,Anthony,4,1,0,0,0,0,0,80
Spring 2021,ENGL,8398,Graduate English Resrch,Connolly,Sally,0,0,0,0,0,1,0,0
Spring 2021,BIOE,8298,Doctoral Research,Wu,Tianfu,0,0,0,0,0,1,0,0
Spring 2021,PHYS,4398,Independent Study,Bittner,Eric R,0,0,0,0,0,1,0,0
Spring 2021,PHYS,8398,Doctoral Research,Bellwied,Rene,0,0,0,0,0,1,0,0
Spring 2021,COMD,7391,Clinic in Speech Lang Disorder,Devore,Danielle R,2,0,0,0,0,0,0,100
Spring 2021,ART,4365,Senior Sculpture Major II,Conrad,Jillian,1,0,0,0,0,0,0,100
Spring 2021,TEPM,6302,Leadership and Team Building,Hopkins,Ronald K.,2,2,0,0,0,0,0,50
Spring 2021,SPAN,6398,Special Problems,Goodin-Mayeda,Carrie Elizabeth,1,0,0,0,0,0,0,100
Spring 2021,MUSI,6351,Applied Music Pedagogy,Van Kekerix,Todd Evan,1,0,0,0,0,0,0,100
Spring 2021,ART,3337,Junior Graphic Design Major,Kim,Yoonkyung,2,2,0,0,0,0,0,50
Spring 2021,ARTH,6333,Issues in Contemporary Design,Orto,Luisa,4,0,0,0,0,0,0,100
Spring 2021,PSYC,6498,Special Problems,Tamber-Rosenau,Benjamin J,2,0,0,0,0,0,0,100
Spring 2021,BIOE,6399,Masters Thesis,Ince,Nuri Firat,0,0,0,0,0,0,0,
Spring 2021,PHYS,8698,Doctoral Research,Cheung-Wyker,Margaret S,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8240,Doctoral Recital I,Weber,Mary E,1,0,0,0,0,0,0,100
Spring 2021,BIOE,8399,Doctoral Dissertation,Abidian,Mohammad Reza,1,0,0,0,0,0,0,100
Spring 2021,PHOP,8399,Doctoral Dissertation,Marsack,Jason,1,0,0,0,0,0,0,100
Spring 2021,OPTO,5198,Spec Prob Phys Optics,Lambreghts,Kimberly,0,0,0,0,0,1,0,0
Spring 2021,ECE,8399,Doctoral Dissertation,Pan,Miao,1,0,0,0,0,0,0,100
Spring 2021,PHCA,8298,Doctoral Dissertation Research,Sansgiry,Sujit Sharad,0,0,0,0,0,1,0,0
Spring 2021,PHOP,8199,Doctoral Dissertation,Das,Vallabh E,1,0,0,0,0,0,0,100
Spring 2021,BIOL,8898,Doctoral Research,Pennings,Steven C,0,0,0,0,0,1,0,0
Spring 2021,COSC,8398,Doctoral Research,Wu,Panruo,0,0,0,0,0,1,0,0
Spring 2021,ECE,4398,Independent Study,Long,Stuart A,1,0,0,0,0,0,0,100
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,4,2,0,0,9,0,21
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,9,4,1,0,0,4,1,50
Spring 2021,TMTH,3360,Applied Technical Statistics,Schroeder,Susan L,5,21,2,0,0,11,2,13
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,3,7,1,0,0,3,5,21
Spring 2021,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,7,3,1,0,0,7,1,39
Spring 2021,HON,4330,Narratives in the Professions,Reynolds,Aaron E,25,0,0,0,0,0,0,100
Spring 2021,BIOL,6204,Advanced Ecology & Evolution I,Graur,Dan,6,0,0,0,0,0,0,100
Spring 2021,LAW,7341,WRS: Modern Corporation,Nelson,James D,4,6,0,0,0,0,1,40
Spring 2021,ENGL,1303,First Year Writing I,Stewart-Steele,Heather Marie,3,2,2,0,0,4,2,27
Spring 2021,ENGL,1304,First Year Writing II,Mitchell,Josephine Margaret,8,4,0,0,0,7,0,42
Spring 2021,LAW,5497,Selected Topics,Roisman,Gavriella,4,4,0,0,0,3,0,36
Spring 2021,CIS,3367,Cloud Computing Architecture,Martinez,Jose C,2,4,0,0,0,0,0,33
Spring 2021,OPTO,5135,Ocular Anatomy Lab,Ostrin,Lisa,23,0,0,0,0,0,0,100
Spring 2021,WCL,4353,Frames of Modernity III,Armstrong,Richard H,3,1,0,0,0,0,0,75
Spring 2021,MATH,3336,Discrete Mathematics,Fan,Gaoyang,16,16,2,0,0,29,6,25
Spring 2021,DIGM,1376,User Experience (UX)Principles,Rodwell,Elizabeth Ann,25,13,1,0,0,4,1,58
Spring 2021,PHIL,1301,Intro To Philosophy,Haaga,Curtis W,10,2,0,0,0,4,0,63
Spring 2021,LAW,5378,Statutory Interpretation & Rea,Hester,Tracy,21,38,4,0,0,0,0,33
Spring 2021,PHIL,1321,Logic I,Haaga,Curtis W,12,5,1,0,0,8,1,46
Spring 2021,COMM,3328,Intro to Sports Production,Freedman,Michael,6,4,0,0,0,3,0,46
Spring 2021,PSYC,4398,Independent Study,Derrick,Jaye L,2,0,0,0,0,0,0,100
Spring 2021,COMM,4398,Independent Study,Lowicki,Rebecca Carol,1,0,0,0,0,0,0,100
Spring 2021,CHEM,6112,Graduate Seminar,Brgoch,Jakoah,0,0,0,0,0,6,0,0
Spring 2021,MUED,3320,Intro To Education in Music,Hansen,Erin Melissa,5,5,0,0,0,1,0,45
Spring 2021,ACCT,7350,Int'l Fin Reporting & Analysis,Yampuler,Michael,32,10,0,0,0,1,0,74
Spring 2021,FINA,4329,Life Insurance and Annuities,Hong,James,11,3,0,0,0,1,0,73
Spring 2021,PSYC,2350,Child Development,Yoshida,Hanako,23,13,0,0,0,7,1,53
Spring 2021,PSYC,8392,Advanced Clinical Practicum,Vincent,John P,2,0,0,0,0,0,0,100
Spring 2021,CIS,2334,Information Systems Applicatns,Brown,Houghton Gregory,6,3,0,0,1,11,7,29
Spring 2021,CUIN,8369,Leadership in a Complex World,Hausmann,Robert Carl,14,0,0,0,0,0,0,100
Spring 2021,MARK,4338,Marketing Research,Wang,Yu,23,22,1,0,0,3,0,47
Spring 2021,BIOL,6397,Selected Topics in Biology,Khurana,Seema,6,0,0,0,0,0,0,100
Spring 2021,ELCS,8395,Doctoral Thesis,Klussmann,Duncan Foster,1,0,0,0,0,7,0,13
Spring 2021,MUED,3101,Woodwinds,Bertman,David Garry,11,1,0,0,0,1,0,85
Spring 2021,COMM,1301,Media and Society,Olson,Beth M,16,29,11,0,0,25,2,20
Spring 2021,MECE,3363,Intro To Fluid Mechanics,Ostilla Monico,Rodolfo,6,12,1,0,0,9,0,21
Spring 2021,IDNS,2133,Calculus III SEP Workshop,Pattison,Donna,5,3,0,0,0,7,2,33
Spring 2021,ECE,8598,Doctoral Research,Pan,Miao,0,0,0,0,0,3,0,0
Spring 2021,INDS,2341,Computer Aided Indus Design I,Chow,George K,15,8,0,0,0,1,0,63
Spring 2021,ECE,8198,Doctoral Research,Han,Zhu,0,0,0,0,0,2,0,0
Spring 2021,MUSI,4197,Selected Topics in Music,Suits,Brian J,2,0,0,0,0,0,0,100
Spring 2021,MATH,2433,Calculus III,Weber,Thomas Christian,27,34,1,1,0,105,9,16
Spring 2021,HRMA,2350,Mgmt Principles in Hospitality,Haskell,Rebecca Erin,28,6,3,0,0,10,0,60
Spring 2021,PHAR,5259,Module Related Skills Lab II,Surati,Dhara Divyang,42,1,0,0,0,0,0,98
Spring 2021,CHEM,3332,Fund of Organic Chemistry II,Carrow,Bradley,6,10,7,0,0,25,5,13
Spring 2021,MUSI,4198,Research in Chamber Music,Whittaker,Dennis J,2,0,0,0,0,0,0,100
Spring 2021,MECE,8298,Doctoral Research,Ardebili,Haleh,0,0,0,0,0,1,0,0
Spring 2021,MANA,4348,Global Leadership,Walker,William A,29,5,1,0,0,3,0,76
Spring 2021,MATH,8999,Doctoral Dissertation,Onofrei,Daniel T,1,0,0,0,0,0,0,100
Spring 2021,ELED,4315,Mathematics in Elem School II,Cutler,Carrie Sybil,23,3,0,0,0,1,0,85
Spring 2021,ECON,2305,Macroeconomic Principles,Hardee,Polly,22,22,4,0,0,24,1,31
Spring 2021,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,5,4,0,0,0,5,3,36
Spring 2021,LAW,5386,Trial Advocacy,Ellis,Scott,9,11,0,0,0,2,0,41
Spring 2021,HRMA,4353,Leadership in Hospitality Ind,Besosa,Maria C,9,5,0,0,0,2,0,56
Spring 2021,COSC,8998,Doctoral Research,Johnsson,Lennart,0,0,0,0,0,3,0,0
Spring 2021,POLS,1337,"US Govt: Congress,Pres & Crts",Belco,Michelle Helene,21,0,1,0,0,3,0,84
Spring 2021,PHIL,3375,"Law, Society & Morality",Babb,Matthew W,21,4,0,0,0,2,1,78
Spring 2021,THEA,3386,Theatre Sound Design,Saunders,Kristina Elizabeth,11,0,0,0,0,1,1,92
Spring 2021,HRMA,4354,Adv Hospitality Operation Mgmt,Doudna,Simone P,23,11,4,0,0,3,0,56
Spring 2021,ENGL,8399,Doctoral Dissertation,Tolliver,Cedric,0,0,0,0,0,1,0,0
Spring 2021,PSYC,4398,Independent Study,Vujanovic,Anka Anna,6,0,0,0,0,0,0,100
Spring 2021,KIN,3370,Sport Facility Management,Lee,Myungwoo,22,15,0,0,0,10,1,47
Spring 2021,ENGL,2305,Intro To Fiction,Howell,Robert Houston,3,5,1,0,0,4,2,23
Spring 2021,MUSI,6300,Intro Res Method in Musicology,Varvir Coe,Megan Elizabeth,5,2,0,0,0,2,0,56
Spring 2021,ENGL,8399,Doctoral Dissertation,Parsons,Alexander M,0,0,0,0,0,1,0,0
Spring 2021,MATH,6308,Advanced Linear Algebra I,Cappanera,Loic,9,2,0,0,0,1,0,75
Spring 2021,ENGL,1304,First Year Writing II,Kozma,Andrew,3,7,0,0,0,3,1,23
Spring 2021,FINA,4323,Investment & Mutual Fund Mgt,Blanchfield,Craig,23,3,0,0,0,4,0,77
Spring 2021,GERM,2332,Intermediate German II,Kleinheider,Julia D,6,5,0,0,0,5,0,38
Spring 2021,HDCS,3303,Retailing and Consumer Science,Jacobs,Karen S,17,4,0,0,0,1,1,77
Spring 2021,LAW,5132,Advocates-Blake Moot Crt Retro,Lawrence,Jim E,0,0,0,0,0,14,0,0
Spring 2021,LAW,5147,Houston Journal of Int'l Law,Berman,Emily,0,0,0,0,0,3,0,0
Spring 2021,COMM,1303,Writing for Communicators,Lyn,Robyn,50,8,0,0,0,7,5,77
Spring 2021,MUSI,1161,Group Piano II,Van Kekerix,Todd Evan,5,0,0,0,0,2,1,71
Spring 2021,ENGL,3331,Beg Creative Writing-Poetry,Boutris,Despina,5,0,1,0,0,0,1,83
Spring 2021,PEP,7397,Adv Selected Topic Human Perf,Lee,Dong Hun,3,0,0,0,0,0,0,100
Spring 2021,LAW,6207,Lawyering Skills & Strategy II,Reed,Hilary S,5,9,2,0,0,0,1,31
Spring 2021,GEOL,8699,Doctoral Dissertation,Castagna,John P,2,0,0,0,0,0,0,100
Spring 2021,ATP,7321,Behavioral Health in AT,Knoblauch,Mark Alan,11,0,0,0,0,0,0,100
Spring 2021,ECE,6397,Selected Topics,Chen,Jiefu,6,0,0,0,0,0,0,100
Spring 2021,MSCI,1220,Agile & Adaptive Leadership,Ta,Hung,3,1,0,0,0,0,0,75
Spring 2021,ENGL,3396,Selected Topics,Monroe,William F,6,0,0,0,0,0,0,100
Spring 2021,PHLS,8999,Doctoral Dissertation,Smith,Nathan G,0,0,0,0,0,3,0,0
Spring 2021,PCOL,8399,Doctoral Dissertation,Lokhandwala,Mustafa F,0,0,0,0,0,0,0,
Spring 2021,PSYC,6336,Directed Rsch in Social Psyc,Fetterman,Adam Kent,1,0,0,0,0,0,0,100
Spring 2021,GEOL,8998,Doctoral Research,Stewart,Robert R,0,0,0,0,0,2,0,0
Spring 2021,GEOL,8398,Doctoral Research,Maddocks,Rosalie F,0,0,0,0,0,1,0,0
Spring 2021,FORE,6319,Proseminar in Foresight,Hines,Andrew Lewis,9,0,0,0,0,1,0,90
Spring 2021,LAW,6234,Juvenile Representation II,Dow,Katya Glockner,0,0,0,0,0,0,0,
Spring 2021,ECE,8498,Doctoral Research,Han,Zhu,0,0,0,0,0,2,0,0
Spring 2021,LAW,5309,Advanced Trial Advocacy,Ware,Natalie Anne,2,5,0,0,0,0,0,29
Spring 2021,MUSA,6340,Applied Trumpet,Hughes,Mark Alan,1,0,0,0,0,0,0,100
Spring 2021,COSC,6398,Special Problems,Shi,Weidong,0,0,0,0,0,3,0,0
Spring 2021,MATH,6315,Masters Tutorial,Etgen,Garret J,2,0,0,0,0,0,0,100
Spring 2021,PHOP,6667,Research Practicum A,Coates,Daniel R,1,0,0,0,0,0,0,100
Spring 2021,GEOL,6398,Special Problems,Castagna,John P,0,0,0,0,0,1,0,0
Spring 2021,MUSA,8320,Doctoral Applied Music,Weber,Mary E,3,0,0,0,0,0,0,100
Spring 2021,MECE,8699,Doctoral Dissertation,Yang,Di,0,0,0,0,0,1,0,0
Spring 2021,PHLS,8699,Doctoral Dissertation,Wiesner,Margit F,0,0,0,0,0,1,0,0
Spring 2021,IRW,1300,Integrated Reading and Writing,Wilson,Maurice,0,0,0,0,0,1,0,0
Spring 2021,ECE,8598,Doctoral Research,Faghih,Rose T,0,0,0,0,0,2,0,0
Spring 2021,CHEE,8498,Doctoral Research,Bollini,Praveen P,0,0,0,0,0,6,0,0
Spring 2021,MUSA,2332,Applied Oboe,Dinitz,Adam L,1,0,0,0,0,0,0,100
Spring 2021,ARCH,5593,Thesis Project,Martinez,Marcus E,1,0,0,0,0,0,0,100
Spring 2021,FINA,7397,Selected Topics in Finance,Becker,Charles D,1,0,0,0,0,0,0,100
Spring 2021,GEOL,6399,Masters Thesis,Wang,Guoquan,0,0,0,0,0,1,0,0
Spring 2021,CHEE,8399,Doctoral Dissertation,Robertson,Megan L,0,0,0,0,0,2,0,0
Spring 2021,MUSA,2338,Applied Saxophone,Witt,Woodrow W,1,0,0,0,0,0,0,100
Spring 2021,ENGL,2305,Intro To Fiction,Chatterjee,Sreya,11,5,0,0,0,3,0,58
Spring 2021,ECE,4363,Electromech Energy Conv,Gokdere,Levent U,7,5,0,0,0,0,0,58
Spring 2021,MUSA,6310,Applied Piano,Hester,Timothy E,4,0,0,0,0,0,0,100
Spring 2021,CIS,4338,Database Admin & Implementatn,Miertschin,Susan L,6,8,0,0,0,8,2,27
Spring 2021,HRMA,6364,Hosp. Managerial Accounting,Ramirez,Arlene D,5,0,0,0,0,0,0,100
Spring 2021,MANA,7347,Mgrial Ethics & Corp Soc Resp,Angelides,Christos O,9,0,0,0,0,0,0,100
Spring 2021,ENGL,8399,Doctoral Dissertation,Butler,Paul G,0,0,0,0,0,6,0,0
Spring 2021,HON,2101,The Human Situation:Modernity,Sisman,Cengiz,6,4,0,0,0,4,1,43
Spring 2021,OPTO,7383,Practice Management I,Cass,Peter John,40,44,0,0,0,7,0,44
Spring 2021,PHYS,6321,Electrodynamics,Hungerford,Ed V,1,8,0,0,0,2,0,9
Spring 2021,ACCT,2301,Prin of Financial Accounting,Goble,Samuel,12,17,1,0,0,13,4,28
Spring 2021,COMM,3367,Student-Run Agency Experience,Tinsley,Priscilla T,9,0,0,0,0,0,0,100
Spring 2021,BZAN,6310,Quant Analysis for Busn Dec,Hou,Jinghui,15,1,0,0,0,0,0,94
Spring 2021,KIN,3304,Human Structure and Function,Breslin,Whitney L,29,62,7,0,0,43,4,21
Spring 2021,BIOE,2100,Intro To Biomedical Engr,Akay,Yasemin M,18,0,0,0,0,2,0,90
Spring 2021,OPTO,5331,General Pathology & Medicine,Frishman,Laura J,67,22,0,0,0,8,0,69
Spring 2021,MIS,4381,Mgmt of Information Security,Cooper,Randolph B,2,1,0,0,0,9,0,17
Spring 2021,HRMA,2340,System of Accts in Hospitality,DeFranco,Agnes L,16,6,7,0,0,19,2,33
Spring 2021,PSYC,7399,Masters Thesis,Hernandez,Arturo E,1,0,0,0,0,0,0,100
Spring 2021,OPTO,7253,Pediatric Optometry III,Manny,Ruth,20,41,8,0,0,24,0,22
Spring 2021,BIOL,1144,Hum Anat Physiol Lab II,Gill,Tejendra,12,7,0,0,0,3,0,55
Spring 2021,CNST,3301,Constructn Equipment & Methods,Cluff,Rodney R,42,27,1,0,0,4,0,57
Spring 2021,SOCW,7385,Field Practicum IV- Clinical,Parker,Jamie Lynne,0,0,0,0,0,147,0,0
Spring 2021,HRMA,4343,Financial Admin for Hosp.Ind.,Johnson,Tucker A,14,10,0,0,0,5,0,48
Spring 2021,BZAN,7397,Sel Topics in Busn Analytics,Johnson,Norman A.,6,0,0,0,0,0,0,100
Spring 2021,NUTR,2332,Intro To Human Nutrition,Alastuey,Lisa L,41,33,2,0,0,15,1,45
Spring 2021,MECE,5397,Selected Topics,Grigoriadis,Karolos,16,13,0,0,0,29,0,28
Spring 2021,ACCT,4335,Financial Statement Auditing,Kuruvilla,Mohan,17,13,0,0,0,17,0,36
Spring 2021,PHYS,1121,University Phys Laboratory I,Wood,Lowell T,3,6,1,0,0,9,2,16
Spring 2021,MIS,3376,Busn Appls Database Mgmt I,Dimoka,Angelika,15,6,2,0,0,31,0,28
Spring 2021,OPTO,5112,Optics Lab II,Cheng,Han,22,2,0,0,0,0,0,92
Spring 2021,PHAR,4275,FIMMRA,Sofjan,Amelia Kartikasari,12,18,4,0,0,0,0,35
Spring 2021,BCHS,3304,General Biochemistry I,Fox,Robert O,35,25,1,0,0,14,1,47
Spring 2021,ARCH,   6A23,Construction Technology 2,Wilkerson,Steven M,3,1,0,0,0,0,0,75
Spring 2021,MATH,3338,Probability,Timofeyev,Ilya,5,5,1,0,0,14,4,20
Spring 2021,PSYC,3341,Physiological Psychology,Gioia,Anthony,35,23,6,0,0,9,5,48
Spring 2021,CHNS,3343,Chinese Popular Culture,Li,Melody Yunzi,17,5,1,0,0,0,1,74
Spring 2021,ASLI,1301,Elementary Amer Sign Lang I,Brittain,Terrell,2,5,2,0,0,6,1,13
Spring 2021,BIOL,3368,Ecology,Pennings,Steven C,29,34,7,0,0,28,1,30
Spring 2021,PHLS,6391,Counseling Methods &Techniques,Stulmaker,Hayley Lurie,6,0,0,0,0,0,0,100
Spring 2021,MATH,3339,Statistics for the Sciences,Wang,Wenshuang,87,41,9,0,0,66,5,43
Spring 2021,ELET,4327,Optical Circuits,Maida Jr,John Laureto,11,5,0,0,0,1,0,65
Spring 2021,ELCS,8191,Special Field Projects,Davis,Bradley,15,0,0,0,0,0,0,100
Spring 2021,LAW,5105,Interscholastic Mock Trial,Lawrence,Jim E,0,0,0,0,0,4,0,0
Spring 2021,BIOL,3311,Genetics Laboratory,O'Bryant,Zaven Keith,64,27,1,0,0,13,3,61
Spring 2021,ARCH,2328,Technology 2,Chlebus,David,12,71,12,0,0,33,1,9
Spring 2021,SOCW,7324,Clinical Apps of DSM in SW,Taylor,Patricia G,24,4,0,0,0,0,0,86
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,15,4,0,0,0,2,0,71
Spring 2021,SOC,1300,Introduction To Sociology,Dorsey,Patricia Lynne,24,17,2,0,0,24,1,36
Spring 2021,BIOL,1162,Intro To Biol Science Lab 2,Medrano,Ana I,12,6,0,1,0,1,0,60
Spring 2021,ACCT,4396,Accounting Internship,Newman,Michael Ray,0,0,0,0,0,48,0,0
Spring 2021,HIST,1378,The U S Since 1877,Reed,Linda,28,3,0,0,0,3,0,82
Spring 2021,LAW,7397,Selected Topics,Rave,Donald Theodore,6,4,1,0,0,0,0,55
Spring 2021,COSC,6308,Computer Architecture,Long,Kevin B,2,3,0,0,0,0,0,40
Spring 2021,HRD,3350,Workforce Diversity and Global,Polesello,Daiane,26,8,1,0,0,6,0,63
Spring 2021,PSYC,3339,Intro To Clinical Psychology,Vujanovic,Anka Anna,53,15,0,0,0,7,0,71
Spring 2021,DIGM,3353,Visual Communications Tech,Dozier,Devin K,16,5,0,0,0,5,2,62
Spring 2021,SOC,3313,Criminology,Nelson,Steven M,24,13,3,0,0,15,3,44
Spring 2021,ECE,6353,Rf & Microwave Electronics,Chen,Jinghong,6,1,0,0,0,0,0,86
Spring 2021,ENGL,8698,Graduate Research,Prufer,Kevin D,0,0,0,0,0,2,0,0
Spring 2021,BIOL,1344,Human Anatomy and Physiology 2,Gill,Tejendra,6,13,0,0,0,16,0,17
Spring 2021,MATH,3338,Probability,Leger,Nicholas M,8,7,0,0,0,16,2,26
Spring 2021,MUSI,1102,Wind Ensemble,Kubos,Cameron Kade,30,0,0,0,0,0,0,100
Spring 2021,HRMA,4367,Advanced Lodging Management,Cheatham,Cathy A,15,4,0,0,0,6,0,60
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,6,9,1,0,0,4,1,30
Spring 2021,KIN,1304,Public Hlt Issues in Phys/Obes,Graham,Marilynn Hadassah,7,0,0,0,0,2,0,78
Spring 2021,CUIN,4397,Selected Topics in C&I,Segura,Perri F,8,0,0,0,0,1,2,89
Spring 2021,NAVY,1302,Seapower and Maritime Affairs,Leonard,Kyle M,4,2,0,0,0,0,0,67
Spring 2021,PHAR,5330,Integrated CV II Module,Alkadhi,Karim A,17,4,1,0,0,0,0,77
Spring 2021,PSYC,8121,Clinical Psychology Internship,Vincent,John P,3,0,0,0,0,0,0,100
Spring 2021,PHLS,8699,Doctoral Dissertation,Smith,Bradley,0,0,0,0,0,2,0,0
Spring 2021,ART,3304,Intermediate Painting,Willis,William H,20,0,0,0,0,0,1,100
Spring 2021,PSYC,3301,Intro Psych Stats,Ng,Vincent,15,8,1,0,0,7,2,48
Spring 2021,MECE,5397,Selected Topics,Agrawal,Ashutosh,47,8,0,0,0,4,0,80
Spring 2021,ARTH,4394,Sel Tops in Art History,Ari,Nisa,6,4,0,0,0,1,0,55
Spring 2021,CHEM,3222,Fund of Organic Chem. Lab II,Bean,Mary B,11,5,2,0,0,4,1,50
Spring 2021,LAW,5297,Selected Topics,Watkins,Marcella Dawson,0,2,0,0,0,0,0,0
Spring 2021,SPEC,7343,Psych Processes of Reading,Santi,Kristi L,12,3,0,0,0,0,0,80
Spring 2021,BIOL,8999,Doctoral Dissertation,Gunaratne,Preethi H,1,0,0,0,0,0,0,100
Spring 2021,ENGL,1304,First Year Writing II,Nazzari di Calabiana Willan,Alexander C,3,7,0,0,0,2,1,25
Spring 2021,ENGL,1304,First Year Writing II,Cowan,Joshua Jared,3,0,1,0,0,3,2,43
Spring 2021,PHLS,8398,Special Problems,Liu,Yu,1,0,0,0,0,0,0,100
Spring 2021,CNST,4302,Construction Law and Ethics,Ducran,Denis George,5,5,0,0,0,5,0,33
Spring 2021,MUSA,4430,Applied Flute,Russell,Peggy,2,0,0,0,0,0,0,100
Spring 2021,CHEE,3367,Process Modeling and Control,Kaspar,Michael,2,5,0,0,0,0,0,29
Spring 2021,ENGL,8398,Graduate English Resrch,Aboul-Ela,Hosam,0,0,0,0,0,2,0,0
Spring 2021,LAW,5101,Health Law Research,Lawson,Emily Woolard,3,6,0,0,0,2,0,27
Spring 2021,ART,6385,IPEF Studio,Meza,Abinadi,3,0,0,0,0,0,0,100
Spring 2021,LAW,6227,Oil & Gas Pipeline Regulation,Neal,Stephanie Diane,2,2,0,0,0,1,0,40
Spring 2021,CHEM,1101,Foundations of Chem Lab,Zaitsev,Vladimir G,7,7,0,0,0,3,0,41
Spring 2021,GEOL,7398,Masters Research,Lapen,Thomas J,0,0,0,0,0,1,0,0
Spring 2021,PHOP,8399,Doctoral Dissertation,Smith,Earl Leo,1,0,0,0,0,0,0,100
Spring 2021,PHLS,8399,Doctoral Dissertation,Smith,Bradley,0,0,0,0,0,3,0,0
