Fall 2020,MUSA,4189,Senior Recital,Vasquez,Hector A,1,0,0,0,0,0,0,100
Fall 2020,GEOL,8698,Doctoral Research,Beverly,Emily Jane,0,0,0,0,0,1,0,0
Fall 2020,COMD,8391,COMD Research,Castilla-Earls,Anny,0,0,0,0,0,1,0,0
Fall 2020,MATH,3338,Probability,Kao,Edward P,3,3,0,0,0,1,1,43
Fall 2020,PHAR,5645,Pharmacy Informatics,Truong,Mabel,1,0,0,0,0,0,0,100
Fall 2020,MUSA,2340,Applied Trumpet,Hughes,Mark Alan,2,0,0,0,0,0,0,100
Fall 2020,BIOL,8399,Doctoral Dissertation,Azevedo,Ricardo,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8398,Graduate English Resrch,Wingard,Jennifer L,0,0,0,0,0,1,0,0
Fall 2020,COSC,8698,Doctoral Research,Gabriel,Edgar,0,0,0,0,0,1,0,0
Fall 2020,MATH,8399,Doctoral Dissertation,Olshanskiy,Maxim Alexandrovich,0,0,0,0,0,0,0,
Fall 2020,ARTH,3399,Senior Honors Thesis,Harren,Natilee O,1,0,0,0,0,0,0,100
Fall 2020,PHCA,6298,Special Problems,Johnson,Michael L,1,0,0,0,0,0,0,100
Fall 2020,MUSA,3400,Applied Voice,Vasquez,Hector A,0,0,0,0,0,1,0,0
Fall 2020,MECE,8198,Doctoral Research,Prosperetti,Andrea,0,0,0,0,0,1,0,0
Fall 2020,GEOL,4398,Independent Study,Bissada,Kadry K,0,0,0,0,0,1,0,0
Fall 2020,PCOL,8998,Doctoral Research,Bond,Richard A,0,0,0,0,0,1,0,0
Fall 2020,COSC,8398,Doctoral Research,Solorio Martinez,Thamar Ivette,0,0,0,0,0,2,0,0
Fall 2020,POLS,1335,World Politics,Sisman,Ozlem,7,9,2,0,0,17,3,20
Fall 2020,PSYC,6303,Foundation-Clinical Interven I,Babcock,Julia,3,0,0,0,0,0,0,100
Fall 2020,DIGM,4378,Senior Project,Waite,Jerry J,11,5,0,0,0,1,1,65
Fall 2020,MUSA,2322,Applied Viola,LeFevre,Suzanne,2,0,0,0,0,0,0,100
Fall 2020,CHEM,4272,Physical Chemistry Lab II,Czader,Arkadiusz,3,4,1,0,0,3,2,27
Fall 2020,ENGL,8395,Sel Topics in Rhet and Comp,Kastely,James L,12,0,0,0,0,0,0,100
Fall 2020,PSYC,4399,Senior Honors Thesis,Sharp,Carla,1,0,0,0,0,0,0,100
Fall 2020,CIS,3343,Info Systems Analysis & Design,Gibbs,Thomas Garfield,4,19,0,0,0,13,1,11
Fall 2020,HIST,3369,Colonial Mexico,Gharala,Norah Linda Andrews,12,13,0,0,0,4,2,41
Fall 2020,ELCS,6302,Decision Making School Ldrs,Causey,Ashley,11,2,0,0,0,0,0,85
Fall 2020,CORE,1101,College Success,Smith,Donna Odle,13,0,0,0,0,0,0,100
Fall 2020,ENGL,2340,Cosmic Narratives,Wood,Barry Albert,10,0,0,0,0,0,0,100
Fall 2020,CCS,2350,Perspectives Cultural Studies,Maldonado,Victoria Arrow,8,8,0,0,0,4,0,40
Fall 2020,SOC,4394,Internship in Sociology,Karner,Tracy Xavia,5,0,0,0,0,2,0,71
Fall 2020,HDFS,4316,Dynamics of Family Relations,Frankel,Leslie Ann,15,14,5,0,0,3,0,41
Fall 2020,ELED,4312,Science in the Elem School II,Wong,Sissy S,20,6,0,0,0,2,0,71
Fall 2020,SPAN,6398,Special Problems,Fairclough,Marta A,2,0,0,0,0,0,0,100
Fall 2020,MATH,1313,Finite Math with Applications,Ghosh,Deepjyoti,135,55,13,0,0,42,14,55
Fall 2020,PSYC,2380,Intro To Social Psy,Smith,Lia J,30,16,1,0,0,6,1,57
Fall 2020,CIVE,7397,Selected Topics,Li,Hongyi,18,0,0,1,0,0,0,95
Fall 2020,BIOE,8598,Doctoral Research,Roh,Jinsook,0,0,0,0,0,2,0,0
Fall 2020,DAN,3103,Junior Seminar in Somatics,Valle,Toni Leago,14,2,0,0,0,1,0,82
Fall 2020,BIOL,6315,Neuroscience,Ziburkus,Jokubas,10,3,0,0,0,0,1,77
Fall 2020,BIOL,4315,Neuroscience,Ziburkus,Jokubas,44,31,1,0,0,18,2,47
Fall 2020,ITAL,6302,Adv Ital Conv & Comp.,Nicosia,Alda,1,0,0,0,0,0,0,100
Fall 2020,ENGI,1100,Introduction To Engineering,Claydon,Frank J,12,5,1,0,0,0,0,67
Fall 2020,MUED,3101,Woodwinds,Pradervand,Dana S,4,0,0,0,0,0,0,100
Fall 2020,BTEC,1322,Introduction to Biotechnology,Iken,Brian N,6,12,1,0,0,15,1,18
Fall 2020,PSYC,4397,Selected Topics in Psychology,Medina PhD,Luis Daniel,6,3,0,0,0,0,0,67
Fall 2020,POLS,1336,US and Texas Const/Politics,Belco,Michelle Helene,7,0,0,0,0,0,0,100
Fall 2020,PUBL,6342,Budgeting For Public Agencies,Hawes,David Wright,8,0,0,0,0,0,0,100
Fall 2020,CHEM,8999,Doctoral Dissertation,Cuny,Gregory D,0,0,0,0,0,1,0,0
Fall 2020,SCLT,3385,Transport Economics and Policy,Poisler,Marco A,85,3,2,0,0,10,0,85
Fall 2020,MECE,7361,System Identification,Franchek,Matthew,8,2,1,0,1,0,0,67
Fall 2020,ARCH,5500,Architecture Design Studio IX,Kudless,Andrew Justin,6,4,1,0,0,1,1,50
Fall 2020,ART,3310,Jr Painting Major,Hecker,Rachel G,2,1,0,0,0,0,0,67
Fall 2020,COSC,8398,Doctoral Research,Shah,Shishir,0,0,0,0,0,2,0,0
Fall 2020,IDNS,1112,Physics 1322 Workshop,Pattison,Donna,20,3,0,0,0,1,0,83
Fall 2020,MANA,   7A49,Managerial Decision Making,Carlin,Barbara A,6,7,1,1,0,0,1,40
Fall 2020,POLS,3310,Intro to Political Theory,Fumurescu,Alin,10,4,1,0,0,11,2,38
Fall 2020,ITEC,1301,Intro To Computer Appl Tech,Velusamy,Gandhimathi,39,3,2,0,0,13,1,68
Fall 2020,ARCH,6302,Visual Studies II,Logan,Jason,13,1,1,0,0,0,0,87
Fall 2020,COMM,4367,Issues Management,Tinsley,Priscilla T,20,6,0,0,0,2,0,71
Fall 2020,CHEM,1331,Fundamentals of Chemistry,Halasyamani,P Shiv,7,11,2,0,0,10,3,23
Fall 2020,COSC,6348,Intro Game Art and Animation,Yun,Changhoon,16,0,0,0,0,0,0,100
Fall 2020,BIOL,3301,Genetics,Dauwalder,Brigitte,155,55,7,0,0,28,3,63
Fall 2020,MUSI,1100,Marching Band,Kollar,Jamey Aaron,95,0,0,0,0,0,0,100
Fall 2020,WCL,3366,Latin American and Latino Film,Centeno,Daniel,12,12,3,0,0,3,0,40
Fall 2020,HRMA,6357,Gaming and Casino Mgmt,Kim,Jaewook,10,2,0,0,0,0,0,83
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,11,8,1,0,0,1,1,52
Fall 2020,FINA,4357,Commercial Liability,Kapatos,Nick Gus,10,10,1,0,0,22,1,23
Fall 2020,ENTR,3312,Corporate Entrepreneurship,Karonika,John R,36,7,1,0,0,3,1,77
Fall 2020,GEOL,8398,Doctoral Research,Casey,John F,0,0,0,0,0,1,0,0
Fall 2020,MATH,1330,Precalculus,Watkins,Katie Nicole,40,41,2,0,0,29,23,36
Fall 2020,HON,2301,Human Situation: Antiquity,Barnes,Michael,8,8,0,0,0,1,0,47
Fall 2020,MATH,1431,Calculus I,Constante,Beatrice,119,56,8,1,0,54,16,50
Fall 2020,ANTH,3361,Human Origins,Storey,Rebecca,34,19,0,0,0,5,5,59
Fall 2020,MUSA,3420,Applied Violin,Yon,Kirsten A,2,0,0,0,0,0,0,100
Fall 2020,BIOE,5318,Intro to Biomed Informatics,Akay PhD,Metin,14,2,0,0,0,1,0,82
Fall 2020,ENGL,1304,First Year Writing II,Long,Steven A.,4,6,0,0,0,4,3,29
Fall 2020,SCLT,2362,Intro To Logistics Technology,Cassler,Daniel,88,25,0,0,0,8,1,73
Fall 2020,HRD,4352,Facilitation Strategies,Owens-Shepard,Toya,30,7,0,0,0,1,0,79
Fall 2020,THEA,1331,Introduction To Theatre,Egging,Jon Leo,127,29,3,0,0,17,2,72
Fall 2020,KIN,1352,"Foundations of KIN, HLT, FIT",Gray,Jon Phillip,37,7,2,0,0,2,1,77
Fall 2020,ENGL,2306,Intro To Poetry,Murray,Christopher Brean,14,3,0,0,0,0,1,82
Fall 2020,CIS,3357,Cloud Computing Infrastructure,Martinez,Jose C,20,11,1,0,0,11,2,47
Fall 2020,CUST,8375,Hist & Phil of Higher Educ,McKinney,Lonnie Lyle,15,1,0,0,0,0,0,94
Fall 2020,LAW,5321,Law Office Management,Brown,Charles D,9,29,0,0,0,8,0,20
Fall 2020,SPAN,8399,Dissertation,Ruisanchez Serra,Jose Ramon,1,0,0,0,0,0,0,100
Fall 2020,KIN,4370,Exercise Testing,Breslin,Whitney L,45,52,7,0,0,31,0,33
Fall 2020,PETR,6111,Petroleum Graduate Seminar,Qin,Guan,0,0,0,0,0,38,0,0
Fall 2020,ENGL,3351,Am Lit Since 1865,Ehlers,Sarah E,19,4,0,0,0,5,1,68
Fall 2020,ENGL,1303,First Year Writing I,Sommers,Jeffry Ryan,6,7,0,0,0,1,3,43
Fall 2020,PUBL,6398,Special Probs Publ Adm/Policy,Abbott Jr,Kenneth Wayne,7,2,3,0,0,0,0,58
Fall 2020,PHYS,1102,General Physics Laboratory II,Wood,Lowell T,5,9,2,0,0,5,0,24
Fall 2020,BIOE,6351,Diseases and Biomarkers,Mohan,Chandra,6,5,0,0,0,0,0,55
Fall 2020,KIN,3370,Sport Facility Management,Lee,Myungwoo,21,21,3,0,0,6,0,41
Fall 2020,MATH,4339,Multivariate Statistics,Poliak,Cathy Dawn,12,2,1,0,0,3,0,67
Fall 2020,HRMA,6348,Beer Appreciation,Corsi,Aaron James,4,0,0,0,0,0,0,100
Fall 2020,CIS,3351,Intrusion Detect & Incid Resp,Kinsey,Denise M,91,9,0,0,0,2,0,89
Fall 2020,GEOL,3350,Stratigraphy,Wellner,Julia S,11,11,5,0,0,2,0,38
Fall 2020,HON,2301,Human Situation: Antiquity,Gish,Dustin,4,3,0,0,0,1,0,50
Fall 2020,ARTH,6399,Master's Thesis,Nevitt Jr,Hugh R,1,0,0,0,0,0,0,100
Fall 2020,MUSI,6198,Research in Chamber Music,Choi,Estelle,1,0,0,0,0,0,0,100
Fall 2020,MARK,4375,Key Account Selling,Webb,James R,19,0,0,0,0,0,0,100
Fall 2020,MUSI,6112,Chamber Music - Woodwind,Bertman,David Garry,1,0,0,0,0,0,0,100
Fall 2020,MUSA,2350,Applied Percussion,Warren,Paul Alexander,3,2,0,0,0,0,0,60
Fall 2020,LAW,5297,Selected Topics,Watkins,Marcella Dawson,1,2,0,0,0,0,0,33
Fall 2020,COSC,8698,Doctoral Research,Shah,Shishir,0,0,0,0,0,2,0,0
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,8,11,0,0,0,5,0,33
Fall 2020,MUSA,2322,Applied Viola,Brooks,Wayne A,1,0,0,0,0,0,0,100
Fall 2020,MUSA,3442,Applied French Horn,Reed,Gavin Davis,3,0,0,0,0,0,0,100
Fall 2020,NURS,4521,Community Health Nursing,McWilliams,Lenora A,3,3,0,0,0,0,0,50
Fall 2020,DAN,2303,Dance Production I,Valle,Toni Leago,7,4,1,0,0,0,0,58
Fall 2020,PSYC,6398,Independent Studies,Damian,Rodica Ioana,2,0,0,0,0,0,0,100
Fall 2020,CUIN,8699,Doctoral Dissertation,White,Cameron Scott,2,0,0,0,0,0,0,100
Fall 2020,FINA,4329,Life Insurance and Annuities,Hong,James,1,4,0,0,0,0,0,20
Fall 2020,ENGL,1370,Composition II-Honors,Rainbow,Jesse J.,1,3,0,0,0,1,1,20
Fall 2020,ENGL,6323,Fiction Workshop,Peynado,Brenda,6,0,0,0,0,0,0,100
Fall 2020,ECE,8498,Doctoral Research,Pan,Miao,0,0,0,0,0,3,0,0
Fall 2020,MUSA,3400,Applied Voice,Evans,Joseph,1,1,0,0,0,0,0,50
Fall 2020,ECE,8598,Doctoral Research,Bao,Jiming,0,0,0,0,0,2,0,0
Fall 2020,MUSA,4424,Applied Violoncello,Choi,Estelle,3,0,0,0,0,0,0,100
Fall 2020,CHEE,8398,Doctoral Research,Varadarajan,Navin,0,0,0,0,0,7,0,0
Fall 2020,HIST,3399,Senior Honors Thesis,Harwell,Debbie Z,1,0,0,0,0,0,0,100
Fall 2020,GENB,7304,Business Ethics for Accountant,Spartalis,Emmanuel Michael,6,0,0,0,0,0,0,100
Fall 2020,LAW,6324,Entrpr Community Dev Clinic I,Heard,Christopher D,1,1,0,0,0,0,0,50
Fall 2020,CNST,6340,Best Practices in Construction,Song,Lingguang,3,0,0,0,0,0,0,100
Fall 2020,ENGL,4398,Independent Study,Voskuil,Lynn M,1,0,0,0,0,0,0,100
Fall 2020,BIOL,6798,Special Problems,Zufall,Rebecca A,0,0,0,0,0,1,0,0
Fall 2020,MATH,6397,Selected Topics in Math,Jun,Mikyoung,2,0,1,0,0,0,0,67
Fall 2020,ARCH,6397,Sel Tpcs-Arc/Urbn Desgn,Gonzales,Michael A,0,1,0,0,0,0,0,0
Fall 2020,ENGL,7399,Essay,Divakaruni,Chitra B,0,0,0,0,0,1,0,0
Fall 2020,CIVE,8699,Doctoral Dissertation,Lee,Hyongki,1,0,0,0,0,0,0,100
Fall 2020,MUSI,4114,Chamber Music - Brass,Pradervand,Dana S,5,0,0,0,0,0,0,100
Fall 2020,NUTR,2133,Comm Food Prod I Lab,Svendsen-Sanchez,Ann Carol,2,0,0,0,0,0,0,100
Fall 2020,MECE,8498,Doctoral Research,Metcalfe,Ralph W,0,0,0,0,0,1,0,0
Fall 2020,ECE,8398,Doctoral Research,Li,Xingpeng,0,0,0,0,0,2,0,0
Fall 2020,HIST,8999,Doctoral Dissertation,Schafer Jr,James A,1,0,0,0,0,0,0,100
Fall 2020,MUSI,4298,Special Problems in Pedagogy,Reed,Gavin Davis,4,0,0,0,0,0,0,100
Fall 2020,BIOE,8298,Doctoral Research,Abidian,Mohammad Reza,0,0,0,0,0,0,0,
Fall 2020,BIOE,8398,Doctoral Research,Abidian,Mohammad Reza,0,0,0,0,0,0,0,
Fall 2020,ECE,6111,Graduate Seminar,Han,Zhu,0,0,0,0,0,3,0,0
Fall 2020,MUSI,6112,Chamber Music - Woodwind,Pradervand,Dana S,2,0,0,0,0,0,0,100
Fall 2020,MUSA,2332,Applied Oboe,Fischer,Jonathan,1,0,0,0,0,0,0,100
Fall 2020,PHOP,8299,Doctoral Dissertation,Porter,Jason,1,0,0,0,0,0,0,100
Fall 2020,GEOL,8998,Doctoral Research,Fu,Qi,0,0,0,0,0,1,0,0
Fall 2020,COSC,8398,Doctoral Research,Cheng,Albert M K,0,0,0,0,0,1,0,0
Fall 2020,ENGL,8698,Graduate Research,Prufer,Kevin D,0,0,0,0,0,1,0,0
Fall 2020,MECE,8399,Doctoral Dissertation,Ghasemi,Hadi,1,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Brgoch,Jakoah,0,0,0,0,0,1,0,0
Fall 2020,PCEU,6698,Special Problems,Hu,Ming,0,0,0,0,0,1,0,0
Fall 2020,SOCW,8395,Pre-Dissertation Research,Cheung,Monit,0,0,0,0,0,1,0,0
Fall 2020,PCOL,6198,Special Problems,McConnell,Bradley K,0,0,0,0,0,1,0,0
Fall 2020,COMM,4397,Selected Topics Communication,Trupiano,Jerome,11,1,0,0,0,0,0,92
Fall 2020,INDS,4500,Industrial Design Studio VII,Kimbrough,Mark S,13,4,0,0,0,3,0,65
Fall 2020,HIST,3394,Sel Tops-Us History,Pegoda,Andrew Joseph,4,1,0,0,0,3,3,50
Fall 2020,PCEU,6341,Advanced Pharmacokinetics,Chow,Diana Shu-Lian,1,1,0,0,0,0,0,50
Fall 2020,ENGL,1370,Composition II-Honors,Sommers,Tamler S,12,10,0,0,0,5,0,44
Fall 2020,ART,4372,Sr Photo/Digital Media Major I,Almendarez,Francis B.,7,6,2,0,0,1,0,44
Fall 2020,ARCH,6359,Modern Architecture & Urbanism,Dawood,Azra,7,10,1,0,0,0,0,39
Fall 2020,BIOL,4272,Cell and Develop Biol Lab,Leming,Jenifer Beth,17,1,1,0,0,0,0,89
Fall 2020,COMD,2339,Language Development,Ross,Byron L,11,16,2,0,0,3,0,34
Fall 2020,BIOL,3306,Evolutionary Biology,Wiernasz,Diane C,3,23,6,6,5,24,3,4
Fall 2020,MARK,4376,Sales CRM,Herman,Carl,31,1,0,0,0,0,0,97
Fall 2020,ECE,4335,Electrical Comp Engr Design I,De La Rosa-Pohl,Diana,15,39,0,0,0,19,0,21
Fall 2020,ARCH,   6A48,Environmental Technology 3,Kyropoulou,Amygdalia,5,6,4,0,0,0,0,33
Fall 2020,ART,1330,Fundamentals of Graphic Design,Kim,Yoonkyung,3,11,0,0,0,5,3,16
Fall 2020,COSC,1306,Computer Science & Program,Biediger,Daniel Edward,41,20,7,0,0,25,7,44
Fall 2020,MECE,6397,Selected Topics,Ryou,Jae-Hyun,13,4,0,0,0,0,1,76
Fall 2020,IDNS,2197,Top-Natrl Sci & Mth,Frankino,William A,21,6,0,0,0,4,1,68
Fall 2020,IDNS,1101,Physics 1301 Workshop,Pattison,Donna,16,3,1,0,0,1,3,76
Fall 2020,COMM,4398,Independent Study,Olson,Beth M,0,0,0,0,0,0,0,
Fall 2020,COSC,6348,Intro Game Art and Animation,Donatelli,Vincent M,5,1,0,0,0,0,0,83
Fall 2020,HRMA,7353,Services Management in Hosp.,Boger Jr,Carl A,24,0,0,0,1,0,0,96
Fall 2020,HIST,8388,Dissertation Proposal,Goldberg,Mark A.,2,0,0,0,0,0,0,100
Fall 2020,MUSI,6114,Chamber Music - Brass,Kubos,Cameron Kade,1,0,0,0,0,0,0,100
Fall 2020,ELCS,6370,Research for Educatnal Leaders,Gonzalez,Elsa,7,1,0,0,0,0,1,88
Fall 2020,MARK,4379,Personal Branding,Vandaveer,Amy L,25,4,0,0,0,3,0,78
Fall 2020,MUSI,1102,Wind Ensemble,Pradervand,Dana S,29,0,0,0,0,1,0,97
Fall 2020,POLS,3309,Democratization,Da Costa,Rebecca Ann,18,11,2,0,0,5,1,50
Fall 2020,AAS,2320,Intro To African American Stdy,Walker,Alan,16,10,1,0,0,5,4,50
Fall 2020,MUSI,4112,Chamber Music - Woodwind,Pradervand,Dana S,5,0,0,0,0,0,0,100
Fall 2020,SCLT,4375,Global Supply Chain,Velarde,Jose Manuel,19,4,1,0,0,1,0,76
Fall 2020,MANA,4358,Compensation and Benefits,Martocchio,Joseph John,22,8,1,0,0,5,1,61
Fall 2020,SOCW,8995,Pre-Dissertation Research,Pritzker,Suzanne,0,0,0,0,0,1,0,0
Fall 2020,EDUC,3101,Practicum for Preservice Tchrs,Thompson,Amber M,32,2,0,0,0,0,1,94
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,12,7,0,0,0,1,2,60
Fall 2020,MARK,3339,Marketing Strategy & Planning,Koch,Steven F.,29,2,0,0,0,0,0,94
Fall 2020,HRMA,4353,Leadership in Hospitality Ind,Guchait,Priyanko,23,9,5,0,0,9,1,50
Fall 2020,CIVE,2330,Mechanics I (Statics),Belarbi,Abdeldjelil,22,24,1,0,0,22,3,32
Fall 2020,LAW,5322,Pretrial Litigation,Hawk,Amy Elizabeth,5,12,0,0,0,4,0,24
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,5,6,0,0,0,6,1,29
Fall 2020,ENGL,1370,Composition II-Honors,Lamson,Brandon Dean,8,4,0,0,0,0,0,67
Fall 2020,MATH,2433,Calculus III,West,James David,54,40,1,0,0,88,28,30
Fall 2020,SPAN,1501,Elementary Spanish I,Felker Centeno,Ana Emilia,12,2,1,0,0,10,0,48
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Reed,Hilary S,6,11,1,1,0,0,0,32
Fall 2020,CIVE,8298,Doctoral Research,Belarbi,Abdeldjelil,0,0,0,0,0,1,0,0
Fall 2020,SPAN,3305,Spanish Grammar Review,Gutierrez,Manuel J,4,4,3,0,0,3,1,29
Fall 2020,COMD,7391,Clinic in Speech Lang Disorder,Joseph,Megan E,1,0,0,0,0,0,1,100
Fall 2020,SOC,1300,Introduction To Sociology,Dorsey,Patricia Lynne,65,30,3,0,0,11,1,60
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,4,9,0,0,0,7,1,20
Fall 2020,COMM,3360,Strategic Comm. Principles,Clark,Thomas R,14,6,1,0,0,5,0,54
Fall 2020,POLS,1336,US and Texas Const/Politics,McDonald,John Terrence George,91,75,7,0,0,64,2,38
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,16,2,0,0,0,2,1,80
Fall 2020,NURS,3310,Prof Role Dev & Practice Issue,McManaman-Bridges,Tracy L,30,2,0,0,0,0,0,94
Fall 2020,SOCW,6306,Social Work Practice Skills,Gonzales,Shelley A,27,1,0,0,0,0,1,96
Fall 2020,COMM,3303,Health Literacy,Xiao,Zhiwen,19,2,1,0,0,2,0,79
Fall 2020,BUSI,4350,Business Law and Ethics,Krylova,Ksenia O,16,3,0,0,0,4,0,70
Fall 2020,ENGL,1304,First Year Writing II,Campese,Kathleen Ann,7,7,0,0,0,2,1,44
Fall 2020,PHAR,5695,Geriatrics,Tolleson,Shane Russell,3,1,0,0,0,0,0,75
Fall 2020,NURS,3735,Clinical Nursing Practice III,Quintana,Danielle,71,15,0,0,0,0,0,83
Fall 2020,CUIN,3302,Social Education,Thomas,Dustine J,29,3,0,0,0,2,2,85
Fall 2020,HDFS,4315,Culture and Diversity,Rab,Saira,38,3,0,0,0,5,1,83
Fall 2020,PHLS,8337,Multicul Iss Coun Psych,de Dios,Marcel A,17,2,0,0,0,0,0,89
Fall 2020,ELCS,6350,School Leadership-Principalshp,Klussmann,Duncan Foster,14,0,0,0,0,0,0,100
Fall 2020,SOCW,7304,Brief Targeted Interventions,Walton,Quenette,27,0,0,0,0,0,0,100
Fall 2020,COSC,3320,Algorithms and Data Structures,Verma,Rakesh M,11,13,2,0,0,27,6,21
Fall 2020,ECE,4336,Electrical Comp Engr Design II,Pei,Shin-Shem Steven,37,13,0,0,0,7,0,65
Fall 2020,CIVE,4332,Hydrology,Li,Hongyi,35,21,0,0,0,9,0,54
Fall 2020,ENGL,1303,First Year Writing I,English,Joshua,11,4,0,0,0,2,2,65
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,8,0,0,0,6,1,22
Fall 2020,SPAN,3384,Intro To Hispanic Literature,Gutierrez,Pedro Revuelta,10,5,0,0,0,2,3,59
Fall 2020,MANA,4346,Leadership Development,Carlin,Barbara A,13,27,6,0,0,17,2,21
Fall 2020,SCM,3301,SCM Fundamentals,Anderson Fletcher,Elizabeth,17,3,0,0,0,3,0,74
Fall 2020,MUSI,2302,Listening to Jazz,Kubos,Cameron Kade,98,0,0,0,0,0,1,100
Fall 2020,PHYS,1101,General Physics Laboratory I,Maric,Sladjana,4,9,2,0,0,6,1,19
Fall 2020,CIS,4338,Database Admin & Implementatn,Miertschin,Susan L,4,5,2,0,0,19,3,13
Fall 2020,CIS,4339,Enterprise Appls Development,Amirpanahi,Fardosht,27,14,0,0,0,10,0,53
Fall 2020,FINA,7372,Upstream Economics,Berta,Dom,2,1,0,0,0,0,0,67
Fall 2020,PHYS,8998,Doctoral Research,Hosur,Pavan R,0,0,0,0,0,2,0,0
Fall 2020,GEOL,8398,Doctoral Research,Wu,Jonathan En Lin,0,0,0,0,0,1,0,0
Fall 2020,MANA,7355,Staffing & Perform Improv Syst,Fontaine,Terence Hillary,2,1,0,0,0,0,0,67
Fall 2020,HIST,4394,Sel Top-United States History,Young,Nancy Beck,13,0,0,0,0,0,0,100
Fall 2020,ENGL,4398,Independent Study,Tolliver,Cedric,0,0,0,0,0,1,0,0
Fall 2020,GEOL,7398,Masters Research,Mann,Paul,0,0,0,0,0,2,0,0
Fall 2020,ELCS,6338,American Higher Education,Carales,Vincent D,14,3,0,0,0,0,0,82
Fall 2020,INDE,3333,Engineering Economy I,Schulze,Lawrence John Henry,2,1,0,0,0,1,0,50
Fall 2020,BTEC,6101,Biotechnology Techniques Metho,Iyer,Rupa S,1,0,0,0,0,0,0,100
Fall 2020,WGSS,4395,Sel Tops in Women's Studies,Quinn,Rachel Afi,3,0,0,0,0,0,0,100
Fall 2020,ECE,8198,Doctoral Research,Wolfe,John C,0,0,0,0,0,2,0,0
Fall 2020,EDUC,4317,Student Tch Art Sec,Thompson,Amber M,5,1,0,0,0,0,0,83
Fall 2020,PHIL,3354,Medical Ethics,Hickey,Theresa Kay,7,4,1,0,0,0,0,58
Fall 2020,LAW,6336,The Law and Theology,Buckles,Johnny R,2,7,0,0,0,9,0,11
Fall 2020,ENGL,2305,Intro To Fiction,Jannise,Justin R,12,3,0,0,0,3,1,67
Fall 2020,ANTH,6398,Special Problems,Gordon,Andrew J,1,0,0,0,0,0,0,100
Fall 2020,SPAN,8699,Dissertation,Gutierrez,Manuel J,1,0,0,0,0,3,0,25
Fall 2020,ARTH,6340,Pre-Columbian Art,Koontz,Rex A,5,0,0,0,0,0,0,100
Fall 2020,BUSI,4397,Selected Topics in GENB,Spartalis,Emmanuel Michael,2,0,0,0,0,0,0,100
Fall 2020,COSC,4358,Intro to Interactive Game Dev.,Yun,Changhoon,1,0,0,0,0,0,0,100
Fall 2020,MECE,6398,Research,Prosperetti,Andrea,0,0,0,0,0,1,0,0
Fall 2020,PCEU,7180,Pharmaceutics Seminar,McConnell,Bradley K,0,0,0,0,0,2,0,0
Fall 2020,ECE,8598,Doctoral Research,Chen,Ji,0,0,0,0,0,2,0,0
Fall 2020,BIOL,6298,Special Problems,McKeon,Frank D,0,0,0,0,0,1,0,0
Fall 2020,CHEE,8198,Doctoral Research,Orman,Mehmet,0,0,0,0,0,1,0,0
Fall 2020,CNST,6370,Quality Mgmt & Six Sigma in CM,Gao,Lu,12,0,0,0,0,0,0,100
Fall 2020,ECE,5115,Control Systems Lab II,Faghih,Rose T,1,0,0,0,0,2,2,33
Fall 2020,PSYC,8399,Doctoral Dissertation,Witt,Lawrence A,5,0,0,0,0,0,0,100
Fall 2020,BIOE,3140,Quantitative Physiology Lab,Roh,Jinsook,12,2,2,0,0,2,0,67
Fall 2020,MATH,8698,Doctoral Research,Onofrei,Daniel T,0,0,0,0,0,2,0,0
Fall 2020,MUSA,3424,Applied Violoncello,Choi,Estelle,3,0,0,0,0,0,0,100
Fall 2020,MUSI,4114,Chamber Music - Brass,Pradervand,Dana S,4,0,0,0,0,0,0,100
Fall 2020,PSYC,6393,Clinical Research Practicum,Grigorenko,Elena L,2,0,0,0,0,0,0,100
Fall 2020,CHEM,8998,Doctoral Research,Zastrow,Melissa L,0,0,0,0,0,2,0,0
Fall 2020,ARTH,6394,Sel Top in Art History,Ari,Nisa,3,0,0,0,0,0,0,100
Fall 2020,MUSA,3400,Applied Voice,Clayton Vasquez,Cynthia L,2,0,0,0,0,0,0,100
Fall 2020,CHEE,8298,Doctoral Research,Donnelly,Vincent M.,0,0,0,0,0,2,0,0
Fall 2020,CHEM,6998,Special Problems,Do,Loi H,0,0,0,0,0,1,0,0
Fall 2020,SOCW,7397,Selected Topics in Social Work,Dettlaff,Alan J,1,0,0,0,0,0,0,100
Fall 2020,THEA,6171,Techniques and Styles,Niederer,Barbara,2,0,0,0,0,0,0,100
Fall 2020,MUSA,2330,Applied Flute,Suhr,Melissa D,1,0,0,0,0,0,0,100
Fall 2020,ECE,6398,Research,Nguyen,Hien V,0,0,0,0,0,1,0,0
