Fall 2020,PHIL,3395,Selected Topics in Phil,Zaretsky,Robert D,3,0,0,0,0,1,1,75
Fall 2020,CHEE,8398,Doctoral Research,Conrad,Jacinta C,0,0,0,0,0,4,0,0
Fall 2020,CHEM,4270,Physical Chemistry Lab I,Czader,Arkadiusz,0,3,0,0,0,1,0,0
Fall 2020,PSYC,7399,Masters Thesis,Zvolensky,Michael J,1,0,0,0,0,0,0,100
Fall 2020,PHYS,8998,Doctoral Research,Timmins,Anthony Robert,0,0,0,0,0,2,0,0
Fall 2020,BCHS,6698,Special Problems,Gunaratne,Preethi H,0,0,0,0,0,1,0,0
Fall 2020,MECE,8298,Doctoral Research,Song,Gangbing,0,0,0,0,0,1,0,0
Fall 2020,GEOL,6397,Selected Topics in Geology,Wiley,Robert W,1,0,0,0,0,0,0,100
Fall 2020,EDUC,4512,Student Teaching - Elementary,Thompson,Amber M,28,1,1,0,0,0,0,93
Fall 2020,MATH,1432,Calculus II,West,James David,39,29,1,0,1,81,40,26
Fall 2020,LAW,5267,Tax Accounting,Gupta,Ajay,0,5,0,0,0,0,0,0
Fall 2020,IDNS,2197,Top-Natrl Sci & Mth,Stokes,Donna,21,6,0,0,0,4,1,68
Fall 2020,ECON,7343,Macroeconomic Theory I,Yi,Kei-Mu,6,2,0,0,0,0,0,75
Fall 2020,PHYS,4340,Research Methods,Harlow,Laura Michelle,10,2,0,0,0,1,0,77
Fall 2020,MARK,3337,Professional Selling,Vandaveer,Amy L,186,35,1,0,0,21,1,77
Fall 2020,POLS,3310,Intro to Political Theory,Bailey,Jeremy D,7,16,1,0,0,11,3,20
Fall 2020,GEOL,1130,Physical Geology Lab,Hauptvogel,Daniel William,7,0,0,0,0,4,0,64
Fall 2020,HDFS,3318,Human Ecol of Adult Developmt,Schoger,Kimberly,42,13,4,0,0,1,1,70
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,2,13,4,0,0,3,0,9
Fall 2020,CHEM,8999,Doctoral Dissertation,Guloy,Arnold M,0,0,0,0,0,2,0,0
Fall 2020,BZAN,6356,DB Mgmt Tools-Busi Analytics,Grimes,George M,14,3,0,0,0,0,0,82
Fall 2020,HIST,3356,History of Madness,Decker,Hannah S,4,13,2,0,0,3,3,18
Fall 2020,IDNS,1141,Chemistry I SEP Workshop,Pattison,Donna,14,4,0,0,0,6,2,58
Fall 2020,PHAR,5236,Integrated Immunology Module,Beyda,Nicholas D,4,13,5,0,0,0,0,18
Fall 2020,PHYS,3214,Advanced Laboratory II,Varghese,Oomman K,2,2,0,0,0,1,1,40
Fall 2020,LAW,5386,Trial Advocacy,Bivens,Zenobia Harris,9,9,1,0,0,5,0,38
Fall 2020,ARCH,3371,"Landscape, Ecology, Urbanism",Johnson,Matthew W,15,0,0,0,0,0,1,100
Fall 2020,ENGI,2304,Technical Communications,Downey,Carlton M,29,3,0,0,0,3,1,83
Fall 2020,TLIM,4390,Current Issues Ldshp & Innov,Mehring,Brian George,5,6,2,0,0,3,0,31
Fall 2020,LAW,5322,Pretrial Litigation,Goranson,Mark D,5,12,0,0,0,4,0,24
Fall 2020,EGRP,1165,Engineering Workshop,Henderson,Jerrod A,0,0,0,0,0,12,0,0
Fall 2020,MECE,3369,Solid Mechanics,Joshi,Shailendra Pramod,21,61,1,0,0,20,3,20
Fall 2020,MUSI,2101,Vocal Diction,Suits,Brian J,3,6,0,0,0,1,0,30
Fall 2020,ANTH,2301,Intro-Physical Anth,McElvaney,Katherine Anne,25,7,7,0,0,7,1,54
Fall 2020,RELS,3339,Secularisms and Atheisms,Pegoda,Andrew Joseph,5,3,1,0,0,0,1,56
Fall 2020,MATH,3339,Statistics for the Sciences,Weber,Thomas Christian,67,42,4,0,0,44,10,43
Fall 2020,MUSI,1122,Concert Chorale,Weber,Mary E,16,0,0,0,0,0,0,100
Fall 2020,PHYS,8998,Doctoral Research,Ren,Zhifeng,0,0,0,0,0,3,0,0
Fall 2020,BIOL,3399,Senior Honors Thesis,Lekven,Arne,2,0,0,0,0,0,0,100
Fall 2020,ENGL,2360,Western World Lit I--Honors,Trninic,Marina,81,48,3,0,0,29,1,50
Fall 2020,THEA,1338,Acting I,Ferrarone,Jessica,6,0,0,0,0,0,1,100
Fall 2020,INTB,4397,Selected Topics in Inb,Miljanic,Andra Olivia,8,0,0,0,0,2,1,80
Fall 2020,BIOL,6398,Special Problems,Dryer,Stuart E,0,0,0,0,0,6,0,0
Fall 2020,CHEM,1112,Fundamentals of Chm Lab,Zaitsev,Vladimir G,4,7,1,0,0,5,2,24
Fall 2020,HRMA,1320,Foodservice Management,Graves,Nancy,11,2,0,0,0,3,0,69
Fall 2020,GEOL,6391,Introduction to Geophysics,Wang,Guoquan,2,0,0,0,0,0,0,100
Fall 2020,POLS,3315,International Organization,Kharmats,Polina G,31,7,0,0,0,0,4,82
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,14,4,0,0,0,2,1,70
Fall 2020,CHEM,3221,Fund of Organic Chem. Lab I,Bean,Mary B,9,9,2,0,0,3,0,39
Fall 2020,MIS,6341,Information Systems,Silva,Leiser O,4,0,0,0,0,0,0,100
Fall 2020,INDE,2333,Egr Statistics I,Wang,Yaping,27,21,0,0,0,17,2,42
Fall 2020,INDE,3330,Financial and Cost Management,Sitton,Randal W.,44,4,0,0,0,4,0,85
Fall 2020,PHYS,1321,University Physics I,Renshaw,Andrew,9,28,8,0,0,58,8,9
Fall 2020,MIS,4372,Transaction Processing Sys II,Parks,Michael Sydney,6,0,0,0,0,1,1,86
Fall 2020,POLS,1336,US and Texas Const/Politics,Murray,Richard W,13,17,1,0,0,5,1,36
Fall 2020,HON,2301,Human Situation: Antiquity,Lamson,Brandon Dean,12,6,0,0,0,0,0,67
Fall 2020,LAW,5405,Immigration Clinic,Hoffman,Geoffrey A,3,4,1,0,0,0,0,38
Fall 2020,CHEE,3334,Stat/Num Tchqs for Chem Engrs,Willson,Richard,27,19,0,0,0,16,2,44
Fall 2020,ECE,8398,Doctoral Research,Han,Zhu,0,0,0,0,0,5,0,0
Fall 2020,ECE,8498,Doctoral Research,Brankovic,Stanko R,0,0,0,0,0,1,0,0
Fall 2020,CHNS,1501,Elementary Chinese I,Zhang,Jing,13,0,1,0,0,6,1,65
Fall 2020,OPTO,6234,Ocular Pathology I,Ketcham,Tonya G,53,29,17,0,2,0,0,52
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Currie,Daniel David,119,58,10,0,0,41,3,52
Fall 2020,ARED,4365,Integrative Art Teaching,Chung,Sheng Kuan,7,2,0,0,0,0,0,78
Fall 2020,PHYS,1121,University Phys Laboratory I,Maric,Sladjana,2,14,2,0,0,4,1,9
Fall 2020,GEOL,1130,Physical Geology Lab,Sisson,Virginia B,8,3,0,0,0,6,1,47
Fall 2020,MANA,3335,Intro Org Behavior and Mgmt,Evans,Klavdia Markelova,34,3,2,0,0,10,0,69
Fall 2020,HON,2301,Human Situation: Antiquity,Trninic,Marina,12,4,0,0,0,3,0,63
Fall 2020,BCHS,4313,Cell Biochemistry,Rea,Michael A,7,6,0,0,0,12,0,28
Fall 2020,BCHS,6113,Graduate Biochemistry Seminar,Schwartz,Robert J,0,0,0,0,0,22,0,0
Fall 2020,MUSI,6198,Research in Chamber Music,Yon,Kirsten A,3,0,0,0,0,0,0,100
Fall 2020,CHEM,4364,Advanced Organic Chem,Wu,Judy,4,6,0,0,0,4,1,29
Fall 2020,KIN,1352,"Foundations of KIN, HLT, FIT",Gray,Jon Phillip,42,4,0,0,0,2,1,88
Fall 2020,MUSI,1310,Theory I,Koozin,Timothy,6,4,0,0,0,4,2,43
Fall 2020,MECT,3118,Fluid Mechanic Application Lab,Singh,Navdeep,14,4,0,0,0,3,1,67
Fall 2020,POLS,1337,"US Govt: Congress,Pres & Crts",Littlepage,Kelley G,26,60,17,1,1,103,6,13
Fall 2020,KIN,4302,Fitness and Human Sexuality,Alastuey,Lisa L,79,18,1,0,0,15,0,70
Fall 2020,ENGL,1303,First Year Writing I,Sommers,Jeffry Ryan,8,5,0,0,0,6,0,42
Fall 2020,MATH,3305,Formal & Informal Geometry,Hollyer,Virginia Leigh,23,6,2,0,0,2,1,70
Fall 2020,CHNS,3350,Chinese Culture Through Films,McArthur,Charles M,18,8,0,0,0,2,1,64
Fall 2020,ELCS,7392,Internship in Superintendent,Klussmann,Duncan Foster,10,0,2,0,0,0,0,83
Fall 2020,PHLS,6345,Atypical Growth & Behavior,Smith,Justyn,29,0,0,0,0,0,0,100
Fall 2020,CNST,2351,Construction Estimating I,Liggin,Gregory G,53,38,2,0,0,19,2,47
Fall 2020,ENGL,3351,Am Lit Since 1865,Brozovich,Lauren K,6,5,1,0,0,1,0,46
Fall 2020,FINA,4353,Practicum Pers Finan Planning,Lopez,John C,5,1,0,0,0,2,0,63
Fall 2020,KIN,4300,Phys Activity Older Adults,Alastuey,Lisa L,109,10,3,0,0,2,0,88
Fall 2020,PHYS,1102,General Physics Laboratory II,Maric,Sladjana,5,5,5,0,0,7,0,23
Fall 2020,BIOE,4350,Genomic & Proteomic Engr,Wu,Tianfu,7,0,0,0,0,0,0,100
Fall 2020,HIST,3384,Palestine and Arab-Israeli,Takriti,Abdel Razzaq,18,3,1,0,0,2,1,75
Fall 2020,CHEM,1111,Fundamentals of Chm Lab,Zaitsev,Vladimir G,10,6,1,0,0,2,0,53
Fall 2020,ENGL,1303,First Year Writing I,Sicinski,Michael J,14,4,0,0,0,0,1,78
Fall 2020,ENGL,1303,First Year Writing I,Brandt,Rhianna,4,9,0,0,0,3,3,25
Fall 2020,ARAB,3301,Adv Modern Standard Arabic I,El-Badawi,Emran,6,2,0,0,0,5,0,46
Fall 2020,DAN,4330,Career Skills for Dancers,Valls,Rebecca B,8,1,2,0,0,0,0,73
Fall 2020,NUTR,4312,Nutrition Assessmnt & Planning,Ferrell,Carla Denise,5,17,8,1,0,25,5,9
Fall 2020,POLS,3310,Intro to Political Theory,Choi,Naomi,14,12,5,0,0,8,1,36
Fall 2020,ELCS,8695,Doctoral Thesis,Davis,Bradley,0,0,0,0,0,3,0,0
Fall 2020,ARCH,3397,Selected Topics,Noldt,Peter,9,6,0,0,0,0,0,60
Fall 2020,CHEM,6112,Graduate Seminar,Brgoch,Jakoah,0,0,0,0,0,14,0,0
Fall 2020,BCHS,6698,Special Problems,Gustafsson,Jan-Ake,0,0,0,0,0,1,0,0
Fall 2020,WCL,6356,World Film and Film Theory,Carrera,Alessandro,1,0,0,0,0,0,0,100
Fall 2020,COMD,1333,Intro To Communicatn Disorders,Ross,Byron L,4,2,0,0,0,1,0,57
Fall 2020,PHYS,8998,Doctoral Research,Freelon,Byron Kendall,0,0,0,0,0,1,0,0
Fall 2020,BIOL,1361,Intro To Biological Science 1,Sirrieh,Rita Evelyn,9,2,0,0,0,3,1,64
Fall 2020,MATH,4335,Partial Diff  Equations I,Fitzgibbon,William E,9,0,0,0,0,4,2,69
Fall 2020,COMM,2310,Writing for Print and Digital,Butler,Bryan C,0,1,0,0,0,0,0,0
Fall 2020,CHEE,6384,Petrochemical Processes,Smith,Christopher Michael,1,1,1,0,0,0,0,33
Fall 2020,MUSA,2330,Applied Flute,Russell,Peggy,1,1,0,0,0,0,1,50
Fall 2020,PHCA,7299,Master Thesis,Wanat,Matthew A,0,0,0,0,0,1,0,0
Fall 2020,THEA,4320,Acting VII,Black,Shelley Calene,1,1,0,0,0,0,0,50
Fall 2020,THEA,4306,Edu Thea & Prg Mngt in Schools,Cooper,Charles G,1,2,0,0,0,1,0,25
Fall 2020,MUSI,4370,Art Song Repertoire,Sonnenberg,Melanie,3,1,0,0,0,0,0,75
Fall 2020,PHCA,7340,Data Analytics for PHOP,Johnson,Michael L,2,0,0,0,0,0,0,100
Fall 2020,SPAN,6396,Topics in Spanish Lit,Solino,Maria Elena,3,0,0,0,0,0,0,100
Fall 2020,ECE,8398,Doctoral Research,Chen,Jiefu,0,0,0,0,0,3,0,0
Fall 2020,COSC,8298,Doctoral Research,Pavlidis,Ioannis T,0,0,0,0,0,1,0,0
Fall 2020,MATH,6315,Masters Tutorial,Etgen,Garret J,2,0,0,0,0,0,0,100
Fall 2020,HIST,1378,The U S Since 1877,Guenther,Irene V,19,1,0,0,0,2,0,86
Fall 2020,INDE,6335,Egr Administration,Chung,Christopher,6,0,0,0,0,0,0,100
Fall 2020,MUSA,2310,Applied Piano,Hester,Timothy E,0,1,0,0,0,0,0,0
Fall 2020,GEOL,7399,Masters Thesis,Sager,William W,0,0,0,0,0,1,0,0
Fall 2020,PHYS,8398,Doctoral Research,Cherdack,Daniel David,0,0,0,0,0,1,0,0
Fall 2020,RELS,3380,Intro to Asian Religions,Huynh,Trung,2,0,0,0,0,1,0,67
Fall 2020,ENGL,1370,Composition II-Honors,Gish,Dustin,0,3,0,0,0,0,0,0
Fall 2020,BIOL,8698,Doctoral Research,Dauwalder,Brigitte,0,0,0,0,0,1,0,0
Fall 2020,PHCA,8298,Doctoral Dissertation Research,Sansgiry,Sujit Sharad,1,0,0,0,0,0,0,100
Fall 2020,POLS,8399,Doctoral Dissertation,Casellas,Jason,0,0,0,0,0,1,0,0
Fall 2020,BIOE,8398,Doctoral Research,Wu,Tianfu,0,0,0,0,0,2,0,0
Fall 2020,MUSA,8243,Doctoral Lecture Recital,Morgulis,Tali,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8399,Doctoral Dissertation,Das,Mini,0,0,0,0,0,1,0,0
Fall 2020,MUSI,8398,Research in Pedagogy,Marmolejo,Noe J,1,0,0,0,0,0,0,100
Fall 2020,COSC,8398,Doctoral Research,Chen,Guoning,0,0,0,0,0,1,0,0
Fall 2020,COSC,7399,Masters Thesis,Ordonez,Carlos,0,0,0,0,0,1,0,0
Fall 2020,ARTH,6399,Master's Thesis,Koontz,Rex A,0,0,0,0,0,1,0,0
Fall 2020,GEOL,8399,Doctoral Dissertation,Wu,Jonathan En Lin,1,0,0,0,0,0,0,100
Fall 2020,ELCS,8312,Lab of Practice-Res Meth Devel,Davis,Bradley,1,0,0,0,0,0,0,100
Fall 2020,ART,4303,Senior Painting Major II,Parazette,Aaron,6,0,0,0,0,0,0,100
Fall 2020,SPAN,4388,Image of Women:Sp-Am Film/Lit,Cuesta,Mabel,8,3,2,0,0,1,0,57
Fall 2020,ENGL,2306,Intro To Poetry,Norquist,Grete A,6,5,0,0,0,2,4,46
Fall 2020,MUSA,6300,Applied Voice,Sonnenberg,Melanie,8,0,0,0,0,0,0,100
Fall 2020,ARCH,1360,Architectural Sketching I,Hanna,John H,7,3,0,0,0,0,0,70
Fall 2020,ARCH,4510,Integrated Arch Solutions,Peters,Patrick A,7,4,0,0,0,0,0,64
Fall 2020,HIST,3352,Mod France Since 1870,Boyd,Sarah Fishman,8,5,1,0,0,0,0,57
Fall 2020,PHAR,5371,Ambulatory Practice Management,Thornton,James D,16,5,0,0,0,0,0,76
Fall 2020,CORE,1101,College Success,Vernon-Harrison,Miranda Angelena,14,0,0,0,0,0,0,100
Fall 2020,MATH,6397,Selected Topics in Math,Bodmann,Bernhard G,4,2,0,0,0,0,0,67
Fall 2020,POLS,8399,Doctoral Dissertation,Shea,Patrick,0,0,0,0,0,1,0,0
Fall 2020,PHYS,1101,General Physics Laboratory I,Wood,Lowell T,4,8,2,0,0,8,2,18
Fall 2020,BCHS,3201,Biochemistry I Laboratory,Pattison,Donna,10,4,1,0,0,6,1,48
Fall 2020,NUTR,2332,Intro To Human Nutrition,Alastuey,Lisa L,36,10,0,0,0,2,1,75
Fall 2020,ART,1372,Fundamentals of Video Art,Almendarez,Francis B.,9,1,1,0,0,1,0,75
Fall 2020,MANA,   6A83,Strategic Analysis,Celly,Nikhil,38,6,0,0,0,0,1,86
Fall 2020,SOC,3313,Criminology,Nelson,Steven M,20,13,4,0,0,16,4,38
Fall 2020,INDI,3372,Bollywood and Beyond,Tiwari,Bhavya,12,3,0,0,0,0,0,80
Fall 2020,BIOL,1161,Intro To Biol Science Lab 1,Medrano,Ana I,14,7,0,0,0,2,1,61
Fall 2020,BIOL,1361,Intro To Biological Science 1,Cheek,Ann Oliver,44,64,24,1,0,82,21,20
Fall 2020,MIS,4477,Network & Security Infrastruct,Messinger,Jacob Nelson,14,8,0,0,0,6,1,50
Fall 2020,ENGI,1331,Computing for Engineers,Burleson,Daniel W,12,12,1,0,3,16,8,27
Fall 2020,PHAR,5226,Integrated Respiratory Module,Eriksen,Jason,26,23,5,0,0,0,0,48
Fall 2020,GEOL,3383,Remote Sensing,Khan,Shuhab D.,6,14,1,0,0,3,0,25
Fall 2020,NUTR,4348,Intro to NUTR Counseling,Honig,Caryn A,9,5,1,0,0,0,0,60
Fall 2020,HRD,3350,Workforce Diversity and Global,Polesello,Daiane,12,16,3,0,0,7,1,32
Fall 2020,ENGL,3340,Advanced Composition,Kastely,James L,9,3,0,0,0,5,1,53
Fall 2020,MIS,3360,Systems Analysis and Design,Harkness,Carol Louise,23,18,0,0,0,18,1,39
Fall 2020,COMD,2338,Phonetics,Schaff,Carrie Allyson,19,9,0,0,0,1,0,66
Fall 2020,ELET,4350,Computation Health Informatics,Merchant,Fatima Aziz,5,2,0,0,0,1,0,63
Fall 2020,MUED,4344,MS/JS/HS Inst Admin&Ens Tech,Meals,Cory Dewitt,18,5,0,0,0,3,0,69
Fall 2020,ENGL,3330,Beg Creative Writing-Fiction,Robinson,Sarah E,11,6,0,0,0,3,0,55
Fall 2020,BIOL,4103,Integration Biol Knowledge,Wayne,Chad M,48,19,0,0,0,2,2,70
Fall 2020,PCOL,7180,Pharmacology Seminar,McConnell,Bradley K,0,0,0,0,0,9,0,0
Fall 2020,COMM,3315,News and Social Media,Harlow,Summer D,7,8,0,0,0,2,2,41
Fall 2020,IDNS,3132,Organic Chem II SEP Workshop,Pattison,Donna,9,4,1,0,0,11,0,36
Fall 2020,THEA,3332,Directing I,Watt,Sophia M,9,2,0,0,0,0,0,82
Fall 2020,COSC,6342,Machine Learning,Vilalta,Ricardo,17,26,5,0,0,0,2,35
Fall 2020,MECE,2361,Intro Mechanical Design,Hammami,Farah,0,3,1,0,0,10,0,0
Fall 2020,COMM,3316,Electronic News,Grissom,Stone,10,1,0,0,0,2,0,77
Fall 2020,ENGL,2360,Western World Lit I--Honors,Apicella,Brian Anthony,24,13,0,0,0,2,0,62
Fall 2020,OPTO,5320,Vision Science I,Stevenson,Scott Bailli,53,45,0,0,1,0,0,54
Fall 2020,CHEM,2133,Inorganic Chemistry Lab I,Zaitsev,Vladimir G,3,5,0,0,0,4,1,25
Fall 2020,FINA,4355,International Risk Management,Kapatos,Nick Gus,15,21,1,0,0,21,3,26
Fall 2020,ENTR,3312,Corporate Entrepreneurship,Lish,Alan D,37,52,4,0,0,22,0,32
Fall 2020,ENGL,1304,First Year Writing II,Swensen,Russel,10,3,0,0,0,4,0,59
Fall 2020,HIST,3383,World Revolutions,Ryan,John Frederick,17,16,5,0,0,11,0,35
Fall 2020,ASLI,1301,Elementary Amer Sign Lang I,Brittain,Terrell,2,2,1,0,0,6,7,18
Fall 2020,COMM,1333,Interpersonal Comm,Hudson-Gillan,Gail,22,7,0,0,0,5,0,65
Fall 2020,CHEE,3363,Fluid Mechanics for Chem Engrs,Malamataris,Nikolaos,4,6,2,0,0,15,3,15
Fall 2020,OPTO,5314,Optics I,Marsack,Jason,61,32,4,0,2,0,0,62
Fall 2020,PHIL,1301,Intro To Philosophy,Aiman,Edwin E,40,20,3,0,0,2,3,62
Fall 2020,COMM,4397,Selected Topics Communication,Hamzah,Sahar Riyad,18,2,0,0,0,0,0,90
Fall 2020,HON,3330,Leadership Theory and Practice,Rhoden,Brenda,15,0,0,0,0,1,0,94
Fall 2020,ENGL,1370,Composition II-Honors,Garner,Richard A,4,3,0,0,0,3,0,40
Fall 2020,WCL,2352,World Cinema,Nguyen,Duy,3,12,1,0,0,7,3,13
Fall 2020,ASLI,1301,Elementary Amer Sign Lang I,Brittain,Terrell,2,6,2,0,0,7,2,12
Fall 2020,ART,3374,Computer Imaging,O'Hare,Matt B,6,1,0,0,0,1,2,75
Fall 2020,BIOL,1153,Pre-Nursing Microbio Lab,Knapp,Richard D,7,9,4,0,0,2,2,32
Fall 2020,FINA,   6A31,Analyzing Financial Statements,Woods,James D,6,4,0,0,0,0,1,60
Fall 2020,BIOL,1134,Hum Anat Physiol Lab I,Gill,Tejendra,8,7,0,0,0,5,1,40
Fall 2020,BIOE,2100,Intro To Biomedical Engr,Akay,Yasemin M,46,4,0,0,0,5,0,84
Fall 2020,HRMA,3348,Principles of Hosp Revenue Mgt,Kazemi Zarkouei,Mohammad Sadegh,13,16,1,0,0,12,6,31
Fall 2020,EDUC,4511,Student Teaching - Elementary,Culpepper,Shea Mosley,26,0,0,0,0,1,0,96
Fall 2020,CNST,3155,Const Materials & Testing,Meyer,Joseph Ray,49,39,13,0,0,9,0,45
Fall 2020,ACCT,5330,Advanced Accounting,Ramaswamy,Vinita,0,0,1,0,0,0,1,0
Fall 2020,PHYS,1301,Intro General Physics I,Maric,Sladjana,58,84,19,0,0,43,15,28
Fall 2020,CNST,6307,Stati and Optimiz Method in CM,Senouci,Ahmed,5,2,2,0,0,0,0,56
Fall 2020,SCLT,2362,Intro To Logistics Technology,Cassler,Daniel,82,26,0,0,0,8,1,71
Fall 2020,CUIN,4344,Teaching Math in Grades 4-8,Chauvot,Jennifer B,15,6,0,0,0,1,0,68
Fall 2020,PSYC,3325,Psychology of Personality,Hotze,Mary Louise,20,7,1,0,0,0,1,71
Fall 2020,ART,1371,Fundamentals of Photo/DM,Lanier,Kathryn Elizabeth,14,0,0,0,0,1,0,93
Fall 2020,SOCW,7304,Brief Targeted Interventions,Cheung,Poi Ten Ada,23,0,0,0,0,0,0,100
Fall 2020,ECON,3332,Intermediate Microeconomics,Clarke,Christopher Arthur,10,5,1,0,0,16,4,31
Fall 2020,PHAR,4250,Pharmacy Skills Program I,Surati,Dhara Divyang,45,3,0,0,0,0,0,94
Fall 2020,LAW,6302,Foreign Relations Law,Berman,Emily,9,23,0,0,0,0,0,28
Fall 2020,MATH,6358,Probability & Stat. Computing,Poliak,Cathy Dawn,25,2,0,0,0,0,0,93
Fall 2020,GEOL,4381,Geophysical Signals,Zheng,Yingcai,3,3,0,0,0,1,0,43
Fall 2020,MUSA,8243,Doctoral Lecture Recital,Fischer,Jonathan,1,0,0,0,0,0,0,100
Fall 2020,PCOL,6198,Special Problems,Cuny,Gregory D,0,0,0,0,0,1,0,0
Fall 2020,SPAC,6398,Special Problems,Kennedy,Kriss Jon,4,0,0,0,0,0,0,100
Fall 2020,PSYC,8399,Doctoral Dissertation,Yoshida,Hanako,0,0,0,0,0,1,0,0
Fall 2020,MUSI,4298,Special Problems in Pedagogy,Van Kekerix,Todd Evan,3,0,0,0,0,0,0,100
Fall 2020,COSC,6358,Interactive Game Development,Yun,Changhoon,3,2,0,0,0,0,0,60
Fall 2020,THEA,3388,Advanced Stagecraft,Kearns,Casey,4,0,0,0,0,0,0,100
Fall 2020,MECE,8399,Doctoral Dissertation,Agrawal,Ashutosh,0,0,0,0,0,0,0,
Fall 2020,CHEE,8498,Doctoral Research,Palmer,Jeremy,0,0,0,0,0,3,0,0
Fall 2020,ANTH,6392,Research Practicum I,Storey,Rebecca,1,0,0,0,0,0,0,100
Fall 2020,MECE,8598,Doctoral Research,Yang,Di,0,0,0,0,0,1,0,0
Fall 2020,MECE,3400,Intro To Mechanics,Wang,Su Su,11,9,0,0,0,9,0,38
Fall 2020,PHOP,6357,Research Practicum B,Coates,Daniel R,1,0,0,0,0,0,0,100
Fall 2020,PCOL,6462,Cardiovasc. Renal Pharmacology,McConnell,Bradley K,3,0,0,0,0,0,0,100
Fall 2020,GEOL,1176,Historical Geology Laboratory,Sisson,Virginia B,7,2,1,0,0,1,0,64
Fall 2020,LAW,5314,Lawyering Skills & Strategy I,Brem,Katherine B,5,8,3,0,0,0,0,31
Fall 2020,INDE,8298,Doctoral Research,Peng PhD,Jiming Ouyang,0,0,0,0,0,1,0,0
Fall 2020,BIOL,1361,Intro To Biological Science 1,Cheek,Ann Oliver,11,9,0,0,0,2,0,50
Fall 2020,BIOL,6798,Special Problems,Chung,Sang-Hyuk,0,0,0,0,0,1,0,0
Fall 2020,MECE,7361,System Identification,Franchek,Matthew,3,0,0,0,0,0,0,100
Fall 2020,ECE,6399,Masters Thesis,Jackson,David R,0,0,0,0,0,1,0,0
Fall 2020,ECE,8399,Doctoral Dissertation,Jackson,David R,0,0,0,0,0,1,0,0
Fall 2020,MIS,8396,Research Practicum,Hong,Yili,4,0,0,0,0,0,0,100
Fall 2020,PHCA,6398,Special Problems,Johnson,Michael L,1,0,0,0,0,0,0,100
Fall 2020,SOCW,8399,Dissertation,Narendorf,Sarah C.,0,0,0,0,0,1,0,0
Fall 2020,GEOL,8399,Doctoral Dissertation,Fu,Qi,0,1,0,0,0,0,0,0
Fall 2020,CHEM,1101,Foundations of Chem Lab,Zaitsev,Vladimir G,7,7,1,0,0,2,1,41
Fall 2020,MUSI,6112,Chamber Music - Woodwind,Dinitz,Adam L,1,0,0,0,0,0,0,100
Fall 2020,ECE,8198,Doctoral Research,Shireen,Wajiha,0,0,0,0,0,3,0,0
Fall 2020,PSYC,6399,Masters Thesis,Medina PhD,Luis Daniel,0,0,0,0,0,1,0,0
Fall 2020,MATH,6398,Special Problems,Pan,Tsorng-Whay,0,0,0,0,0,1,0,0
Fall 2020,PHYS,8199,Dissertation,Das,Mini,1,0,0,0,0,0,0,100
Fall 2020,CIVE,6399,Master's Thesis,Vipulanandan,Cumaraswamy,0,0,0,0,0,0,0,
Fall 2020,NUTR,6307,Community Nutrition Practice,Haubrick,Kevin,0,0,0,0,0,5,0,0
Fall 2020,COSC,8398,Doctoral Research,Shi,Weidong,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6114,Chamber Music - Brass,Kubos,Cameron Kade,1,0,0,0,0,0,0,100
Fall 2020,MUSA,4434,Applied Clarinet,Griffin,Randall S,2,0,0,0,0,0,0,100
Fall 2020,ENGL,8699,Doctoral Dissertation,Lecourt,Sebastian Joseph,0,0,0,0,0,0,0,
Fall 2020,CHEM,6998,Special Problems,Cuny,Gregory D,0,0,0,0,0,1,0,0
Fall 2020,CIVE,8298,Doctoral Research,Wang,Keh-Han,0,0,0,0,0,1,0,0
Fall 2020,COSC,3396,Senior Research Project,Rincon Castro,Carlos Alberto,0,0,0,0,0,0,0,
Fall 2020,BIOL,8898,Doctoral Research,Liu,Yu,0,0,0,0,0,2,0,0
Fall 2020,HRMA,8188,Ph.D. Colloquium,Back,KiJoon,0,0,0,0,0,4,0,0
Fall 2020,ART,4304,Senior Painting Major II,Faseler,Shannon Hayes,5,0,0,0,0,0,0,100
Fall 2020,CHEE,8498,Doctoral Research,Yao,Yan,0,0,0,0,0,1,0,0
Fall 2020,MUSI,6327,Collab Skills for Organists I,Robinson,Daryl Allen,1,0,0,0,0,0,0,100
Fall 2020,PSYC,7392,Psychology Practicum,Tamber-Rosenau,Benjamin J,1,0,0,0,0,0,0,100
Fall 2020,GENB,7335,Res & Appl-Emerg Innov Microf,Khumawala,Saleha B,1,0,0,0,0,0,0,100
Fall 2020,BIOE,8699,Doctoral Dissertation,Abidian,Mohammad Reza,0,0,0,0,0,0,0,
Fall 2020,SPAC,7410,Master's Project: Space Arch,Bell,Larry S,0,1,0,0,0,0,0,0
Fall 2020,MUSA,6140,Graduate Recital I,Dorough,Aralee,1,0,0,0,0,0,0,100
Fall 2020,MUSA,3434,Applied Clarinet,Griffin,Randall S,2,0,0,0,0,0,0,100
Fall 2020,MUSI,4379,History of Jazz II,Marmolejo,Noe J,11,0,0,0,0,1,0,92
